HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
7618,114.0173094,22.62430723,114.029352,22.64951895,0,0,0,0,0,0,0
2573,113.9066951,22.52846257,113.9137305,22.53941897,0,0,0,0,0,0,0
3301,114.0174534,22.53769325,114.012641,22.54062423,0,0,0,0,0,3,0
444,113.8987779,22.5518305,113.8829829,22.56603833,0,0,0,0,0,0,0
2224,113.8729908,22.56690739,113.8677722,22.56190042,0,0,0,0,0,0,0
4899,113.863216,22.57078846,113.8624756,22.5662248,0,0,0,0,0,0,0
3503,113.8846552,22.58885046,113.8764874,22.56452482,0,0,0,0,0,0,0
621,113.9367698,22.75570779,113.9243591,22.73817724,0,0,0,0,2,0,0
1638,113.95262750704929,22.54878246129084,113.94828197799548,22.550955223031668,0,0,0,0,0,0,0
1092,114.0348884,22.5543998,114.0263723,22.55599854,0,0,0,0,0,0,0
3522,114.0181437,22.55644728,114.00260093685779,22.55530074183866,0,0,0,0,1,0,0
5007,113.883369,22.59400215,113.8712327,22.59794122,0,0,0,0,0,0,0
3991,113.8534184,22.57260798,113.8443979,22.60607457,0,0,0,0,0,0,0
5011,114.11885,22.56581934,114.1094862,22.5462653,0,0,0,0,1,0,0
4046,114.0090737,22.63994719,114.0217343,22.65356868,0,0,0,0,1,6,0
2337,113.8979427,22.56079451,113.8987779,22.5518305,0,0,0,0,0,0,0
7000,113.8845256,22.55733132,113.906304,22.51810499,0,0,0,0,0,0,0
6629,113.8998904,22.580372,113.8778201,22.58583875,0,0,0,0,0,0,0
7765,114.0163238,22.53727597,114.0173094,22.62430723,0,0,0,0,3,7,0
2968,114.1376337,22.62364727,114.1220831,22.59238119,0,0,0,0,1,5,0
7162,113.9216868,22.50154896,113.9201775,22.50354598,0,0,0,0,2,1,0
3131,113.8777133,22.59947878,113.892157,22.60307552,0,0,0,0,0,0,0
7170,113.8556547,22.57802118,113.8534184,22.57260798,0,0,0,0,0,7,0
7010,113.8865032,22.57412312,113.8591147,22.57989424,0,0,0,0,0,0,0
6758,114.0884103,22.55690504,114.00694645299052,22.553127982077026,0,0,0,0,0,0,0
3735,114.1369357,22.60481852,114.248107,22.5904246,0,0,0,0,3,6,0
4283,113.9156862,22.52466374,113.9201775,22.50354598,0,0,0,0,6,7,0
7396,113.9265884,22.48453495,113.9308998778255,22.49229073946781,0,0,0,0,1,6,0
4937,114.1017011,22.63294473,114.1077031,22.54312701,0,0,0,0,0,7,0
7089,113.8846552,22.58885046,113.8824722,22.58724827,0,0,0,0,1,0,0
7042,113.8845256,22.55733132,113.8957434,22.53233885,0,0,0,0,0,2,0
3850,113.8289193,22.71956443,113.8289193,22.71956443,0,0,0,0,2,6,0
3115,114.1366585,22.61360187,114.136865,22.62534243,0,0,0,0,0,9,0
582,114.1306867,22.60230633,114.1315695,22.60643929,0,0,0,0,0,4,0
4603,113.9003681,22.52930743,113.8971125,22.55337372,0,0,0,0,1,6,0
7358,113.9304681,22.48321564,113.9245668,22.48259769,0,0,0,0,0,6,0
7376,113.8772696,22.56713794,113.8885816,22.57839234,0,0,0,0,0,0,0
1798,113.8886117,22.77684509,113.8886117,22.77684509,0,0,0,0,1,5,0
3009,114.0499952,22.60340822,114.054181,22.59691261,0,0,0,0,0,8,0
1516,114.025783,22.64965565,114.049334,22.62386555,0,0,0,0,0,0,0
2544,113.8797414,22.57248396,113.8900357,22.56533147,0,0,0,0,0,0,0
3619,114.0635426,22.61827732,114.0173094,22.62430723,0,0,0,0,0,0,0
3060,114.2375488,22.729688,114.1563305,22.5618983,0,0,0,0,0,9,0
3240,114.0304731,22.6598973,114.0217343,22.65356868,0,0,0,0,2,6,0
2669,113.8493022,22.59437716,113.8846552,22.58885046,0,0,0,0,1,7,0
7616,113.8777133,22.59947878,113.9530413,22.57404856,0,0,0,0,1,0,0
2327,114.0076839,22.63159925,114.0076839,22.63159925,0,0,0,0,0,0,0
3409,114.131942,22.56673905,114.0785332,22.57760417,0,0,0,0,1,0,0
6634,114.0217343,22.65356868,114.0250383,22.65376344,0,0,0,0,2,0,0
6763,113.8847797,22.57238172,113.8865032,22.57412312,0,0,0,0,0,7,0
4911,113.8270988,22.77309735,113.8347229,22.78113656,0,0,0,0,0,8,0
7665,113.8268095,22.64682811,113.8289193,22.71956443,0,0,0,0,0,0,0
6641,113.9225972,22.50748663,113.916999,22.50356757,0,0,0,0,1,7,0
485,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,0,2,0
3902,113.9013839,22.5753663,113.9081022,22.57355042,0,0,0,0,1,8,0
3288,113.9125316,22.53090269,113.931892,22.51493316,0,0,0,0,0,0,0
6973,113.9234447,22.53452262,113.9321822,22.52669891,0,0,0,0,0,2,0
1496,114.0173094,22.62430723,114.0232271,22.62488194,0,0,0,0,0,3,0
4944,114.0789495,22.55088775,114.0651306,22.55945076,0,0,0,0,3,8,0
7820,113.8268095,22.64682811,113.8485196,22.57678478,0,0,0,0,0,0,0
6719,114.1299479,22.57726751,114.1169456,22.5846696,0,0,0,0,0,8,0
1734,114.0173094,22.62430723,114.0173094,22.62430723,0,0,0,0,0,0,0
4812,113.848971,22.61149351,113.9294287,22.54876079,0,0,0,0,0,8,0
2876,113.9379107,22.76365792,113.9337326,22.76402951,0,0,0,0,2,9,0
7826,114.0090737,22.63994719,114.03878,22.60185337,0,0,0,0,0,0,0
3565,114.0123941,22.55631542,113.94610920470816,22.553127983346986,0,0,0,0,0,0,0
4517,114.00477371384268,22.553127978279228,114.00694645474678,22.553127983346986,0,0,0,0,1,0,0
3141,113.9299459,22.74871131,113.9337326,22.76402951,0,0,0,0,0,0,0
4729,113.9396419,22.74453187,113.9395252,22.74660296,0,0,0,0,2,7,0
3303,113.874393,22.59737933,113.8987779,22.5518305,0,0,0,0,0,0,0
7722,113.8236042,22.71840044,113.8865032,22.57412312,0,0,0,0,0,0,0
2742,113.9031903,22.57336645,113.8534184,22.57260798,0,0,0,0,0,0,0
3342,114.0191951,22.54249579,114.0322396,22.55069507,0,0,0,0,0,0,0
770,114.0191951,22.54249579,114.0163238,22.53727597,0,0,0,0,0,3,0
3382,114.0565727,22.69299886,114.0186815,22.63417359,0,0,0,0,0,5,0
3451,114.00477370149544,22.55312798167933,114.00477367381558,22.553127981566504,0,0,0,0,0,0,0
7251,114.0130341,22.62992084,114.0090737,22.63994719,0,0,0,0,0,0,0
3609,113.8016913,22.72411911,113.8138057,22.65911917,0,0,0,0,0,3,0
2845,114.0151204,22.63547529,114.0060361,22.64477552,0,0,0,0,1,0,0
6917,113.8505256,22.57003332,113.8970428,22.57715634,0,0,0,0,0,0,0
3414,113.886871,22.57638403,113.8764874,22.56452482,0,0,0,0,0,0,0
6856,114.0192611,22.65543333,113.9299459,22.74871131,0,0,0,0,5,5,0
1091,113.9477232,22.53044909,113.9420238,22.52313946,0,0,0,0,0,0,0
4756,114.0263723,22.55599854,114.0102744,22.55383282,0,0,0,0,0,8,0
1168,113.8564484,22.62003008,113.8522069,22.6141377,0,0,0,0,0,5,0
5004,114.0060361,22.64477552,114.0060361,22.64477552,0,0,0,0,0,8,0
7370,114.063936,22.54700848,114.08516575202634,22.54443694755494,0,0,0,0,0,0,0
3187,113.8832089,22.78014068,113.8886117,22.77684509,0,0,0,0,1,1,0
3340,114.0076839,22.63159925,114.0090737,22.63994719,0,0,0,0,0,0,0
3541,113.92003610827365,22.50532729534909,113.92872713360333,22.514018328016434,0,0,0,0,0,0,0
5412,113.8577667,22.58392266,113.8485196,22.57678478,0,0,0,0,0,7,0
3422,113.9767135,22.5617285,113.95262749545259,22.548782464382317,0,0,0,0,0,0,0
5061,114.0374198,22.63386006,114.0270318,22.64049941,0,0,0,0,3,8,0
7028,114.0261157,22.63404516,114.0064083,22.64803167,0,0,0,0,0,3,0
945,113.8998904,22.580372,113.8865032,22.57412312,0,0,0,0,0,0,0
6717,113.9657245,22.55509926,114.0064083,22.64803167,0,0,0,0,1,6,0
7664,113.9013839,22.5753663,113.9022636,22.56490518,0,0,0,0,0,0,0
7081,113.7913371,22.73468193,113.7721529,22.6885906,0,0,0,0,2,7,0
2630,113.8947222,22.55628177,113.8866185,22.54924298,0,0,0,0,1,7,0
4950,113.8534184,22.57260798,113.8824722,22.58724827,0,0,0,0,0,7,0
525,113.9410532,22.59262983,114.0382302,22.57611433,0,0,0,0,0,0,0
171,114.0524017,22.61619895,114.0417775,22.61856082,0,0,0,0,0,4,0
7229,113.9327439,22.51752828,113.92872711963132,22.514018326153618,0,0,0,0,3,8,0
7318,113.933393,22.49101418,113.9308998778255,22.49229073946781,0,0,0,0,0,6,0
3300,113.9031903,22.57336645,113.8874063,22.55910003,0,0,0,0,1,0,0
4537,113.8897867,22.58338662,113.8824722,22.58724827,0,0,0,0,5,6,0
2329,114.0397387,22.53194191,114.0389248,22.54995203,0,0,0,0,0,0,0
3964,114.0173094,22.62430723,114.0090737,22.63994719,0,0,0,0,1,6,0
7538,114.00477371384268,22.553127978279228,114.00260093685779,22.55530074183866,0,0,0,0,0,0,0
3907,113.8236042,22.71840044,113.8236042,22.71840044,0,0,0,0,1,6,0
4789,113.8897867,22.58338662,113.8865032,22.57412312,0,0,0,0,1,7,0
4189,114.0217343,22.65356868,114.0076839,22.63159925,0,0,0,0,1,7,0
890,113.8919984,22.56474909,113.880545,22.56089154,0,0,0,0,0,0,0
3395,114.0523451,22.63970515,114.1034408,22.56883008,0,0,0,0,0,0,0
6954,113.9258192,22.51841222,113.92872713298134,22.51401832795262,0,0,0,0,0,0,0
631,114.0182988,22.63196421,114.0173094,22.62430723,0,0,0,0,0,5,0
6601,114.0217343,22.65356868,114.0403327,22.59988803,0,0,0,0,0,0,0
6761,113.8960551,22.5573764,113.92003608720886,22.50532729152129,0,0,0,0,1,0,0
7375,113.8539035,22.61759091,113.8579814,22.62330717,0,0,0,0,0,6,0
3205,114.135555,22.60315924,114.0270318,22.64049941,0,0,0,0,3,3,0
7431,114.2146226,22.73517897,114.0173094,22.62430723,0,0,0,0,0,0,0
3586,113.8511874,22.57309821,113.8854816,22.58430443,0,0,0,0,0,0,0
7815,114.0239956,22.64331109,114.0060361,22.64477552,0,0,0,0,1,0,0
917,113.8919984,22.56474909,113.8874063,22.55910003,0,0,0,0,0,0,0
354,113.9235178,22.5518927,113.9216623,22.54510949,0,0,0,0,0,0,0
5494,113.863216,22.57078846,113.8778201,22.58583875,0,0,0,0,0,8,0
5405,114.1056055,22.55178546,114.0064083,22.64803167,0,0,0,0,3,4,0
7587,114.0130341,22.62992084,113.9779811,22.5638064,0,0,0,0,0,0,0
3224,114.0263723,22.55599854,114.0277042,22.535769,0,0,0,0,0,0,0
3312,114.1018944,22.59273764,114.1168188,22.59559073,0,0,0,0,0,2,0
1738,113.8289193,22.71956443,113.8236042,22.71840044,0,0,0,0,0,0,0
5435,113.9767135,22.5617285,113.9813212,22.55009987,0,0,0,0,1,7,0
6979,113.880545,22.56089154,113.8846557,22.56130469,0,0,0,0,0,1,0
2898,114.0224392,22.63876677,114.0232271,22.62488194,0,0,0,0,0,8,0
7359,114.0403132,22.56725171,114.0173094,22.62430723,0,0,0,0,0,6,0
7838,113.9396419,22.74453187,113.9299459,22.74871131,0,0,0,0,2,6,0
181,114.037073,22.61509883,114.0350812,22.6040573,0,0,0,0,0,3,0
1810,113.8965703,22.56705401,113.8846557,22.56130469,0,0,0,0,0,0,0
5446,114.104805,22.59048458,114.1230387,22.58068133,0,0,0,0,0,0,0
1868,113.8728022,22.55872702,113.8922297,22.54960966,0,0,0,0,0,0,0
933,113.9267496,22.52384886,113.9212985,22.52115787,0,0,0,0,0,0,0
3534,113.9072826,22.56269528,113.9248777,22.5101007,0,0,0,0,0,0,0
6755,114.0045131,22.64230583,114.0060361,22.64477552,0,0,0,0,0,8,0
4684,114.0680177,22.62361374,114.0518669,22.60421052,0,0,0,0,0,6,0
7497,113.922359,22.52020784,113.92872711963132,22.514018326153618,0,0,0,0,0,7,0
3072,114.0233353,22.66876881,114.0060361,22.64477552,0,0,0,0,1,4,0
3562,113.8722775,22.78509022,113.7721529,22.6885906,0,0,0,0,0,0,0
4044,114.2625363,22.74366001,114.2096575,22.69814443,0,0,0,0,0,6,0
3350,114.0090737,22.63994719,113.8821778,22.57154463,0,0,0,0,1,0,0
7295,113.8998904,22.580372,113.9072223,22.54231109,0,0,0,0,2,0,0
407,114.0173094,22.62430723,114.0126279,22.63442864,0,0,0,0,0,1,0
4672,113.8983364,22.57014897,113.8971125,22.55337372,0,0,0,0,1,6,0
7557,114.0225579,22.60437566,114.0182988,22.63196421,0,0,0,0,2,0,0
7064,113.8746316,22.55197004,113.94828196248012,22.548782465017553,0,0,0,0,1,0,0
338,114.0767642,22.54745648,114.0759329,22.53834309,0,0,0,0,0,0,0
776,113.8468301,22.61160865,113.8803002,22.56997857,0,0,0,0,0,0,0
2717,113.8970428,22.57715634,113.8998904,22.580372,0,0,0,0,1,6,0
3463,114.049334,22.62386555,113.9234447,22.53452262,0,0,0,0,0,0,0
7732,113.8564484,22.62003008,113.8591147,22.57989424,0,0,0,0,0,0,0
5211,113.92438162462356,22.527054879857108,113.9149808,22.52972851,0,0,0,0,1,0,0
7827,113.8130641,22.77413682,113.7721529,22.6885906,0,0,0,0,1,4,0
3546,113.8593418,22.62832393,113.8971125,22.55337372,0,0,0,0,0,0,0
949,113.8885816,22.57839234,114.0320278,22.56413598,0,0,0,0,0,0,0
2575,114.021228,22.53092009,114.0301127,22.52337261,0,0,0,0,0,1,0
7274,114.0884103,22.55690504,113.94828196248012,22.548782465017553,0,0,0,0,1,0,0
4305,113.9174436,22.5158805,113.9154325,22.50045744,0,0,0,0,0,0,0
5261,113.9271505,22.55198567,113.92872713360333,22.514018328016434,0,0,0,0,1,3,0
1052,114.3337922,22.6956631,114.3380546,22.70875335,0,0,0,0,0,0,0
6675,113.8728022,22.55872702,113.8772696,22.56713794,0,0,0,0,0,8,0
7493,113.92872711963132,22.514018326153618,113.93089989247896,22.516191086801687,0,0,0,0,0,0,0
6739,113.9159869,22.48814182,113.9214811,22.49313448,0,0,0,0,1,8,0
6855,113.848971,22.61149351,113.94610920470816,22.548782466330316,0,0,0,0,0,0,0
5762,114.03878,22.60185337,114.00260093685779,22.55530074183866,0,0,0,0,0,0,0
2961,114.0629266,22.64340795,114.1335832,22.62485819,0,0,0,0,1,5,0
6912,113.92872713298134,22.51401832795262,113.922354,22.52687612,0,0,0,0,1,0,0
7647,113.8845256,22.55733132,113.9144555,22.49428932,0,0,0,0,0,0,0
1681,114.1248286,22.57658164,114.1273812,22.56908371,0,0,0,0,0,0,0
7603,113.8846552,22.58885046,113.8730238,22.56231772,0,0,0,0,0,0,0
2237,113.8957434,22.53233885,113.9151904,22.53465889,0,0,0,0,0,5,0
7272,114.0060361,22.64477552,113.9299459,22.74871131,0,0,0,0,0,6,0
7051,113.8897867,22.58338662,113.9027451,22.55591932,0,0,0,0,0,0,0
754,113.9270294,22.4862799,113.9202953,22.48964389,0,0,0,0,0,0,0
4490,113.8854816,22.58430443,113.8949938,22.60366993,0,0,0,0,1,7,0
1214,114.1081865,22.54774988,114.1278678,22.55997049,0,0,0,0,3,0,0
5626,113.94610920362558,22.548782465017553,113.9482819891587,22.54878246129084,0,0,0,0,0,0,0
3629,113.8897867,22.58338662,113.9178804,22.50930654,0,0,0,0,0,0,0
384,114.2925324,22.72481011,114.2990902,22.72391568,0,0,0,0,0,2,0
547,114.0706314,22.52768003,114.0647495,22.52052762,0,0,0,0,0,3,0
4885,114.1218045,22.57112173,114.0829143,22.55096604,0,0,0,0,0,0,0
3308,113.8485196,22.57678478,113.8468301,22.61160865,0,0,0,0,0,0,0
7383,113.916999,22.50356757,113.92003608720886,22.50532729152129,0,0,0,0,1,8,0
373,113.8270988,22.77309735,113.8270988,22.77309735,0,0,0,0,0,0,0
3477,113.8875092,22.5816675,113.9137794,22.55581774,0,0,0,0,0,0,0
3215,114.0499952,22.60340822,114.0518669,22.60421052,0,0,0,0,1,9,0
6841,113.9206165,22.51932572,113.9206787,22.50698449,0,0,0,0,0,3,0
7564,113.9299459,22.74871131,114.0060361,22.64477552,0,0,0,0,1,0,0
3579,114.0085987,22.56776331,114.0299304,22.55647756,0,0,0,0,0,0,0
7625,114.0417775,22.61856082,114.0173094,22.62430723,0,0,0,0,1,7,0
4112,113.8746316,22.55197004,113.8874063,22.55910003,0,0,0,0,0,6,0
4296,114.1172407,22.63049964,114.1099815,22.53958395,0,0,0,0,1,0,0
7579,114.0154736,22.65448952,114.0340147,22.57037079,0,0,0,0,0,0,0
253,113.8593418,22.62832393,113.8539035,22.61759091,0,0,0,0,0,0,0
3989,113.9477232,22.53044909,113.9287271487452,22.514018325632392,0,0,0,0,2,8,0
7712,114.0624727,22.62353595,114.0173094,22.62430723,0,0,0,0,0,7,0
1031,113.8357379,22.64104742,113.8594394,22.61901935,0,0,0,0,0,0,0
4655,114.0521542,22.71887003,114.0270318,22.64049941,0,0,0,0,2,6,0
7622,114.1215163,22.57176536,114.0966175,22.55546143,0,0,0,0,0,0,0
6764,113.8777133,22.59947878,113.8746316,22.55197004,0,0,0,0,0,0,0
915,113.9403372,22.5896344,113.8539035,22.61759091,0,0,0,0,0,0,0
3925,114.1255815,22.54376704,114.1187027,22.57398636,0,0,0,0,0,0,0
6656,113.8579814,22.62330717,113.9419285,22.55326824,0,0,0,0,0,0,0
4803,114.0182988,22.63196421,114.0060361,22.64477552,0,0,0,0,3,7,0
7686,114.025783,22.64965565,114.03878,22.60185337,0,0,0,0,0,0,0
554,113.9094662,22.56709149,113.95262749545259,22.548782464382317,0,0,0,0,1,0,0
3745,114.0174534,22.53769325,114.00477367381558,22.553127981566504,0,0,0,0,0,6,0
3309,113.908799,22.54103119,113.94610920470816,22.548782466330316,0,0,0,0,0,0,0
6825,114.116775,22.57874888,114.0173094,22.62430723,0,0,0,0,0,3,0
7104,114.0169023,22.63031988,114.0045131,22.64230583,0,0,0,0,0,0,0
4864,114.0836915,22.54464969,114.0805965,22.54176072,0,0,0,0,0,1,0
7246,113.8740527,22.59011904,113.883369,22.59400215,0,0,0,0,0,5,0
3585,113.9296542,22.51692758,113.92872714100342,22.514018329145976,0,0,0,0,0,0,0
3167,114.0173094,22.62430723,114.025783,22.64965565,0,0,0,0,0,0,0
5101,113.9091263,22.53367041,113.9248777,22.5101007,0,0,0,0,2,6,0
2539,113.9767135,22.5617285,113.9734476,22.56619975,0,0,0,0,0,0,0
1400,113.8895501,22.58777326,113.8880662,22.59094183,0,0,0,0,0,0,0
7673,114.0173094,22.62430723,114.023723,22.53002473,0,0,0,0,1,0,0
7756,114.00477369404821,22.553127982077026,113.95045472133957,22.546609706483938,0,0,0,0,1,0,0
381,114.1335832,22.62485819,114.1148965,22.58845796,0,0,0,0,0,2,0
6776,113.8998904,22.580372,113.9040543,22.57707871,0,0,0,0,0,8,0
6899,114.0045131,22.64230583,113.8885816,22.57839234,0,0,0,0,1,0,0
7783,113.92872715711981,22.514018329450252,113.92872713360333,22.514018328016434,0,0,0,0,1,0,0
2126,113.8577667,22.58392266,113.9383125,22.57746684,0,0,0,0,0,0,0
6628,113.8736143,22.57363596,113.9256338,22.51572657,0,0,0,0,0,0,0
7766,114.0236514,22.62886945,113.9299459,22.74871131,0,0,0,0,1,5,0
4880,113.8854816,22.58430443,113.8697869,22.56524438,0,0,0,0,1,7,0
3433,113.94828196248012,22.548782465017553,113.9603234,22.53010472,0,0,0,0,0,0,0
3384,113.8840849,22.55088219,113.9296542,22.51692758,0,0,0,0,0,0,0
4052,113.9237689,22.50413218,113.9196572,22.51147003,0,0,0,0,0,6,0
3911,113.8614431,22.58873239,113.8564484,22.62003008,0,0,0,0,0,6,0
878,113.9383125,22.57746684,113.9383125,22.57746684,0,0,0,0,0,0,0
7537,114.03878,22.60185337,114.0518669,22.60421052,0,0,0,0,0,0,0
3587,114.0320802,22.60541612,114.0417678,22.57489347,0,0,0,0,0,0,0
7315,113.9254412,22.49806383,113.94828194457995,22.550955222942644,0,0,0,0,0,0,0
3487,113.9048476,22.59788812,113.9104005,22.56214157,0,0,0,0,0,0,0
3430,113.808932,22.73500402,113.8270988,22.77309735,0,0,0,0,0,0,0
4835,113.9042899,22.5665363,113.9321822,22.52669891,0,0,0,0,0,8,0
4800,114.3355732,22.71003255,114.3355732,22.71003255,0,0,0,0,0,5,0
6835,113.92438162462356,22.527054879857108,113.9337469,22.52261679,0,0,0,0,1,0,0
2919,114.0423111,22.69632602,114.0173094,22.62430723,0,0,0,0,0,4,0
6957,114.0424518,22.60068335,114.0173094,22.62430723,0,0,0,0,2,1,0
7546,113.8845256,22.55733132,113.8826033,22.55538645,0,0,0,0,0,0,0
4699,113.8730238,22.56231772,113.8482746,22.57086139,0,0,0,0,2,6,0
5434,113.9164802,22.51914492,113.9256338,22.51572657,0,0,0,0,2,3,0
3819,113.8824722,22.58724827,113.8564484,22.62003008,0,0,0,0,1,8,0
3231,114.0173094,22.62430723,114.0386285,22.55495065,0,0,0,0,0,0,0
6693,114.0239956,22.64331109,114.08516575202634,22.54443694755494,0,0,0,0,2,0,0
7340,114.0173094,22.62430723,114.03878,22.60185337,0,0,0,0,1,0,0
6780,113.9172178,22.48916648,113.8746316,22.55197004,0,0,0,0,1,0,0
2758,113.8579814,22.62330717,113.848971,22.61149351,0,0,0,0,0,7,0
5039,114.2200589,22.67903175,114.1187027,22.57398636,0,0,0,0,0,0,0
HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
7371,113.9125316,22.53090269,114.2316134,22.71839642,0,0,0,0,1,0,0
3510,113.9188922,22.57944395,113.8803084,22.58326725,0,0,0,0,0,5,0
1325,114.0415587,22.55246041,113.9691535,22.55644475,0,0,0,0,0,2,0
2460,114.0151204,22.63547529,114.1047815,22.57994785,0,0,0,0,0,0,0
7466,113.9299459,22.74871131,113.8614431,22.58873239,0,0,0,0,0,0,0
4325,114.025783,22.64965565,114.0380729,22.65203364,0,0,0,0,1,0,0
1772,113.8511874,22.57309821,114.2380233,22.56195234,0,0,0,0,0,2,0
3381,114.0227262,22.66113226,114.0278292,22.66347045,0,0,0,0,0,2,0
906,113.8677722,22.56190042,114.2483577,22.72462565,0,0,0,0,0,4,0
4142,113.8897867,22.58338662,113.8652014,22.5862659,0,0,0,0,0,0,0
1081,113.8919984,22.56474909,113.9022636,22.56490518,0,0,0,0,0,0,0
3369,113.8764874,22.56452482,113.8687641,22.56792019,0,0,0,0,0,0,0
2412,114.0542598,22.60673817,114.0635426,22.61827732,0,0,0,0,0,0,0
653,113.9254412,22.49806383,114.1119225,22.54455996,0,0,0,0,0,2,0
3309,114.2658949,22.72232383,114.2619689,22.7128935,0,0,0,0,0,2,0
2414,114.0173094,22.62430723,114.1119225,22.54455996,0,0,0,0,0,1,0
5537,114.0619709,22.69241265,114.0172506,22.54087746,0,0,0,0,2,8,0
313,113.8493022,22.59437716,113.8470556,22.6072369,0,0,0,0,1,5,0
1359,113.9137127,22.4855817,114.0143073,22.64591725,0,0,0,0,0,0,0
5103,113.8289193,22.71956443,113.9969301,22.643064,0,0,0,0,0,0,0
7492,113.922354,22.52687612,113.8566761,22.60489379,0,0,0,0,0,0,0
1144,114.2469667,22.71532731,114.2484599,22.73174,0,0,0,0,0,4,0
7275,113.9027451,22.55591932,113.8614431,22.58873239,0,0,0,0,0,0,0
2941,114.0518669,22.60421052,114.1035033,22.60987427,0,0,0,0,1,0,0
6967,113.8591147,22.57989424,113.8880662,22.59094183,0,0,0,0,0,0,0
316,114.0283921,22.6298931,113.9813212,22.55009987,0,0,0,0,0,1,0
3379,113.8797414,22.57248396,113.8803084,22.58326725,0,0,0,0,0,0,0
6792,113.9299459,22.74871131,114.1357676,22.61672765,0,0,0,0,0,0,0
1803,114.1335832,22.62485819,114.144408,22.61981457,0,0,0,0,0,3,0
7754,113.92003608351067,22.505327296124097,113.8936399,22.76805679,0,0,0,0,0,0,0
548,113.7721529,22.6885906,113.8270988,22.77309735,0,0,0,0,0,2,0
4662,113.8624756,22.5662248,114.1035033,22.60987427,0,0,0,0,0,0,0
7348,113.8591147,22.57989424,113.9396419,22.74453187,0,0,0,0,0,0,0
2174,113.8493022,22.59437716,114.017922,22.73325281,0,0,0,0,0,6,0
408,114.0361205,22.69654898,113.9379107,22.76365792,0,0,0,0,0,0,0
1139,114.1183316,22.56107544,113.9396419,22.74453187,0,0,0,0,0,0,0
3084,114.2215604,22.73269285,114.0430051,22.67646734,0,0,0,0,0,8,0
3458,114.1063035,22.60805859,114.0624727,22.62353595,0,0,0,0,1,0,0
761,114.3350117,22.70546672,114.2484599,22.73174,0,0,0,0,0,2,0
3435,114.1248603,22.59405869,114.1086432,22.61121413,0,0,0,0,0,4,0
294,113.8579814,22.62330717,113.8573938,22.55802078,0,0,0,0,0,4,0
4414,114.025783,22.64965565,114.0224392,22.63876677,0,0,0,0,0,0,0
5310,114.0163238,22.53727597,114.0421977,22.61567768,0,0,0,0,2,8,0
652,113.8998904,22.580372,113.9367698,22.75570779,0,0,0,0,0,4,0
4954,114.0227262,22.66113226,114.1378032,22.67252639,0,0,0,0,0,0,0
3150,113.8577667,22.58392266,114.1151491,22.69657187,0,0,0,0,0,0,0
4633,113.9040543,22.57707871,114.201733475,22.7232949659,0,0,0,0,2,7,0
189,114.0060361,22.64477552,114.0380729,22.65203364,0,0,0,0,0,1,0
638,113.8573938,22.55802078,114.0986663,22.57202525,0,0,0,0,1,0,0
1486,113.8539062,22.57822354,113.8651559,22.57054362,0,0,0,0,0,0,0
3777,114.0518669,22.60421052,113.8259751,22.68298054,0,0,0,0,1,6,0
7223,113.94176371778933,22.527054879390274,113.9396419,22.74453187,0,0,0,0,1,0,0
529,113.8723553,22.56992037,113.8875092,22.5816675,0,0,0,0,0,3,0
2550,113.8852549,22.56447734,113.8938829,22.55817388,0,0,0,0,0,0,0
932,113.808973,22.73600021,113.8832089,22.78014068,0,0,0,0,0,0,0
515,114.3298608,22.67928296,113.843812,22.78331101,0,0,0,0,0,5,0
2304,113.8511874,22.57309821,114.1357676,22.61672765,0,0,0,0,0,4,0
445,113.8591147,22.57989424,113.8938829,22.55817388,0,0,0,0,0,5,0
2072,113.8591147,22.57989424,114.2116775,22.71566268,0,0,0,0,0,7,0
7574,114.3350117,22.70546672,114.3411705,22.68281434,0,0,0,0,0,0,0
