HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
5308,114.0211442,22.65440316,114.024742,22.65777296,0,0,0,0,1,3,0
5255,114.0211442,22.65440316,114.0169023,22.63031988,0,0,0,0,1,2,0
3960,114.0174534,22.53769325,114.0018187,22.5381909,0,0,0,0,0,0,0
5331,113.9299459,22.74871131,113.8474183,22.76878118,0,0,0,0,3,2,0
974,114.3239581,22.68326099,114.2164448,22.72955162,0,0,0,0,1,6,0
3208,113.94610920537113,22.548782463575513,113.9548002422729,22.550955223656203,0,0,0,0,0,0,0
1063,113.8803002,22.56997857,113.8764874,22.56452482,0,0,0,0,1,0,0
3456,113.9064691,22.57201045,113.8930961,22.58007421,0,0,0,0,1,6,0
1688,113.8832089,22.78014068,113.8909863,22.77584712,0,0,0,0,0,5,0
6320,113.9137305,22.53941897,113.9327439,22.51752828,0,0,0,0,0,0,0
5778,114.0261157,22.63404516,114.0261157,22.63404516,0,0,0,0,1,0,0
4850,113.8771498,22.58317542,113.8740527,22.59011904,0,0,0,0,1,0,0
3906,114.1042978,22.5421643,114.0870308,22.53805308,0,0,0,0,0,0,0
5425,114.0615065,22.56363477,114.0455283,22.54648056,0,0,0,0,1,0,0
3721,114.1335832,22.62485819,114.1037883,22.55407365,0,0,0,0,2,0,0
4337,113.8288835,22.685504,113.8288835,22.685504,0,0,0,0,0,0,0
6228,114.1230387,22.58068133,114.1218045,22.57112173,0,0,0,0,1,0,0
1578,114.1673218,22.56516296,114.1657279,22.56885969,0,0,0,0,0,0,0
4120,113.8236042,22.71840044,113.817215,22.77157357,0,0,0,0,0,1,0
6257,114.1366077,22.63006688,114.1172407,22.63049964,0,0,0,0,1,0,0
2517,114.0504346,22.62711762,114.063623,22.64649434,0,0,0,0,0,0,0
3361,114.0532281,22.63081847,114.0463786,22.62462621,0,0,0,0,1,5,0
3240,114.2403567,22.74206046,114.2178435,22.7323655,0,0,0,0,0,2,0
3332,113.9229318,22.51620911,113.9287271618272,22.51401832719487,0,0,0,0,1,0,0
5190,114.1335832,22.62485819,114.1220831,22.59238119,0,0,0,0,0,0,0
4397,114.0239956,22.64331109,114.0327179,22.56052807,0,0,0,0,0,0,0
1281,114.0045131,22.64230583,114.025815,22.64293203,0,0,0,0,2,0,0
6100,113.8713719,22.59216138,113.8740527,22.59011904,0,0,0,0,0,8,0
3665,114.1367994,22.5629164,114.1183316,22.56107544,0,0,0,0,1,0,0
4873,114.0844981,22.55396949,114.1142512,22.55208526,0,0,0,0,0,0,0
3259,114.0496003,22.59798946,114.0459589,22.56174254,0,0,0,0,0,0,0
5760,113.8777133,22.59947878,113.8886117,22.77684509,0,0,0,0,2,0,0
1047,113.863216,22.57078846,113.9294287,22.54876079,0,0,0,0,0,0,0
3635,114.0524017,22.61619895,114.0282813,22.62809825,0,0,0,0,0,8,0
5573,113.9358056,22.51703336,113.92872712690574,22.51401832753236,0,0,0,0,0,0,0
5885,114.1078769,22.53687969,114.0725556,22.53082869,0,0,0,0,1,0,0
1678,114.1354808,22.56964572,114.0789495,22.55088775,0,0,0,0,1,0,0
368,114.1220831,22.59238119,114.1182233,22.54045076,0,0,0,0,0,0,0
1932,114.0523451,22.63970515,114.0211442,22.65440316,0,0,0,0,0,0,0
1139,114.0263723,22.55599854,114.0403132,22.56725171,0,0,0,0,0,0,0
5608,114.0261157,22.63404516,114.0236514,22.62886945,0,0,0,0,0,0,0
1412,113.8138057,22.65911917,113.8875092,22.5816675,0,0,0,0,0,0,0
4883,114.0233353,22.66876881,114.0361205,22.69654898,0,0,0,0,0,0,0
1060,114.1335832,22.62485819,114.1064566,22.63242428,0,0,0,0,0,0,0
191,113.9122957,22.51269682,113.9248777,22.5101007,0,0,0,0,1,0,0
14,113.8803002,22.56997857,113.8829829,22.56603833,0,0,0,0,0,8,0
4323,114.049334,22.62386555,114.0224392,22.63876677,0,0,0,0,1,0,0
1035,114.0239956,22.64331109,114.0729145,22.65192979,0,0,0,0,1,0,0
636,114.2579837,22.68510514,114.1228172,22.60168925,0,0,0,0,0,0,0
3222,114.029352,22.64951895,114.0217343,22.65356868,0,0,0,0,0,0,0
3724,113.8940988,22.77962149,113.9379107,22.76365792,0,0,0,0,0,6,0
519,113.94393647529519,22.527054880053317,113.9420238,22.52313946,0,0,0,0,0,0,0
6337,113.8522069,22.6141377,113.8443979,22.60607457,0,0,0,0,0,0,0
1085,113.94610920537113,22.548782463575513,113.95262750479836,22.550955222433245,0,0,0,0,0,0,0
2887,113.9243591,22.73817724,113.8936399,22.76805679,0,0,0,0,1,0,0
5004,114.1239275,22.54715471,114.0966175,22.55546143,0,0,0,0,1,0,0
6317,114.0076839,22.63159925,113.9970249,22.59258247,0,0,0,0,0,0,0
3606,113.9156862,22.52466374,113.95045474634317,22.548782463860874,0,0,0,0,1,0,0
1429,113.9261702,22.51602169,113.93089989436798,22.51619108082333,0,0,0,0,0,0,0
3839,114.048206,22.54668049,114.0468184,22.53617496,0,0,0,0,0,0,0
371,114.08516576078217,22.544436949380252,114.081089,22.54846213,0,0,0,0,1,0,0
4707,113.9727779,22.56181651,113.95262748336864,22.55312798248217,0,0,0,0,1,0,0
3246,114.0126279,22.63442864,114.0090737,22.63994719,0,0,0,0,2,0,0
1882,113.95262747803143,22.550955222386104,113.95262747744582,22.550955225050505,0,0,0,0,0,0,0
4545,113.8983364,22.57014897,113.9222668,22.53854073,0,0,0,0,1,0,0
4724,113.9396419,22.74453187,113.8507985,22.7636276,0,0,0,0,0,2,0
4200,114.0660873,22.62543468,114.0624727,22.62353595,0,0,0,0,0,6,0
2335,113.8988418,22.56670695,113.8821573,22.57955862,0,0,0,0,0,0,0
6074,113.8728022,22.55872702,113.8624756,22.5662248,0,0,0,0,0,0,0
321,113.9126887,22.51986992,113.9213038,22.5238211,0,0,0,0,0,0,0
338,114.1049162,22.62590914,114.0570783,22.61243426,0,0,0,0,1,0,0
4848,114.0386285,22.55495065,114.00477371442427,22.553127983646352,0,0,0,0,0,0,0
3676,113.9243591,22.73817724,113.9244198,22.77065499,0,0,0,0,1,1,0
1434,114.0193574,22.63674828,114.0209658,22.64238649,0,0,0,0,0,0,0
3828,114.0360085,22.57224267,114.0665254,22.54984625,0,0,0,0,0,0,0
1535,114.0367893,22.61215185,114.0619709,22.69241265,0,0,0,0,0,4,0
1907,114.0504754,22.52944558,114.0301127,22.52337261,0,0,0,0,2,0,0
3389,114.1335832,22.62485819,113.9833984,22.68138002,0,0,0,0,0,0,0
3339,114.0367893,22.61215185,114.0607093,22.61590083,0,0,0,0,0,0,0
6292,113.8455531,22.62289282,113.8417555,22.60541168,0,0,0,0,0,0,0
68,114.0313345,22.66527926,114.0306166,22.56827822,0,0,0,0,1,0,0
3586,114.00477371442427,22.553127983646352,114.00477369399356,22.553127983804075,0,0,0,0,0,0,0
3286,114.1248603,22.59405869,114.1335832,22.62485819,0,0,0,0,0,0,0
4359,114.1042123,22.53916777,114.0787702,22.53211585,0,0,0,0,0,0,0
3551,114.0686703,22.61984124,114.0660873,22.62543468,0,0,0,0,0,3,0
1024,113.9091002,22.52678535,113.9081997,22.52314579,0,0,0,0,0,0,0
4448,114.0544854,22.5696858,114.0322396,22.55069507,0,0,0,0,0,0,0
5540,114.2084736,22.70857754,114.2302536,22.70924145,0,0,0,0,0,3,0
4687,114.0352336,22.63158047,114.0262448,22.63187249,0,0,0,0,0,6,0
1620,114.1227546,22.56353637,114.11885,22.56581934,0,0,0,0,0,0,0
1793,114.0524428,22.53036901,114.0726867,22.53441951,0,0,0,0,0,0,0
2469,113.9395252,22.74660296,113.9299459,22.74871131,0,0,0,0,2,6,0
6143,114.0193574,22.63674828,114.029352,22.64951895,0,0,0,0,0,0,0
1651,113.9049729,22.51545518,113.94610923422105,22.527054880053317,0,0,0,0,0,0,0
1046,114.0239956,22.64331109,114.037073,22.61509883,0,0,0,0,1,0,0
1924,114.1928299,22.64789934,114.2146226,22.73517897,0,0,0,0,0,8,0
4174,114.0304731,22.6598973,114.0227262,22.66113226,0,0,0,0,1,6,0
1433,113.993116,22.59373235,113.9970249,22.59258247,0,0,0,0,0,0,0
5496,114.0532281,22.63081847,114.0680177,22.62361374,0,0,0,0,4,6,0
3570,113.9396419,22.74453187,113.9396419,22.74453187,0,0,0,0,0,0,0
5767,113.8771498,22.58317542,113.8361658,22.64005263,0,0,0,0,0,0,0
4973,113.9109561,22.51688356,113.9282269,22.49166111,0,0,0,0,1,0,0
4907,113.8832089,22.78014068,113.8357379,22.64104742,0,0,0,0,0,2,0
5731,114.049334,22.62386555,114.0277042,22.535769,0,0,0,0,2,0,0
6396,114.0090737,22.63994719,114.025783,22.64965565,0,0,0,0,0,0,0
6227,114.0261157,22.63404516,114.0126279,22.63442864,0,0,0,0,2,0,0
4074,114.1318523,22.55347583,114.1184496,22.55142453,0,0,0,0,0,0,0
3889,114.0542598,22.60673817,114.0232271,22.62488194,0,0,0,0,1,0,0
3050,114.0459589,22.56174254,114.0614564,22.56609884,0,0,0,0,0,1,0
3555,114.0858786,22.55626271,114.1037883,22.55407365,0,0,0,0,0,2,0
6203,113.8016913,22.72411911,113.808932,22.73500402,0,0,0,0,1,0,0
2783,114.0634647,22.71861803,114.0430051,22.67646734,0,0,0,0,1,0,0
1564,113.8909653,22.50088445,113.9052252,22.56894945,0,0,0,0,0,0,0
1605,113.935579,22.53639634,113.9348713,22.50589411,0,0,0,0,0,0,0
495,113.92872712350137,22.514018322540615,113.9217899,22.54817124,0,0,0,0,0,0,0
1615,114.1180708,22.5549898,114.1037883,22.55407365,0,0,0,0,1,0,0
3460,114.0348019,22.67808826,114.0224392,22.63876677,0,0,0,0,2,6,0
5597,114.116775,22.57874888,114.11885,22.56581934,0,0,0,0,0,0,0
3989,114.1030108,22.55214425,114.0660873,22.62543468,0,0,0,0,1,8,0
5745,114.0884063,22.54678497,114.0884103,22.55690504,0,0,0,0,0,0,0
1118,114.11885,22.56581934,114.0935406,22.53768023,0,0,0,0,0,0,0
3578,114.0725556,22.53082869,114.0597696,22.52218548,0,0,0,0,1,0,0
4911,114.025783,22.64965565,114.0213417,22.63478661,0,0,0,0,1,0,0
3664,113.85475,22.61522675,113.9572051,22.59681871,0,0,0,0,0,2,0
5891,113.8777133,22.59947878,113.9188922,22.57944395,0,0,0,0,0,0,0
1720,113.8909863,22.77584712,113.8155475,22.72749727,0,0,0,0,0,0,0
4841,113.8712327,22.59794122,113.886871,22.57638403,0,0,0,0,1,6,0
4012,113.9287271618272,22.51401832719487,113.9292544,22.50163957,0,0,0,0,0,0,0
1123,114.0574293,22.51811619,114.0524428,22.53036901,0,0,0,0,0,0,0
2910,114.063936,22.54700848,114.079839,22.54379355,0,0,0,0,1,0,0
4423,113.9080582,22.5696617,113.8624756,22.5662248,0,0,0,0,0,0,0
4181,114.1315695,22.60643929,114.1227558,22.54464394,0,0,0,0,1,9,0
2685,114.0348884,22.5543998,114.0607093,22.61590083,0,0,0,0,1,0,0
605,114.0423111,22.69632602,114.0430051,22.67646734,0,0,0,0,1,9,0
2755,114.0173094,22.62430723,114.0153588,22.62734916,0,0,0,0,2,0,0
2495,114.2579837,22.68510514,114.201737,22.70969063,0,0,0,0,0,0,0
2919,114.0560976,22.60770345,114.0518669,22.60421052,0,0,0,0,0,3,0
1192,113.8846557,22.56130469,113.9234447,22.53452262,0,0,0,0,0,0,0
2378,114.0212973,22.62184475,114.0037582,22.53790479,0,0,0,0,0,7,0
6218,114.1248286,22.57658164,114.1278678,22.55997049,0,0,0,0,0,0,0
3205,113.8828341,22.76829712,113.817215,22.77157357,0,0,0,0,1,8,0
3848,114.1145233,22.54489976,114.1355471,22.55109677,0,0,0,0,1,0,0
361,113.9703528,22.54910257,113.9750147,22.53820363,0,0,0,0,0,0,0
48,113.9141317,22.50931602,113.9153661,22.51092968,0,0,0,0,0,0,0
4373,114.0304731,22.6598973,114.0499952,22.60340822,0,0,0,0,1,0,0
2198,114.1736769,22.5659405,114.1755856,22.56097261,0,0,0,0,0,0,0
909,114.1239275,22.54715471,114.1332911,22.5477813,0,0,0,0,1,0,0
3843,113.8522069,22.6141377,113.8470556,22.6072369,0,0,0,0,0,0,0
5609,113.8259751,22.68298054,113.8417555,22.60541168,0,0,0,0,0,0,0
1966,114.0151204,22.63547529,114.0236514,22.62886945,0,0,0,0,0,0,0
3697,113.9018206,22.51295607,113.9235876,22.4942459,0,0,0,0,0,0,0
1692,113.8614431,22.58873239,113.8746316,22.55197004,0,0,0,0,0,0,0
3531,114.1218045,22.57112173,114.1167624,22.56310054,0,0,0,0,1,0,0
3818,114.0311193,22.66163265,114.0423111,22.69632602,0,0,0,0,3,0,0
4413,113.9299459,22.74871131,113.8035446,22.67359443,0,0,0,0,1,0,0
4746,113.94828198786608,22.550955222433245,113.95045472319474,22.54660970507544,0,0,0,0,0,0,0
3207,114.0459589,22.56174254,114.0766158,22.57425922,0,0,0,0,0,0,0
1275,113.94393643664458,22.527054877184387,113.935579,22.53639634,0,0,0,0,0,0,0
4653,113.8652014,22.5862659,113.8591147,22.57989424,0,0,0,0,0,9,0
4494,114.0562232,22.51990442,114.0402733,22.54695267,0,0,0,0,0,0,0
5117,114.0518669,22.60421052,114.0044968,22.55502232,0,0,0,0,0,0,0
1297,113.8245459,22.74361825,113.8289193,22.71956443,0,0,0,0,0,9,0
6293,114.00477368456305,22.5531279809803,114.0000969,22.53806975,0,0,0,0,0,0,0
4368,113.94393644775796,22.550955223656203,113.95045475197277,22.548782466541976,0,0,0,0,0,0,0
3618,113.8259751,22.68298054,113.8236042,22.71840044,0,0,0,0,2,3,0
1849,113.8930961,22.58007421,113.8933541,22.58630872,0,0,0,0,0,0,0
6258,114.0459589,22.56174254,114.0345766,22.5654001,0,0,0,0,1,0,0
2377,113.8593418,22.62832393,113.8730238,22.56231772,0,0,0,0,0,0,0
1817,113.871036,22.56064904,113.93089989436798,22.51619108082333,0,0,0,0,1,0,0
1610,113.9137127,22.4855817,113.93089988248151,22.49229072902171,0,0,0,0,0,0,0
6185,114.1164827,22.54454616,114.1002178,22.54785762,0,0,0,0,0,0,0
1209,114.0154736,22.65448952,114.0224392,22.63876677,0,0,0,0,0,0,0
3696,113.8936399,22.76805679,113.8909863,22.77584712,0,0,0,0,1,0,0
1931,113.8936399,22.76805679,113.9379107,22.76365792,0,0,0,0,0,0,0
1890,114.058055,22.69512613,114.0423111,22.69632602,0,0,0,0,0,0,0
4182,114.0173094,22.62430723,114.0496003,22.59798946,0,0,0,0,0,7,0
1464,114.0417678,22.57489347,114.0821844,22.57725959,0,0,0,0,0,0,0
2624,113.9767135,22.5617285,113.9767135,22.5617285,0,0,0,0,0,5,0
5340,114.2146226,22.73517897,114.2704605,22.74908238,0,0,0,0,0,6,0
4793,114.0263723,22.55599854,114.039483,22.54536204,0,0,0,0,0,0,0
1934,114.0830801,22.63255927,114.1335832,22.62485819,0,0,0,0,1,0,0
3961,113.8832089,22.78014068,113.8940988,22.77962149,0,0,0,0,0,2,0
603,114.2466808,22.72743507,114.2289084,22.72308742,0,0,0,0,0,8,0
1069,114.0858786,22.55626271,114.0345766,22.5654001,0,0,0,0,0,0,0
6251,113.8963327,22.58379126,113.8849753,22.56657531,0,0,0,0,0,0,0
3216,114.1149586,22.53830507,114.0787702,22.53211585,0,0,0,0,1,0,0
4229,114.0389248,22.54995203,114.0313355,22.55962384,0,0,0,0,0,0,0
902,113.880545,22.56089154,113.8938829,22.55817388,0,0,0,0,0,0,0
4127,113.8620862,22.6198378,113.8579814,22.62330717,0,0,0,0,0,0,0
2707,114.1322741,22.57814231,114.116775,22.57874888,0,0,0,0,1,0,0
1762,113.94610920537113,22.548782463575513,113.94828195479865,22.550955225035356,0,0,0,0,0,0,0
4663,114.1287442,22.55567899,114.0719223,22.66166336,0,0,0,0,0,0,0
4275,114.1282534,22.56209187,114.11885,22.56581934,0,0,0,0,0,0,0
5796,114.011517,22.53943617,114.0397387,22.53194191,0,0,0,0,1,0,0
2438,113.935579,22.53639634,113.9461092379869,22.548782467891385,0,0,0,0,1,0,0
1552,114.0394543,22.62014133,113.9548002422729,22.55312798248217,0,0,0,0,0,4,0
4420,114.1215163,22.57176536,114.1376962,22.59014356,0,0,0,0,1,0,0
4356,113.9174436,22.5158805,113.9262389,22.51063991,0,0,0,0,0,0,0
3847,114.0661529,22.61863264,114.0239956,22.64331109,0,0,0,0,0,0,0
5579,114.0076839,22.63159925,114.0169023,22.63031988,0,0,0,0,0,0,0
4723,114.0424233,22.68753666,114.0294284,22.74531504,0,0,0,0,3,1,0
1441,113.9403372,22.5896344,113.9416942,22.58496019,0,0,0,0,0,0,0
5846,114.2378371,22.71639645,114.2348507,22.72008652,0,0,0,0,0,6,0
1715,113.9313764,22.49820515,113.936328,22.49790164,0,0,0,0,0,0,0
4654,114.0239956,22.64331109,114.0193574,22.63674828,0,0,0,0,0,6,0
1987,113.94828195479865,22.550955225035356,113.9382846,22.54399802,0,0,0,0,0,0,0
140,114.0227262,22.66113226,113.9833984,22.68138002,0,0,0,0,0,0,0
1143,114.0902703,22.54713783,114.0783056,22.54244888,0,0,0,0,0,0,0
6234,114.0169023,22.63031988,114.0182988,22.63196421,0,0,0,0,1,0,0
1022,114.058055,22.69512613,114.0527125,22.69690619,0,0,0,0,1,0,0
3826,114.1295402,22.57343432,114.1180708,22.5549898,0,0,0,0,1,0,0
5223,114.0634647,22.71861803,114.0423111,22.69632602,0,0,0,0,2,6,0
1198,113.8736143,22.57363596,113.8652014,22.5862659,0,0,0,0,0,0,0
1830,113.92872712690574,22.51401832753236,113.9281487,22.51180739,0,0,0,0,1,0,0
4875,114.0404352,22.56107122,114.054181,22.59691261,0,0,0,0,1,0,0
5354,114.0627692,22.6325557,114.0239956,22.64331109,0,0,0,0,3,1,0
1555,113.8821778,22.57154463,113.8684735,22.58431758,0,0,0,0,0,0,0
1933,113.9032597,22.77940868,113.8282306,22.78595423,0,0,0,0,1,6,0
2472,114.041099,22.60560235,113.8929912,22.58353792,0,0,0,0,1,0,0
5658,114.0972235,22.62774315,114.1228172,22.60168925,0,0,0,0,0,0,0
1642,113.933393,22.49101418,113.9359076,22.50245966,0,0,0,0,1,0,0
1194,114.0652697,22.54712177,114.0569722,22.51413081,0,0,0,0,0,0,0
1026,114.0154736,22.65448952,114.0213417,22.63478661,0,0,0,0,0,0,0
977,114.0656992,22.6152615,114.0424518,22.60068335,0,0,0,0,0,0,0
4441,113.811802,22.66183387,113.8885816,22.57839234,0,0,0,0,0,0,0
5654,114.1125384,22.59592024,114.0382302,22.57611433,0,0,0,0,2,6,0
1095,114.2326329,22.56220142,114.2325637,22.56382751,0,0,0,0,1,8,0
3765,114.1220831,22.59238119,114.1218045,22.57112173,0,0,0,0,0,4,0
4812,113.94610920537113,22.553127980599808,113.94610920537113,22.550955222083648,0,0,0,0,0,0,0
1951,114.0524017,22.61619895,114.0463786,22.62462621,0,0,0,0,0,0,0
938,113.8468301,22.61160865,113.8651559,22.57054362,0,0,0,0,0,0,0
3613,114.0284261,22.61262518,114.0182988,22.63196421,0,0,0,0,0,5,0
6267,113.92872712350137,22.514018322540615,113.9174436,22.5158805,0,0,0,0,0,0,0
4378,113.8507985,22.7636276,113.8143349,22.69694457,0,0,0,0,1,6,0
6084,114.1103352,22.68648221,114.1376337,22.62364727,0,0,0,0,3,8,0
3829,113.9243591,22.73817724,113.8579814,22.62330717,0,0,0,0,1,0,0
601,114.1063035,22.60805859,114.1164827,22.54454616,0,0,0,0,1,2,0
6213,114.1337266,22.61583575,114.0283921,22.6298931,0,0,0,0,3,0,0
4711,113.9032597,22.77940868,113.8940988,22.77962149,0,0,0,0,0,6,0
1941,114.0174534,22.53769325,114.0047736964425,22.553127980599808,0,0,0,0,0,0,0
5727,113.8936399,22.76805679,113.8940988,22.77962149,0,0,0,0,2,5,0
2458,113.9022636,22.56490518,113.8979427,22.56079451,0,0,0,0,0,0,0
4628,113.9048476,22.59788812,114.0370696,22.52502988,0,0,0,0,0,0,0
6361,114.2289084,22.72308742,114.3392882,22.71090932,0,0,0,0,1,0,0
6264,113.8468301,22.61160865,113.8764874,22.56452482,0,0,0,0,0,0,0
3991,113.8983364,22.57014897,113.9042899,22.5665363,0,0,0,0,0,0,0
200,114.1376337,22.62364727,114.116775,22.57874888,0,0,0,0,0,0,0
6280,113.8824722,22.58724827,113.8712327,22.59794122,0,0,0,0,1,0,0
6412,113.8566761,22.60489379,113.9360299,22.74693106,0,0,0,0,0,0,0
5813,114.1521987,22.61530084,114.0637197,22.53426758,0,0,0,0,0,0,0
2966,113.9174436,22.5158805,113.924989,22.50836662,0,0,0,0,0,0,0
1080,113.9091263,22.53367041,113.9281487,22.51180739,0,0,0,0,0,0,0
4316,114.1014403,22.62834855,114.1369357,22.60481852,0,0,0,0,1,0,0
5533,113.8777133,22.59947878,113.8505256,22.57003332,0,0,0,0,0,0,0
1686,114.0239956,22.64331109,114.029352,22.64951895,0,0,0,0,0,0,0
3904,113.8361658,22.64005263,113.8468301,22.61160865,0,0,0,0,0,0,0
3604,114.1060249,22.6145958,114.0830801,22.63255927,0,0,0,0,0,0,0
4790,114.1122248,22.6075147,114.1273812,22.56908371,0,0,0,0,0,6,0
1585,114.0842514,22.57459896,114.0755021,22.54166278,0,0,0,0,0,0,0
3693,114.1281902,22.61384109,114.0624727,22.62353595,0,0,0,0,0,8,0
2578,114.0193574,22.63674828,114.0179221,22.65101941,0,0,0,0,3,0,0
5664,114.1133745,22.53726168,114.1042978,22.5421643,0,0,0,0,1,0,0
2466,113.92003612473388,22.50532729146491,113.927215,22.50483595,0,0,0,0,0,0,0
4794,113.95262749439391,22.55095522266706,113.95262749439391,22.55095522266706,0,0,0,0,0,0,0
6282,114.1762942,22.56757336,114.1164827,22.54454616,0,0,0,0,0,0,0
5374,113.8803002,22.56997857,113.863216,22.57078846,0,0,0,0,0,0,0
4408,114.1149941,22.57806977,114.0504754,22.52944558,0,0,0,0,1,0,0
625,113.8593418,22.62832393,113.8155475,22.72749727,0,0,0,0,3,8,0
4091,114.1220831,22.59238119,114.1167624,22.56310054,0,0,0,0,2,0,0
695,113.8885816,22.57839234,113.9064103,22.53116699,0,0,0,0,0,6,0
5708,113.8564484,22.62003008,113.8564484,22.62003008,0,0,0,0,0,0,0
1010,113.8940988,22.77962149,113.8197806,22.67144481,0,0,0,0,1,8,0
3640,114.0304731,22.6598973,114.0126279,22.63442864,0,0,0,0,0,0,0
5378,113.9367698,22.75570779,113.9367698,22.75570779,0,0,0,0,0,4,0
1276,113.95262748210969,22.550955222083648,113.95480027553836,22.553127985510006,0,0,0,0,0,0,0
5930,113.8697869,22.56524438,113.8797414,22.57248396,0,0,0,0,0,0,0
2838,114.0976528,22.53908736,114.0706314,22.52768003,0,0,0,0,1,0,0
1111,113.8886117,22.77684509,113.8997248,22.76878178,0,0,0,0,0,0,0
5621,113.9696668,22.55952746,113.9688573,22.55223593,0,0,0,0,0,0,0
3184,114.0193574,22.63674828,114.00477370247327,22.55312798101,0,0,0,0,1,0,0
1150,114.0174534,22.53769325,113.9609462,22.53262882,0,0,0,0,2,0,0
6112,113.9227683,22.51235825,113.9213038,22.5238211,0,0,0,0,0,0,0
1235,113.9011316,22.78291302,113.9011316,22.78291302,0,0,0,0,0,6,0
3704,113.922354,22.52687612,113.92872712690574,22.51401832753236,0,0,0,0,0,0,0
5728,113.9379107,22.76365792,113.9243591,22.73817724,0,0,0,0,0,0,0
5302,114.0634647,22.71861803,114.0239956,22.64331109,0,0,0,0,0,0,0
4153,114.0130341,22.62992084,114.049334,22.62386555,0,0,0,0,0,0,0
1036,114.1198132,22.5804568,114.1376447,22.57401299,0,0,0,0,0,0,0
6260,113.93089988248151,22.49229072902171,113.9417636888572,22.529227634773488,0,0,0,0,1,0,0
6232,113.8591147,22.57989424,113.8678879,22.5713629,0,0,0,0,0,0,0
5536,114.0403301,22.5338741,114.0870308,22.53805308,0,0,0,0,0,0,0
614,114.201737,22.70969063,114.201737,22.70969063,0,0,0,0,0,0,0
5620,113.8929912,22.58353792,113.8777133,22.59947878,0,0,0,0,0,0,0
618,114.0209658,22.64238649,114.0154736,22.65448952,0,0,0,0,0,8,0
5631,114.0684466,22.57172139,114.0759798,22.55625124,0,0,0,0,0,0,0
4836,114.0908567,22.56083649,114.0813538,22.53581846,0,0,0,0,0,0,0
269,114.2290116,22.5464949,114.219348,22.69336585,0,0,0,0,1,0,0
5348,113.9367698,22.75570779,113.8936399,22.76805679,0,0,0,0,1,6,0
2679,114.0798873,22.54725817,114.0030935,22.55296292,0,0,0,0,1,0,0
5483,113.9607166,22.59511919,113.9548002422729,22.550955223656203,0,0,0,0,0,0,0
5729,113.8832089,22.78014068,113.8886117,22.77684509,0,0,0,0,2,2,0
4400,113.8832089,22.78014068,113.85475,22.61522675,0,0,0,0,0,0,0
2430,114.1167624,22.56310054,114.1258379,22.55414779,0,0,0,0,0,0,0
4929,114.0615065,22.56363477,114.0592883,22.57054481,0,0,0,0,0,0,0
2159,114.1340787,22.550601,114.1186598,22.53707709,0,0,0,0,0,0,0
4375,114.0789495,22.55088775,114.0427627,22.53393209,0,0,0,0,0,0,0
1398,114.0825265,22.54407702,114.0882765,22.54957863,0,0,0,0,0,0,0
507,113.9287271618272,22.51401832719487,113.9267496,22.52384886,0,0,0,0,0,0,0
5324,113.890645,22.57484146,113.8947222,22.55628177,0,0,0,0,1,0,0
71,114.0151204,22.63547529,114.0541074,22.62697383,0,0,0,0,0,0,0
4984,114.060083,22.54415109,114.0267685,22.56030348,0,0,0,0,1,0,0
3135,114.00477371442427,22.553127983646352,114.0434634,22.54686617,0,0,0,0,0,0,0
4116,113.9073847,22.53967906,113.9042899,22.5665363,0,0,0,0,0,0,0
3820,114.0179221,22.65101941,114.0227262,22.66113226,0,0,0,0,0,0,0
5717,113.8832089,22.78014068,113.8886117,22.77684509,0,0,0,0,0,6,0
3250,113.8722775,22.78509022,113.9011316,22.78291302,0,0,0,0,0,0,0
2336,113.8614431,22.58873239,113.8728022,22.55872702,0,0,0,0,3,2,0
3712,113.8722775,22.78509022,113.8016913,22.72411911,0,0,0,0,1,9,0
3597,113.817215,22.77157357,113.817215,22.77157357,0,0,0,0,1,6,0
1255,113.979472,22.5621445,113.9574537,22.57223028,0,0,0,0,0,0,0
624,113.9337326,22.76402951,113.9367698,22.75570779,0,0,0,0,0,8,0
