HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
2434,113.8485196,22.57678478,113.94828195479865,22.548782466247594,0,0,0,0,0,0,0
1211,113.8728022,22.55872702,113.8746316,22.55197004,0,0,0,0,0,0,0
2270,114.1229792,22.56214812,114.1229792,22.56214812,0,0,0,0,0,4,0
5840,113.880545,22.56089154,113.8826033,22.55538645,0,0,0,0,0,2,0
5871,114.0060361,22.64477552,114.0374198,22.63386006,0,0,0,0,0,5,0
4812,114.0037582,22.53790479,114.00477370247327,22.55312798101,0,0,0,0,0,6,0
1032,113.92872712350137,22.514018322540615,113.9400233,22.52891281,0,0,0,0,0,0,0
6395,114.1215024,22.62649237,114.1248286,22.57658164,0,0,0,0,1,7,0
1574,114.0725556,22.53082869,114.0902703,22.54713783,0,0,0,0,0,4,0
1134,113.8573938,22.55802078,113.863216,22.57078846,0,0,0,0,0,0,0
490,114.1306867,22.60230633,114.1277981,22.58868764,0,0,0,0,0,0,0
1516,113.8697869,22.56524438,113.8865032,22.57412312,0,0,0,0,0,0,0
1325,113.979472,22.5621445,113.9620102,22.54446133,0,0,0,0,0,4,0
4451,113.9379276,22.50942693,113.9327439,22.51752828,0,0,0,0,0,2,0
1145,113.92003612473388,22.50532729146491,113.9174436,22.5158805,0,0,0,0,0,0,0
1922,114.2258562,22.75410679,114.2198708,22.72619087,0,0,0,0,0,0,0
1802,114.0766158,22.57425922,114.1215163,22.57176536,0,0,0,0,0,6,0
1061,113.8730238,22.56231772,113.8697869,22.56524438,0,0,0,0,0,0,0
5036,113.8885816,22.57839234,113.8949748,22.56749463,0,0,0,0,0,5,0
6296,113.9035763,22.56325293,113.95045475197277,22.548782466541976,0,0,0,0,0,0,0
2750,113.9197434,22.52402639,113.92438164335907,22.527054880053317,0,0,0,0,0,4,0
2034,114.1037883,22.55407365,114.1012191,22.56509162,0,0,0,0,0,1,0
4966,113.9197434,22.52402639,113.9197434,22.52402639,0,0,0,0,0,2,0
1213,113.8865032,22.57412312,113.8998904,22.580372,0,0,0,0,0,0,0
1811,113.9287271618272,22.51401832719487,113.92438164335907,22.527054880053317,0,0,0,0,0,0,0
1031,114.0729145,22.65192979,114.0523451,22.63970515,0,0,0,0,0,2,0
997,114.0294657,22.63053454,114.0261157,22.63404516,0,0,0,0,0,1,0
1323,113.9084027,22.53064115,113.9258192,22.51841222,0,0,0,0,0,4,0
6253,113.9213932,22.55326399,113.922905,22.52892951,0,0,0,0,0,8,0
6007,114.0060361,22.64477552,113.9501158,22.5829379,0,0,0,0,0,2,0
2309,113.8730238,22.56231772,113.8678879,22.5713629,0,0,0,0,0,4,0
344,114.0250383,22.65376344,114.0209658,22.64238649,0,0,0,0,1,5,0
1280,113.92003608772718,22.505327285525112,113.9371832,22.50632542,0,0,0,0,0,0,0
906,114.0378593,22.62944098,114.0403132,22.56725171,0,0,0,0,0,8,0
6318,114.1643086,22.56319397,114.0403132,22.56725171,0,0,0,0,0,0,0
1169,114.0518669,22.60421052,114.0403327,22.59988803,0,0,0,0,0,0,0
4348,114.0651306,22.55945076,114.059609,22.54860145,0,0,0,0,0,0,0
4514,114.0182988,22.63196421,114.0182988,22.63196421,0,0,0,0,0,0,0
1434,114.0186815,22.63417359,114.0193574,22.63674828,0,0,0,0,0,2,0
1287,113.9863711,22.5576736,113.9767135,22.5617285,0,0,0,0,0,8,0
2136,114.054181,22.59691261,114.0661529,22.61863264,0,0,0,0,0,4,0
1133,114.116512,22.70440433,114.0527125,22.69690619,0,0,0,0,0,8,0
1570,114.0369263,22.60625676,114.0424518,22.60068335,0,0,0,0,0,0,0
1865,114.0545182,22.63553639,114.0186815,22.63417359,0,0,0,0,0,0,0
2494,113.8865032,22.57412312,113.8845256,22.55733132,0,0,0,0,0,0,0
