HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
5114,114.0560703,22.51722626,114.047965,22.51203568,0,0,0,0,0,0,0
2383,113.8577667,22.58392266,113.8651559,22.57054362,0,0,0,0,0,3,0
1876,114.041099,22.60560235,114.0225579,22.60437566,0,0,0,0,0,0,0
4336,114.0261157,22.63404516,114.0236514,22.62886945,0,0,0,0,0,0,0
341,113.8900357,22.56533147,113.9064691,22.57201045,0,0,0,0,0,5,0
523,114.0153588,22.62734916,114.0270318,22.64049941,0,0,0,0,0,9,0
3585,113.8938829,22.55817388,113.8985783,22.55517608,0,0,0,0,0,0,0
5745,114.1119225,22.54455996,114.1149586,22.53830507,0,0,0,0,0,6,0
6322,114.0624727,22.62353595,114.0545182,22.63553639,0,0,0,0,0,1,0
4776,114.0154736,22.65448952,114.025783,22.64965565,0,0,0,0,0,6,0
1612,113.922359,22.52020784,113.922905,22.52892951,0,0,0,0,0,0,0
2474,114.3239581,22.68326099,114.3350117,22.70546672,0,0,0,0,0,7,0
4752,113.8493022,22.59437716,113.8620862,22.6198378,0,0,0,0,1,0,0
5022,113.9003681,22.52930743,113.902988,22.51856299,0,0,0,0,0,0,0
1702,113.9144555,22.49428932,113.9235876,22.4942459,0,0,0,0,0,0,0
2441,114.103918,22.53741437,114.1042978,22.5421643,0,0,0,0,0,3,0
4335,113.8971125,22.55337372,113.8979427,22.56079451,0,0,0,0,0,0,0
4895,114.0805965,22.54176072,114.0763185,22.56025754,0,0,0,0,0,4,0
1372,114.1248603,22.59405869,114.1218045,22.57112173,0,0,0,0,0,0,0
2393,113.8072593,22.73892823,113.808932,22.73500402,0,0,0,0,0,3,0
1613,113.9248777,22.5101007,113.9267496,22.52384886,0,0,0,0,0,0,0
4798,113.993116,22.59373235,114.007117,22.60084288,0,0,0,0,0,0,0
6294,114.1261461,22.61215303,114.1367994,22.5629164,0,0,0,0,0,5,0
6324,114.0805462,22.5528208,114.0652493,22.53848359,0,0,0,0,0,8,0
1945,114.2636679,22.73255078,114.2307736,22.72322821,0,0,0,0,0,9,0
4667,114.0213417,22.63478661,114.0169023,22.63031988,0,0,0,0,0,6,0
1518,114.1071909,22.56922166,114.1157085,22.55960862,0,0,0,0,0,0,0
2851,113.9845005,22.54563949,113.9603234,22.53010472,0,0,0,0,0,0,0
1955,113.8542686,22.58354685,113.8556547,22.57802118,0,0,0,0,0,8,0
2308,114.0225579,22.60437566,114.0518669,22.60421052,0,0,0,0,0,3,0
2438,113.9287271618272,22.51401832719487,113.9358056,22.51703336,0,0,0,0,0,0,0
3104,114.1695198,22.56610274,114.1643086,22.56319397,0,0,0,0,0,1,0
5902,113.8960955,22.57055087,113.8960955,22.57055087,0,0,0,0,0,0,0
1167,113.9212985,22.52115787,113.9178804,22.50930654,0,0,0,0,0,0,0
1764,113.8985783,22.55517608,113.863216,22.57078846,0,0,0,0,0,0,0
6212,114.021228,22.53092009,114.0345766,22.5654001,0,0,0,0,0,0,0
1163,114.0261157,22.63404516,114.0463786,22.62462621,0,0,0,0,0,6,0
2176,113.8740527,22.59011904,113.8714447,22.57808297,0,0,0,0,0,4,0
6117,114.116775,22.57874888,114.1187027,22.57398636,0,0,0,0,0,7,0
5832,113.9477565,22.5528883,113.94610920261704,22.550955222386104,0,0,0,0,0,4,0
6377,113.8824722,22.58724827,113.8824722,22.58724827,0,0,0,0,0,1,0
1386,114.0767642,22.54745648,114.0836915,22.54464969,0,0,0,0,0,0,0
4136,113.9203572,22.53052668,113.9212985,22.52115787,0,0,0,0,0,2,0
6301,114.0421977,22.61567768,114.0236514,22.62886945,0,0,0,0,0,0,0
4880,114.0424233,22.68753666,114.058055,22.69512613,0,0,0,0,0,0,0
4068,113.8886117,22.77684509,113.9244198,22.77065499,0,0,0,0,0,4,0
5901,113.9164802,22.51914492,113.9125316,22.53090269,0,0,0,0,0,0,0
1032,113.9400233,22.52891281,113.8729908,22.56690739,0,0,0,0,1,0,0
4875,114.0124577,22.54778547,114.0263723,22.55599854,0,0,0,0,0,0,0
2022,113.9496693,22.55122213,113.9477565,22.5528883,0,0,0,0,0,3,0
4359,114.0759329,22.53834309,114.0684466,22.57172139,0,0,0,0,0,6,0
2794,114.063936,22.54700848,114.0669861,22.54682441,0,0,0,0,0,0,0
1399,114.0842514,22.57459896,114.104608,22.57488543,0,0,0,0,0,0,0
2259,113.8624756,22.5662248,113.8865032,22.57412312,0,0,0,0,0,3,0
2437,113.8803002,22.56997857,113.8847797,22.57238172,0,0,0,0,0,1,0
6217,113.9400233,22.52891281,113.92872716050341,22.514018327279356,0,0,0,0,0,0,0
5877,114.0858786,22.55626271,114.0829143,22.55096604,0,0,0,0,0,1,0
401,113.8764874,22.56452482,113.8764874,22.56452482,0,0,0,0,0,0,0
2592,113.9464051,22.5290985,113.94393643664458,22.527054877184387,0,0,0,0,0,0,0
1866,113.9213038,22.5238211,113.9235876,22.4942459,0,0,0,0,0,0,0
2927,114.0236514,22.62886945,114.0294657,22.63053454,0,0,0,0,0,2,0
1280,113.9371832,22.50632542,113.933393,22.49101418,0,0,0,0,0,0,0
1743,114.2307736,22.72322821,114.2307736,22.72322821,0,0,0,0,0,0,0
6326,113.8894045,22.5545948,113.9294287,22.54876079,0,0,0,0,0,0,0
1872,114.0193574,22.63674828,114.041099,22.60560235,0,0,0,0,0,0,0
1065,114.03412,22.55356374,114.0468184,22.53617496,0,0,0,0,0,0,0
1355,114.1240901,22.55821852,114.1457116,22.55421814,0,0,0,0,0,0,0
4474,113.9237689,22.50413218,113.9256338,22.51572657,0,0,0,0,0,0,0
5942,114.0301127,22.52337261,114.0191951,22.54249579,0,0,0,0,0,1,0
2494,113.8845256,22.55733132,113.8960551,22.5573764,0,0,0,0,0,0,0
1055,114.0734797,22.53513319,114.0813538,22.53581846,0,0,0,0,0,0,0
3288,114.0882765,22.54957863,114.0468184,22.53617496,0,0,0,0,0,8,0
5859,114.063623,22.64649434,114.0182988,22.63196421,0,0,0,0,0,0,0
1890,114.0565727,22.69299886,114.058055,22.69512613,0,0,0,0,0,8,0
3816,113.8464461,22.59849596,113.8511874,22.57309821,0,0,0,0,0,0,0
1016,114.00477371442427,22.553127983646352,114.0163238,22.53727597,0,0,0,0,0,0,0
4982,114.116775,22.57874888,114.1218045,22.57112173,0,0,0,0,0,5,0
5581,114.0822853,22.63028795,114.0552119,22.57259476,0,0,0,0,0,0,0
3334,113.8777133,22.59947878,113.8824722,22.58724827,0,0,0,0,0,0,0
5528,113.8909863,22.77584712,114.0270318,22.64049941,0,0,0,0,0,4,0
4418,113.9081022,22.57355042,113.9081022,22.57355042,0,0,0,0,1,0,0
1473,113.8965703,22.56705401,113.8730238,22.56231772,0,0,0,0,0,5,0
1123,114.1101877,22.61879456,114.1255815,22.54376704,0,0,0,0,1,8,0
536,113.9243591,22.73817724,113.9360299,22.74693106,0,0,0,0,1,6,0
1714,114.0227262,22.66113226,114.0186815,22.63417359,0,0,0,0,1,0,0
1454,114.0182988,22.63196421,114.0647897,22.62874665,0,0,0,0,0,0,0
3544,113.8281835,22.78771022,113.8909863,22.77584712,0,0,0,0,1,4,0
4905,113.8841394,22.56825281,113.889344,22.56290387,0,0,0,0,0,0,0
1979,113.8155475,22.72749727,113.8289193,22.71956443,0,0,0,0,1,1,0
4908,114.1245297,22.57408031,114.1157085,22.55960862,0,0,0,0,0,1,0
2861,113.9248696,22.49591843,113.9245668,22.48259769,0,0,0,0,0,0,0
1223,113.8854816,22.58430443,113.8740527,22.59011904,0,0,0,0,0,0,0
1605,113.922905,22.52892951,113.9081997,22.52314579,0,0,0,0,0,0,0
2685,114.069169,22.61745259,114.1064566,22.63242428,0,0,0,0,0,2,0
3295,113.8564484,22.62003008,113.8470556,22.6072369,0,0,0,0,0,6,0
6320,113.8772696,22.56713794,113.890645,22.57484146,0,0,0,0,0,0,0
4199,113.9969301,22.643064,113.8963327,22.58379126,0,0,0,0,0,6,0
4070,114.0320802,22.60541612,114.0284261,22.61262518,0,0,0,0,0,4,0
3169,113.9232246,22.49075521,113.9265884,22.48453495,0,0,0,0,0,4,0
4800,113.8998904,22.580372,113.8824722,22.58724827,0,0,0,0,0,8,0
2937,113.979472,22.5621445,113.9884952,22.54482949,0,0,0,0,0,2,0
4349,114.0267685,22.56030348,114.0165299,22.55687107,0,0,0,0,0,0,0
1998,113.889344,22.56290387,113.8971125,22.55337372,0,0,0,0,0,5,0
5112,114.00477370247327,22.55312798101,114.0037582,22.53790479,0,0,0,0,0,0,0
3332,113.9084027,22.53064115,113.92003608772718,22.505327285525112,0,0,0,0,0,0,0
3531,114.0560703,22.51722626,114.0787702,22.53211585,0,0,0,0,0,0,0
6373,114.2164448,22.72955162,114.2307736,22.72322821,0,0,0,0,0,0,0
1430,113.8849753,22.56657531,113.9035763,22.56325293,0,0,0,0,0,0,0
1286,113.94393643664458,22.527054877184387,113.94393643664458,22.527054877184387,0,0,0,0,0,0,0
1369,114.1230387,22.58068133,114.0424518,22.60068335,0,0,0,0,0,4,0
268,114.1167624,22.56310054,114.1196643,22.5448738,0,0,0,0,0,2,0
1915,114.1351301,22.58489774,114.1295402,22.57343432,0,0,0,0,0,0,0
1105,113.8877406,22.567384,113.9213932,22.55326399,0,0,0,0,0,8,0
2454,114.2330761,22.71232915,114.2269027,22.71353655,0,0,0,0,0,0,0
1802,114.1215163,22.57176536,114.128937,22.57881531,0,0,0,0,0,0,0
5532,113.8786763,22.56727357,113.8764874,22.56452482,0,0,0,0,0,0,0
1705,114.041099,22.60560235,114.0394543,22.62014133,0,0,0,0,0,2,0
1148,113.9206165,22.51932572,113.92872712350137,22.514018322540615,0,0,0,0,0,0,0
5749,114.028049,22.56061592,114.0348884,22.5543998,0,0,0,0,0,6,0
2511,114.0459589,22.56174254,114.0476951,22.56807825,0,0,0,0,0,1,0
4928,113.9206972,22.53856602,113.9149808,22.52972851,0,0,0,0,0,6,0
40,114.0123941,22.55631542,114.0927183,22.56881571,0,0,0,0,0,6,0
472,113.9598081,22.53710949,113.9603234,22.53010472,0,0,0,0,0,1,0
1854,113.92438164335907,22.527054880053317,113.9321822,22.52669891,0,0,0,0,0,0,0
908,114.1012191,22.56509162,114.0966175,22.55546143,0,0,0,0,0,1,0
66,114.0076839,22.63159925,114.0215488,22.62928066,0,0,0,0,0,0,0
574,114.0652493,22.53848359,114.0704913,22.54506796,0,0,0,0,0,6,0
571,114.1322741,22.57814231,114.1167624,22.56310054,0,0,0,0,0,0,0
4812,114.00477370247327,22.55312798101,114.0056544,22.53746564,0,0,0,0,1,0,0
6251,113.8566761,22.60489379,113.8778201,22.58583875,0,0,0,0,0,5,0
1479,114.0623598,22.62679902,114.0369263,22.60625676,0,0,0,0,0,1,0
3899,114.0151204,22.63547529,114.0045131,22.64230583,0,0,0,0,0,0,0
3535,113.9080407,22.49400061,113.9122957,22.51269682,0,0,0,0,0,9,0
2070,113.9013839,22.5753663,113.9104005,22.56214157,0,0,0,0,0,3,0
1584,114.0320802,22.60541612,114.0621886,22.52909332,0,0,0,0,0,0,0
6287,113.9479352,22.56200681,113.9179884,22.53136052,0,0,0,0,1,0,0
1509,114.0532998,22.51270835,114.0480173,22.51930582,0,0,0,0,0,0,0
6197,113.94393647529519,22.527054880053317,113.9261702,22.51602169,0,0,0,0,0,0,0
5572,113.9150355,22.58923228,113.8897867,22.58338662,0,0,0,0,0,6,0
5673,114.0524017,22.61619895,114.0607093,22.61590083,0,0,0,0,0,4,0
1107,114.1357676,22.61672765,114.1149586,22.53830507,0,0,0,0,0,1,0
6278,113.871036,22.56064904,113.8772696,22.56713794,0,0,0,0,0,0,0
371,114.0597696,22.52218548,114.0597696,22.52218548,0,0,0,0,0,4,0
2734,113.8866185,22.54924298,113.8866185,22.54924298,0,0,0,0,0,0,0
1093,114.0430051,22.67646734,114.0270318,22.64049941,0,0,0,0,1,7,0
520,113.8771498,22.58317542,113.8821778,22.57154463,0,0,0,0,0,0,0
3068,114.0430051,22.67646734,114.0430051,22.67646734,0,0,0,0,0,4,0
4308,113.8746316,22.55197004,113.8764874,22.56452482,0,0,0,0,0,0,0
1168,113.8619944,22.63229419,113.8897867,22.58338662,0,0,0,0,0,0,0
1394,114.0261157,22.63404516,114.0186815,22.63417359,0,0,0,0,0,0,0
1925,114.0283921,22.6298931,114.0182988,22.63196421,0,0,0,0,0,0,0
394,114.037073,22.61509883,114.0350812,22.6040573,0,0,0,0,0,5,0
1136,114.0890018,22.5398657,114.0560976,22.60770345,0,0,0,0,1,0,0
1178,113.8957434,22.53233885,113.9225972,22.50748663,0,0,0,0,0,0,0
1202,114.1049696,22.5579356,114.0966175,22.55546143,0,0,0,0,0,4,0
3586,113.9931464,22.54557596,114.00477371442427,22.553127983646352,0,0,0,0,0,0,0
898,113.9234447,22.53452262,113.9218497,22.53599972,0,0,0,0,0,0,0
5515,114.0652697,22.54712177,114.0403301,22.5338741,0,0,0,0,0,0,0
5124,113.94610923422105,22.527054880053317,113.935579,22.53639634,0,0,0,0,0,0,0
5616,114.1717473,22.56436374,114.1180708,22.5549898,0,0,0,0,0,0,0
1693,114.0518669,22.60421052,114.0496003,22.59798946,0,0,0,0,0,0,0
1741,114.1094862,22.5462653,114.1145233,22.54489976,0,0,0,0,0,0,0
6271,114.0039703,22.63806732,114.0261157,22.63404516,0,0,0,0,0,0,0
6010,113.9634112,22.54448132,113.9755917,22.56720268,0,0,0,0,0,3,0
4986,113.8729908,22.56690739,113.8641131,22.57823681,0,0,0,0,0,0,0
1422,114.1506243,22.55492628,114.1701289,22.57016194,0,0,0,0,0,0,0
1634,113.8511874,22.57309821,113.9150355,22.58923228,0,0,0,0,0,0,0
2497,113.9201775,22.50354598,113.9216868,22.50154896,0,0,0,0,0,8,0
5618,113.935579,22.53639634,113.9137305,22.53941897,0,0,0,0,0,0,0
6119,114.1335832,22.62485819,114.0463786,22.62462621,0,0,0,0,0,0,0
1483,114.0645435,22.64972893,114.0538106,22.56289837,0,0,0,0,0,0,0
2830,113.8154939,22.76043031,113.8154939,22.76043031,0,0,0,0,0,2,0
1797,114.1376962,22.59014356,114.1647447,22.56349577,0,0,0,0,0,0,0
3285,113.8829829,22.56603833,113.9072826,22.56269528,0,0,0,0,0,0,0
168,114.0261157,22.63404516,114.0240966,22.63303427,0,0,0,0,0,1,0
4080,114.1042123,22.53916777,114.1227558,22.54464394,0,0,0,0,0,0,0
1374,113.9073847,22.53967906,113.8985783,22.55517608,0,0,0,0,0,0,0
5604,114.1083642,22.57636406,114.1227546,22.56353637,0,0,0,0,0,6,0
4618,113.9615437,22.55189256,113.94176371229841,22.52705487837284,0,0,0,0,0,0,0
6116,114.0227262,22.66113226,114.0193574,22.63674828,0,0,0,0,0,0,0
2430,114.0961268,22.57251783,114.1157085,22.55960862,0,0,0,0,0,0,0
4772,114.0076839,22.63159925,113.8778201,22.58583875,0,0,0,0,0,0,0
1455,113.886871,22.57638403,113.8929912,22.58353792,0,0,0,0,0,0,0
4138,113.9779811,22.5638064,113.9863711,22.5576736,0,0,0,0,0,1,0
6372,114.1142869,22.59094825,114.1218045,22.57112173,0,0,0,0,0,3,0
1572,113.9195337,22.53600685,113.9217899,22.54817124,0,0,0,0,0,4,0
1424,114.0492158,22.62659024,114.0215488,22.62928066,0,0,0,0,0,0,0
206,113.9256338,22.51572657,113.9258192,22.51841222,0,0,0,0,0,1,0
5384,114.1151491,22.69657187,114.116512,22.70440433,0,0,0,0,2,2,0
1658,114.0236514,22.62886945,114.0151204,22.63547529,0,0,0,0,0,0,0
5578,113.9159869,22.48814182,113.889128,22.49985091,0,0,0,0,1,0,0
6196,113.8138057,22.65911917,113.8138057,22.65911917,0,0,0,0,0,8,0
4668,114.0345766,22.5654001,114.0109379,22.56738903,0,0,0,0,0,6,0
5606,114.1182255,22.67187027,114.1306867,22.60230633,0,0,0,0,1,6,0
1405,114.0966175,22.55546143,114.0884103,22.55690504,0,0,0,0,0,0,0
2151,113.8016913,22.72411911,113.8036736,22.73717885,0,0,0,0,0,4,0
1778,114.0278292,22.66347045,114.0238058,22.68184804,0,0,0,0,0,0,0
4665,113.9149808,22.52972851,113.9091263,22.53367041,0,0,0,0,0,0,0
1545,114.0492158,22.62659024,114.0421977,22.61567768,0,0,0,0,0,0,0
3171,113.9338951,22.50164756,113.9042899,22.5665363,0,0,0,0,0,0,0
1338,113.8591147,22.57989424,113.9248626,22.49505083,0,0,0,0,0,4,0
2860,113.8984836,22.57376001,113.8970428,22.57715634,0,0,0,0,0,0,0
5076,113.8591147,22.57989424,113.8729908,22.56690739,0,0,0,0,0,0,0
1192,113.8897867,22.58338662,113.8885816,22.57839234,0,0,0,0,0,0,0
1379,113.9035763,22.56325293,113.92003608772718,22.505327285525112,0,0,0,0,0,0,0
1550,114.125836,22.5670098,114.0404352,22.56107122,0,0,0,0,0,0,0
4038,114.0239956,22.64331109,114.0173094,22.62430723,0,0,0,0,0,5,0
4826,113.8845256,22.55733132,113.8885816,22.57839234,0,0,0,0,0,0,0
1437,114.2642784,22.69275403,114.1354808,22.56964572,0,0,0,0,0,0,0
1134,113.863216,22.57078846,113.890645,22.57484146,0,0,0,0,0,0,0
2448,113.9140583,22.49114579,113.8839037,22.48167429,0,0,0,0,0,2,0
2109,114.0352336,22.63158047,114.0261157,22.63404516,0,0,0,0,0,3,0
6319,113.9080582,22.5696617,113.8963327,22.58379126,0,0,0,0,1,0,0
514,113.993116,22.59373235,113.993116,22.59373235,0,0,0,0,0,1,0
1886,114.103918,22.53741437,114.1355471,22.55109677,0,0,0,0,0,0,0
6260,113.8865032,22.57412312,113.8697869,22.56524438,0,0,0,0,0,0,0
5574,114.0552119,22.57259476,114.0145377,22.55724398,0,0,0,0,0,0,0
487,113.9091002,22.52678535,113.92003608772718,22.505327285525112,0,0,0,0,0,0,0
4346,113.8143349,22.69694457,113.8564484,22.62003008,0,0,0,0,0,0,0
1250,113.9174436,22.5158805,113.9265544017795,22.514018327279356,0,0,0,0,0,0,0
6297,114.0283921,22.6298931,114.029352,22.64951895,0,0,0,0,0,0,0
2453,113.9265544017795,22.514018327279356,113.9256338,22.51572657,0,0,0,0,0,0,0
5625,114.0166391,22.71416863,114.0634647,22.71861803,0,0,0,0,0,0,0
1257,113.9248777,22.5101007,113.9248777,22.5101007,0,0,0,0,0,0,0
5215,114.1198132,22.5804568,114.0789495,22.55088775,0,0,0,0,0,0,0
3562,113.9305493,22.50677465,113.906304,22.51810499,0,0,0,0,0,0,0
3912,114.0389248,22.54995203,114.0322396,22.55069507,0,0,0,0,0,0,0
1645,113.9305493,22.50677465,113.94610923422105,22.527054880053317,0,0,0,0,0,0,0
1132,114.125836,22.5670098,114.1643086,22.56319397,0,0,0,0,0,0,0
998,113.8677722,22.56190042,113.8915523,22.56941087,0,0,0,0,0,2,0
1059,114.0076839,22.63159925,113.8620862,22.6198378,0,0,0,0,0,0,0
5744,114.0313355,22.55962384,114.020688,22.5546845,0,0,0,0,0,0,0
3125,114.1635844,22.5675223,114.1248286,22.57658164,0,0,0,0,0,1,0
1305,114.2146226,22.73517897,114.2421145,22.73886973,0,0,0,0,0,8,0
507,113.934132,22.50391084,113.9311877,22.50132536,0,0,0,0,0,0,0
4105,114.0173094,22.62430723,114.0261157,22.63404516,0,0,0,0,0,5,0
4075,114.0191951,22.54249579,114.012641,22.54062423,0,0,0,0,0,4,0
4459,114.1183749,22.57145836,114.1643086,22.56319397,0,0,0,0,1,0,0
5822,113.9382846,22.54399802,113.935579,22.53639634,0,0,0,0,0,4,0
572,113.8556547,22.57802118,113.8468301,22.61160865,0,0,0,0,0,0,0
1365,114.0755021,22.54166278,114.020688,22.5546845,0,0,0,0,0,0,0
3200,113.8897867,22.58338662,113.8900357,22.56533147,0,0,0,0,0,7,0
332,113.9040543,22.57707871,113.8803002,22.56997857,0,0,0,0,0,1,0
1377,114.0331052,22.56855579,114.051767,22.56786803,0,0,0,0,0,0,0
1793,114.0471928,22.53013391,114.0524428,22.53036901,0,0,0,0,0,6,0
1536,113.8875092,22.5816675,113.8985783,22.55517608,0,0,0,0,0,3,0
5511,114.0056544,22.53746564,114.0163238,22.53727597,0,0,0,0,0,8,0
3547,113.8729908,22.56690739,113.8729908,22.56690739,0,0,0,0,0,6,0
1275,113.9620102,22.54446133,113.94610923422105,22.527054880053317,0,0,0,0,0,0,0
1777,114.069169,22.61745259,114.0496003,22.59798946,0,0,0,0,0,1,0
2520,113.94828195479865,22.550955225035356,113.9477565,22.5528883,0,0,0,0,0,0,0
4447,114.0283921,22.6298931,114.0367893,22.61215185,0,0,0,0,0,1,0
3084,114.0045131,22.64230583,114.0076839,22.63159925,0,0,0,0,0,0,0
6274,114.0464771,22.56584568,114.0173094,22.62430723,0,0,0,0,0,7,0
203,114.0233353,22.66876881,114.0211442,22.65440316,0,0,0,0,0,5,0
137,113.9040543,22.57707871,113.8998904,22.580372,0,0,0,0,0,0,0
4794,113.95045474634317,22.548782463860874,113.95045471389291,22.548782466247594,0,0,0,0,0,0,0
1928,114.2084736,22.70857754,114.0463786,22.62462621,0,0,0,0,0,0,0
6074,113.8714447,22.57808297,113.8778201,22.58583875,0,0,0,0,0,0,0
2487,114.024742,22.65777296,114.0250383,22.65376344,0,0,0,0,0,2,0
1378,113.8930961,22.58007421,113.906304,22.51810499,0,0,0,0,0,1,0
1512,113.890645,22.57484146,113.8764874,22.56452482,0,0,0,0,0,0,0
3702,114.0169023,22.63031988,114.0755723,22.65681014,0,0,0,0,0,0,0
1589,114.0549424,22.56614636,114.0798873,22.54725817,0,0,0,0,0,0,0
3330,113.94828195479865,22.548782466247594,113.9150355,22.58923228,0,0,0,0,0,0,0
6293,114.0181437,22.55644728,114.0145377,22.55724398,0,0,0,0,0,5,0
5614,114.0661529,22.61863264,114.0227262,22.66113226,0,0,0,0,0,7,0
6335,114.1145233,22.54489976,114.1312415,22.58391307,0,0,0,0,0,5,0
4275,114.104805,22.59048458,114.1167624,22.56310054,0,0,0,0,0,5,0
3824,114.1094862,22.5462653,114.0759329,22.53834309,0,0,0,0,0,0,0
6172,114.2990902,22.72391568,114.2999413,22.76820291,0,0,0,0,0,2,0
5270,113.8722775,22.78509022,114.0166391,22.71416863,0,0,0,0,0,4,0
4809,113.94610919571576,22.527054877184387,113.94610919571576,22.527054877184387,0,0,0,0,0,8,0
1085,113.9310952,22.51119943,113.92872713533711,22.51401832691081,0,0,0,0,0,0,0
2967,113.9740354,22.55746462,113.9675519,22.54274466,0,0,0,0,0,0,0
2069,114.0367893,22.61215185,114.0262448,22.63187249,0,0,0,0,0,5,0
916,114.104805,22.59048458,114.0759329,22.53834309,0,0,0,0,0,4,0
1871,113.8197806,22.67144481,113.8268095,22.64682811,0,0,0,0,0,6,0
4781,113.9517906,22.56079444,113.95045475197277,22.548782466541976,0,0,0,0,0,6,0
4244,114.1335832,22.62485819,114.1172407,22.63049964,0,0,0,0,0,5,0
1511,114.0320802,22.60541612,114.1455916,22.55024329,0,0,0,0,0,4,0
4464,113.94393647529519,22.527054880053317,113.94176368572893,22.527054878121852,0,0,0,0,0,0,0
1571,113.8464461,22.59849596,113.8470556,22.6072369,0,0,0,0,0,2,0
6161,113.9969301,22.643064,114.0252775,22.6568041,0,0,0,0,0,6,0
5450,113.816067,22.77399148,113.7721529,22.6885906,0,0,0,0,1,3,0
3165,113.9243591,22.73817724,113.9243591,22.73817724,0,0,0,0,0,2,0
1406,114.1034408,22.56883008,113.8800022,22.49385842,0,0,0,0,0,7,0
1561,114.0254433,22.61534867,114.0532998,22.51270835,0,0,0,0,0,0,0
1258,114.1278678,22.55997049,114.1231488,22.55384302,0,0,0,0,1,8,0
3329,113.8971125,22.55337372,113.8845256,22.55733132,0,0,0,0,0,0,0
1549,113.9075557,22.52137828,113.9206165,22.51932572,0,0,0,0,0,4,0
6412,114.0451706,22.51174816,113.9022636,22.56490518,0,0,0,0,0,0,0
2053,114.054181,22.59691261,114.0496003,22.59798946,0,0,0,0,0,2,0
4979,114.0284364,22.59933673,114.0430051,22.67646734,0,0,0,0,1,6,0
6273,114.0424233,22.68753666,114.0193574,22.63674828,0,0,0,0,0,1,0
3582,114.0193574,22.63674828,114.0213417,22.63478661,0,0,0,0,0,0,0
5533,113.8998904,22.580372,113.8998904,22.580372,0,0,0,0,0,0,0
6257,114.1521987,22.61530084,114.1376962,22.59014356,0,0,0,0,0,0,0
2961,113.9137794,22.55581774,113.8960551,22.5573764,0,0,0,0,0,5,0
2153,113.8282306,22.78595423,113.8270988,22.77309735,0,0,0,0,0,2,0
1930,113.8130641,22.77413682,113.8282306,22.78595423,0,0,0,0,0,8,0
1962,113.8652014,22.5862659,113.8259751,22.68298054,0,0,0,0,0,6,0
1532,113.8803002,22.56997857,113.8729908,22.56690739,0,0,0,0,0,0,0
1155,114.0783056,22.54244888,114.0966175,22.55546143,0,0,0,0,0,0,0
1391,113.9013839,22.5753663,113.9126704,22.50856739,0,0,0,0,0,4,0
2846,114.0301127,22.52337261,114.0264507,22.53920301,0,0,0,0,0,4,0
3598,114.201733475,22.7232949659,114.2178435,22.7323655,0,0,0,0,0,6,0
298,114.0597696,22.52218548,114.0621886,22.52909332,0,0,0,0,0,3,0
1210,114.0417775,22.61856082,114.041099,22.60560235,0,0,0,0,0,0,0
1474,114.2172984,22.70310102,114.2044037,22.65303021,0,0,0,0,0,0,0
5672,113.8849753,22.56657531,113.8915523,22.56941087,0,0,0,0,0,0,0
4823,114.1248603,22.59405869,114.1762942,22.56757336,0,0,0,0,0,6,0
1744,114.1056055,22.55178546,114.1180708,22.5549898,0,0,0,0,0,6,0
519,113.9598081,22.53710949,113.96131854579545,22.527054880053317,0,0,0,0,0,4,0
3571,113.8829829,22.56603833,113.8845256,22.55733132,0,0,0,0,0,0,0
4368,113.8845256,22.55733132,113.9081022,22.57355042,0,0,0,0,0,0,0
1805,114.039483,22.54536204,114.0267685,22.56030348,0,0,0,0,0,0,0
2549,114.1227558,22.54464394,114.1187972,22.54758788,0,0,0,0,0,0,0
70,114.2246353,22.55317367,114.2390716,22.55917562,0,0,0,0,0,6,0
4483,113.8965703,22.56705401,113.8915523,22.56941087,0,0,0,0,0,0,0
3847,114.049334,22.62386555,114.0421977,22.61567768,0,0,0,0,0,9,0
1227,114.0123941,22.55631542,114.012641,22.54062423,0,0,0,0,0,0,0
4485,113.9206165,22.51932572,113.9287271618272,22.51401832719487,0,0,0,0,0,0,0
5004,114.1227558,22.54464394,114.1255815,22.54376704,0,0,0,0,0,0,0
1061,113.8697869,22.56524438,113.8821778,22.57154463,0,0,0,0,0,0,0
4765,114.0813538,22.53581846,114.0813538,22.53581846,0,0,0,0,0,0,0
3537,113.8983364,22.57014897,113.8845256,22.55733132,0,0,0,0,0,6,0
5982,113.8564484,22.62003008,113.8357379,22.64104742,0,0,0,0,0,2,0
3112,113.9137794,22.55581774,113.9213932,22.55326399,0,0,0,0,0,5,0
6216,113.8593418,22.62832393,113.8289193,22.71956443,0,0,0,0,1,0,0
6286,113.8970428,22.57715634,113.9013839,22.5753663,0,0,0,0,0,0,0
1567,113.8865032,22.57412312,113.9287271618272,22.51401832719487,0,0,0,0,0,0,0
1264,113.8854816,22.58430443,113.8854816,22.58430443,0,0,0,0,0,0,0
5573,113.9091263,22.53367041,113.9156862,22.52466374,0,0,0,0,1,6,0
1316,114.0661529,22.61863264,114.0836915,22.54464969,0,0,0,0,0,2,0
1883,114.1351301,22.58489774,114.1218045,22.57112173,0,0,0,0,0,0,0
2802,113.9402698,22.58446982,113.9410532,22.59262983,0,0,0,0,0,2,0
6112,113.9052252,22.56894945,113.9227683,22.51235825,0,0,0,0,0,0,0
34,113.8985783,22.55517608,113.8728022,22.55872702,0,0,0,0,0,0,0
