firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
37, 114.0552492, 22.71411879, 1, 0.9449502133712661, 1207520
1602, 113.936611, 22.67894119, 3, 2.834850640113798, 9452800
1957, 114.0139728, 22.75095175, 1, 0.9449502133712661, 685672
157, 114.0529662, 22.66152243, 3, 2.834850640113798, 1487745
1477, 114.0404776, 22.52785478, 4, 2.834850640113798, 1740096
828, 114.0984549, 22.56231854, 6, 4.72475106685633, 8030664
1641, 114.3215746, 22.70437613, 3, 3.7798008534850642, 7588350
1790, 114.214763, 22.67006742, 2, 1.8899004267425321, 3668160
1804, 114.0527624, 22.63151064, 5, 3.7798008534850642, 1340469
1555, 113.936609, 22.69505631, 3, 2.834850640113798, 6016675
1794, 114.0083573, 22.75268468, 7, 7.5596017069701285, 14770756
1181, 113.9444144, 22.68440914, 1, 0.9449502133712661, 777568
3, 114.3040495, 22.77582958, 3, 2.834850640113798, 5727260
1422, 113.9792634, 22.53515726, 1, 0.9449502133712661, 1055680
1902, 114.0351684, 22.64325826, 8, 8.504551920341394, 1072959.347118866
1184, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
1178, 114.1261595, 22.70308613, 3, 2.834850640113798, 3757800
634, 113.8603881, 22.78971246, 3, 2.834850640113798, 2794868
500, 113.9182386, 22.56843843, 10, 6.614651493598862, 7388850
918, 113.8564083, 22.58683717, 16, 20.78890469416785, 13755886
126, 114.4958943, 22.53713707, 1, 0.9449502133712661, 1264834
1489, 113.7982229, 22.69370504, 5, 5.669701280227596, 5808186
639, 114.0527624, 22.63151064, 3, 2.834850640113798, 781196
976, 114.1221481, 22.6011108, 4, 2.834850640113798, 9363627
1208, 113.8336617, 22.63291191, 5, 4.72475106685633, 11206140
1604, 114.0582017, 22.70814865, 3, 3.7798008534850642, 7490637
1117, 113.8839273, 22.58412415, 3, 2.834850640113798, 2823750
1349, 114.3388999, 22.68548423, 3, 2.834850640113798, 2298560
242, 114.2790139, 22.73232303, 7, 5.669701280227596, 3198272
690, 114.1622281, 22.57001282, 3, 2.834850640113798, 1265224.686525
752, 113.8276875, 22.72981511, 3, 2.834850640113798, 2959200
959, 114.3059153, 22.67750201, 4, 4.72475106685633, 10232604
1118, 114.0938239, 22.71533772, 3, 2.834850640113798, 1883340
1950, 113.8159333, 22.72504131, 1, 0.9449502133712661, 538118
1126, 114.02826, 22.65797554, 8, 6.614651493598862, 4464124
394, 113.8673605, 22.75687393, 3, 3.7798008534850642, 9230760
659, 114.0621397, 22.54992919, 3, 2.834850640113798, 2711160
9, 114.2829847, 22.67126173, 3, 2.834850640113798, 2447712
848, 113.9657104, 22.6806402, 1, 0.9449502133712661, 1096635
526, 113.9450204, 22.79503735, 3, 2.834850640113798, 3117224
2023, 113.9843857, 22.73744168, 2, 1.8899004267425321, 1532740
636, 114.0582017, 22.70814865, 3, 2.834850640113798, 5992509.6
1188, 113.9778758, 22.56564506, 4, 3.7798008534850642, 1814280
298, 114.3890236, 22.75600408, 1, 0.9449502133712661, 1367960
539, 114.1357787, 22.61047964, 3, 2.834850640113798, 3136320
860, 114.0254399, 22.71858525, 6, 6.614651493598862, 16495570
1033, 114.2786885, 22.72662505, 6, 6.614651493598862, 6947616
499, 114.2867986, 22.66660255, 4, 4.72475106685633, 5764410
864, 114.0111018, 22.54849473, 2, 1.8899004267425321, 1184688
1367, 113.9139943, 22.5237691, 5, 3.7798008534850642, 2661760
1915, 114.0582017, 22.70814865, 4, 4.72475106685633, 7490637
1134, 114.0513711, 22.61576577, 5, 3.7798008534850642, 2088448
732, 113.8286619, 22.71792127, 3, 2.834850640113798, 6563599
241, 113.7961225, 22.72937009, 4, 4.72475106685633, 9775755
1256, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
1951, 113.9180058, 22.51905186, 5, 5.669701280227596, 10303780
171, 113.98464, 22.59929414, 5, 5.669701280227596, 14289210
893, 114.2169694, 22.61605202, 5, 5.669701280227596, 8786250
1370, 113.8553703, 22.78458004, 3, 2.834850640113798, 2155230
1777, 114.3141539, 22.68651171, 1, 0.9449502133712661, 744282
438, 114.1161173, 22.59930781, 8, 5.669701280227596, 7449800
450, 114.0610319, 22.71362, 4, 4.72475106685633, 8794440
917, 113.8608053, 22.7540776, 1, 0.9449502133712661, 1351573
754, 114.0582017, 22.70814865, 3, 2.834850640113798, 5992509.6
1039, 114.3122933, 22.69246974, 3, 2.834850640113798, 3348672
1290, 114.1119923, 22.58738683, 6, 6.614651493598862, 2169153
1328, 113.7961225, 22.72937009, 4, 4.72475106685633, 9775755
620, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
1737, 113.8759726, 22.80667899, 1, 0.9449502133712661, 1366360
202, 113.8296581, 22.72516813, 4, 2.834850640113798, 1415025
294, 113.9102712, 22.54288065, 4, 4.72475106685633, 6160320
1734, 114.0183449, 22.6386412, 2, 1.8899004267425321, 1302630
1103, 114.0582017, 22.70814865, 3, 2.834850640113798, 4494382.199999999
523, 114.0450657, 22.52313116, 1, 0.9449502133712661, 653752
467, 114.2259248, 22.64134132, 1, 0.9449502133712661, 889840
165, 114.2146748, 22.70297441, 6, 6.614651493598862, 5289000
1673, 113.9450204, 22.79503735, 2, 1.8899004267425321, 779306
1199, 114.3077843, 22.77649766, 6, 6.614651493598862, 9948680
1158, 114.1442097, 22.55434867, 3, 2.834850640113798, 1916514
2036, 114.0299919, 22.6668482, 1, 0.9449502133712661, 270841.64814917697
239, 114.0859619, 22.53889373, 2, 1.8899004267425321, 1178931
1835, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
1584, 114.3039921, 22.68977252, 12, 7.5596017069701285, 5.1760511946E7
1712, 114.0957679, 22.56965336, 3, 2.834850640113798, 4353020
1646, 114.0046208, 22.59551516, 2, 1.8899004267425321, 656697
452, 113.8046056, 22.77301208, 2, 1.8899004267425321, 1233974
979, 113.9218466, 22.67235182, 1, 0.9449502133712661, 1104840
1452, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
556, 113.8992632, 22.73667783, 16, 20.78890469416785, 25337286
1023, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
50, 113.9275533, 22.63746989, 6, 6.614651493598862, 12481716
130, 113.9003568, 22.56407266, 5, 5.669701280227596, 6743898
593, 114.0097436, 22.54087223, 3, 3.7798008534850642, 5172024
24, 114.2240162, 22.70156244, 7, 4.72475106685633, 11576560
199, 114.3939362, 22.714358, 1, 0.9449502133712661, 619680
689, 113.8881389, 22.7330613, 3, 2.834850640113798, 3913308
1627, 113.7961225, 22.72937009, 4, 4.72475106685633, 9775755
92, 114.0718589, 22.62126535, 8, 8.504551920341394, 6816303
555, 113.9015615, 22.71955435, 3, 2.834850640113798, 8547084
1285, 114.080648, 22.69997714, 1, 0.9449502133712661, 1463760
1035, 113.957259, 22.58270328, 1, 0.9449502133712661, 1213902
596, 113.9173949, 22.69358232, 1, 0.9449502133712661, 680181
300, 114.0709673, 22.52756307, 1, 0.9449502133712661, 635664
736, 113.9179521, 22.64049539, 1, 0.9449502133712661, 1045568
759, 114.1172224, 22.59546438, 3, 2.834850640113798, 3452988
1313, 113.9215797, 22.60903599, 1, 0.9449502133712661, 632037
487, 113.977303, 22.72436538, 3, 2.834850640113798, 4198880
733, 114.0527624, 22.63151064, 3, 1.8899004267425321, 1184688
647, 114.0527624, 22.63151064, 3, 2.834850640113798, 2.4951838606200002E7
963, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
1177, 113.8982954, 22.70779894, 1, 0.9449502133712661, 1266405
1930, 114.1074937, 22.54258289, 3, 2.834850640113798, 3717426
1403, 113.8893661, 22.5612539, 3, 2.834850640113798, 2883690
1246, 114.3064406, 22.77130579, 8, 8.504551920341394, 15220305
1846, 114.1674935, 22.56881687, 3, 2.834850640113798, 8841105
1676, 114.0151301, 22.5346779, 4, 2.834850640113798, 5684927.49
832, 114.1008377, 22.70977353, 3, 2.834850640113798, 8341632
1526, 113.859515, 22.73057783, 3, 2.834850640113798, 3548160
1662, 114.2792508, 22.66839408, 4, 4.72475106685633, 10167660
1029, 114.1011595, 22.56392718, 3, 2.834850640113798, 3207688
501, 114.1248793, 22.542384, 4, 2.834850640113798, 4742088
707, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
1685, 114.525409, 22.48126127, 1, 0.9449502133712661, 1168488
858, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
381, 114.0845334, 22.55449314, 3, 2.834850640113798, 5874492
948, 113.980651, 22.70610151, 3, 2.834850640113798, 5070600
993, 114.3480704, 22.68461142, 8, 8.504551920341394, 12772006
1102, 114.1020648, 22.59017166, 3, 2.834850640113798, 2819070
1678, 113.8275729, 22.76687465, 1, 0.9449502133712661, 817700
156, 113.8897551, 22.77264868, 4, 4.72475106685633, 5898501
1557, 114.0527624, 22.63151064, 3, 1.8899004267425321, 1069410
629, 114.0436966, 22.64983377, 1, 0.9449502133712661, 702807
723, 114.3122933, 22.69246974, 5, 5.669701280227596, 10046016
159, 114.3242639, 22.60439637, 1, 0.9449502133712661, 500000
1306, 114.1100798, 22.59688819, 3, 3.7798008534850642, 5442976
646, 113.896119, 22.72186615, 3, 2.834850640113798, 4519320
67, 113.8210521, 22.72300151, 7, 4.72475106685633, 1876716
1116, 114.3160098, 22.70745292, 5, 5.669701280227596, 10144200
1395, 114.2847691, 22.67326189, 5, 5.669701280227596, 9442800
1542, 114.0527624, 22.63151064, 4, 2.834850640113798, 1188144
1300, 114.1354023, 22.63396417, 2, 1.8899004267425321, 500070
97, 114.3215746, 22.70437613, 15, 19.843954480796587, 15176700
196, 114.0020024, 22.54751793, 4, 4.72475106685633, 6110200
840, 113.9686262, 22.63004164, 1, 0.9449502133712661, 897291
184, 113.9853128, 22.56103544, 1, 0.9449502133712661, 1012986
898, 114.3300158, 22.79799438, 1, 0.9449502133712661, 1171368
350, 113.9805994, 22.70188376, 1, 0.9449502133712661, 1255178
107, 114.1091996, 22.58050961, 5, 5.669701280227596, 10935720
1955, 113.896119, 22.72186615, 3, 2.834850640113798, 4519320
1747, 113.8868121, 22.72240779, 1, 0.9449502133712661, 1183616
19, 114.0083573, 22.75268468, 17, 23.62375533428165, 24996664
374, 114.2247268, 22.55089246, 8, 8.504551920341394, 19890585
1849, 114.0527624, 22.63151064, 3, 1.8899004267425321, 635664
1716, 113.8045813, 22.66852381, 3, 2.834850640113798, 5533591.14
1574, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
163, 114.3842503, 22.74721594, 1, 0.9449502133712661, 517275
883, 114.1357787, 22.61047964, 8, 5.669701280227596, 1568160
1047, 114.0914813, 22.54589324, 3, 2.834850640113798, 4808496
847, 113.9805994, 22.70188376, 1, 0.9449502133712661, 1255178
947, 113.8282047, 22.73376795, 6, 3.7798008534850642, 2872608
1529, 114.0923787, 22.56380177, 5, 3.7798008534850642, 5128696
717, 114.0493414, 22.5279925, 1, 0.9449502133712661, 1297812
1899, 113.8551722, 22.73321983, 1, 0.9449502133712661, 721335
40, 114.1422694, 22.60791832, 6, 5.669701280227596, 7385256
1897, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
1018, 114.0545956, 22.61293956, 6, 6.614651493598862, 9137520
614, 114.3559461, 22.72906025, 8, 8.504551920341394, 11501840
645, 114.1298599, 22.57173101, 3, 2.834850640113798, 8252496
657, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
1536, 113.9211685, 22.48956803, 3, 2.834850640113798, 5901984
998, 114.2993679, 22.67869917, 2, 1.8899004267425321, 1152591
1600, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
1213, 114.1132982, 22.57428937, 6, 4.72475106685633, 2089680
1559, 114.1272273, 22.69348192, 3, 2.834850640113798, 3961056
1964, 113.9258007, 22.69787298, 1, 0.9449502133712661, 527901
1986, 114.0582017, 22.70814865, 3, 2.834850640113798, 4494382.199999999
1415, 113.9585573, 22.70959755, 3, 2.834850640113798, 5497149.24
404, 113.8045813, 22.66852381, 3, 2.834850640113798, 5533591.14
685, 114.3095222, 22.67753944, 2, 1.8899004267425321, 3844692
266, 113.9945339, 22.53990409, 5, 5.669701280227596, 4637115
981, 114.0527624, 22.63151064, 3, 1.8899004267425321, 868560
1325, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
911, 114.0957679, 22.56965336, 3, 2.834850640113798, 3264765
1740, 113.8851632, 22.72061152, 3, 2.834850640113798, 4036816
86, 114.3122933, 22.69246974, 3, 2.834850640113798, 6697344
146, 113.893394, 22.52991899, 4, 2.834850640113798, 5960500
990, 114.3324378, 22.69398811, 8, 5.669701280227596, 9872800
181, 113.8825802, 22.73133707, 1, 0.9449502133712661, 1085518
1352, 113.936609, 22.69505631, 3, 2.834850640113798, 5157150
1545, 114.1091996, 22.58050961, 5, 3.7798008534850642, 3645240
1531, 113.8761848, 22.79295095, 3, 2.834850640113798, 3722355
1984, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
1078, 114.3072888, 22.67023618, 5, 5.669701280227596, 11853270
85, 114.2482186, 22.597762, 1, 0.9449502133712661, 640338
1825, 114.3833801, 22.69048805, 16, 18.89900426742532, 15448410
1798, 114.0547554, 22.56666808, 1, 0.9449502133712661, 831303
1528, 114.0582017, 22.70814865, 3, 2.834850640113798, 4494382.199999999
243, 113.8881337, 22.46708487, 1, 0.9449502133712661, 882934
987, 114.2563818, 22.58771104, 3, 2.834850640113798, 8366085
