firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
843, 114.3138517, 22.66510718, 1, 0.9304470347124375, 565794
2001, 113.8661029, 22.75930169, 8, 8.374023312411937, 7601472
941, 114.3732663, 22.72921063, 2, 0.9304470347124375, 812725
591, 113.8775801, 22.79067888, 2, 0.9304470347124375, 1285388
75, 113.980651, 22.70610151, 3, 3.72178813884975, 3380400
588, 113.8159333, 22.72504131, 3, 3.72178813884975, 2152472
685, 114.3095222, 22.67753944, 3, 2.7913411041373126, 3844692
1425, 114.2647351, 22.7062861, 2, 0.9304470347124375, 601128
506, 114.5229326, 22.65319931, 1, 0.9304470347124375, 505365
246, 113.8059591, 22.72585783, 13, 13.956705520686564, 20293575
1247, 113.9952024, 22.67630999, 1, 0.9304470347124375, 808608
923, 113.8678644, 22.80466662, 1, 0.9304470347124375, 1327280
759, 114.1172224, 22.59546438, 3, 2.7913411041373126, 3452988
697, 113.9754926, 22.68904289, 5, 5.582682208274625, 5646960
1616, 114.0466717, 22.64186821, 3, 2.7913411041373126, 2463552
1617, 114.1121549, 22.56746314, 2, 0.9304470347124375, 1134624
1629, 114.0327264, 22.63754927, 2, 0.9304470347124375, 681084
107, 114.1091996, 22.58050961, 8, 8.374023312411937, 10935720
990, 114.3324378, 22.69398811, 6, 6.513129242987063, 9872800
405, 113.8950865, 22.71774923, 1, 0.9304470347124375, 526983
276, 114.3077843, 22.77649766, 11, 11.16536441654925, 11938416
322, 113.9560825, 22.70340427, 8, 9.304470347124376, 8311820
1374, 114.0859619, 22.53889373, 3, 3.72178813884975, 4715724
915, 114.0706953, 22.69695963, 1, 0.9304470347124375, 567188
689, 113.8881389, 22.7330613, 5, 5.582682208274625, 3913308
581, 114.0709098, 22.55199265, 1, 0.9304470347124375, 775341
1102, 114.1020648, 22.59017166, 5, 5.582682208274625, 2819070
439, 113.947055, 22.53382191, 2, 0.9304470347124375, 1035706
1563, 114.3385519, 22.75543252, 1, 0.9304470347124375, 742946
692, 113.927185, 22.62988075, 3, 3.72178813884975, 4311108
927, 113.899928, 22.80795461, 1, 0.9304470347124375, 546285
1408, 114.2219301, 22.66886258, 3, 2.7913411041373126, 3616824
797, 114.0765478, 22.62515275, 2, 0.9304470347124375, 1064735
560, 113.8733725, 22.8019963, 3, 3.72178813884975, 2254268
1919, 114.0959054, 22.56484784, 3, 2.7913411041373126, 3575124
1980, 113.8686746, 22.79460203, 2, 0.9304470347124375, 746702
451, 114.0125466, 22.74553954, 1, 0.9304470347124375, 888024
968, 114.37472, 22.69079949, 17, 19.539387728961188, 13382040
1329, 113.8891921, 22.59012776, 1, 0.9304470347124375, 634095
1250, 114.0104162, 22.63111842, 1, 0.9304470347124375, 731712
1730, 113.9310081, 22.75180357, 1, 0.9304470347124375, 1144225
556, 113.8992632, 22.73667783, 16, 16.748046624823875, 25337286
1059, 114.0859619, 22.53889373, 3, 3.72178813884975, 4715724
650, 114.0012656, 22.72803226, 1, 0.9304470347124375, 1160838
787, 114.1029601, 22.55553361, 1, 0.9304470347124375, 763525
1261, 114.0766851, 22.57433865, 1, 0.9304470347124375, 1186416
813, 114.0024811, 22.53454229, 3, 3.72178813884975, 4717008
764, 113.8210521, 22.72300151, 5, 5.582682208274625, 3753432
1575, 113.9180058, 22.51905186, 3, 3.72178813884975, 4121512
1696, 113.9044365, 22.56528958, 5, 5.582682208274625, 6708240
1017, 113.9045836, 22.80055712, 8, 8.374023312411937, 6026643
354, 114.2181855, 22.75663067, 2, 0.9304470347124375, 1188075
1562, 114.0493414, 22.5279925, 5, 5.582682208274625, 7786872
1526, 113.859515, 22.73057783, 3, 2.7913411041373126, 3548160
640, 114.1029601, 22.55553361, 6, 6.513129242987063, 5344675
995, 114.0765478, 22.62515275, 2, 0.9304470347124375, 1064735
1552, 114.2781637, 22.66588492, 5, 5.582682208274625, 6125922
187, 113.9032438, 22.72744574, 8, 9.304470347124376, 14857600
1426, 114.229344, 22.72458386, 2, 0.9304470347124375, 923190
513, 114.0711415, 22.58481421, 1, 0.9304470347124375, 1096722
1853, 114.1161173, 22.59930781, 3, 3.72178813884975, 2979920
1989, 114.1042953, 22.54730183, 3, 2.7913411041373126, 3288780
548, 114.2549672, 22.57753579, 1, 0.9304470347124375, 1161584
1816, 114.0859619, 22.53889373, 4, 2.7913411041373126, 3536793
1430, 114.2959773, 22.68899235, 12, 12.095811451261689, 15565056
956, 113.9976651, 22.67571164, 10, 11.16536441654925, 6464640
503, 113.9945339, 22.53990409, 1, 0.9304470347124375, 515235
595, 114.1042953, 22.54730183, 5, 5.582682208274625, 6577560
736, 113.9179521, 22.64049539, 1, 0.9304470347124375, 1045568
1742, 114.1133922, 22.54692885, 5, 5.582682208274625, 4738608
523, 114.0450657, 22.52313116, 1, 0.9304470347124375, 653752
256, 114.2781637, 22.66588492, 18, 23.261175867810937, 25524675
208, 114.2567754, 22.59454, 6, 6.513129242987063, 5307680
1312, 113.9035735, 22.74934921, 2, 0.9304470347124375, 741048
1216, 113.8931278, 22.78134163, 3, 3.72178813884975, 2449708
1705, 114.2240162, 22.70156244, 8, 8.374023312411937, 10418904
780, 114.1674935, 22.56881687, 3, 2.7913411041373126, 3789045
421, 114.1266964, 22.55171362, 3, 3.72178813884975, 3287000
1662, 114.2792508, 22.66839408, 8, 8.374023312411937, 10167660
186, 114.2360842, 22.55783509, 8, 8.374023312411937, 6845013
152, 114.1130659, 22.65132133, 3, 2.7913411041373126, 2350842
996, 113.8824366, 22.76793183, 8, 9.304470347124376, 11783880
1703, 114.4178188, 22.63241271, 1, 0.9304470347124375, 1301860
1047, 114.0914813, 22.54589324, 5, 5.582682208274625, 4808496
1081, 114.0499415, 22.74479642, 1, 0.9304470347124375, 1026052
1609, 113.8232585, 22.73145729, 6, 6.513129242987063, 5650295
1158, 114.1442097, 22.55434867, 3, 2.7913411041373126, 1916514
602, 114.0158759, 22.61801678, 1, 0.9304470347124375, 940267
1038, 114.0676919, 22.67689567, 2, 0.9304470347124375, 730060
1528, 114.0271627, 22.63621566, 1, 0.9304470347124375, 1178568
970, 114.0383256, 22.73710796, 1, 0.9304470347124375, 987876
170, 114.0450657, 22.52313116, 3, 3.72178813884975, 2615008
552, 114.2860963, 22.71315916, 6, 6.513129242987063, 8219330
1115, 114.0430529, 22.56731939, 2, 0.9304470347124375, 1194876
767, 113.9843857, 22.73744168, 5, 5.582682208274625, 4598220
577, 113.9053659, 22.57987075, 2, 0.9304470347124375, 475875
743, 113.7904493, 22.70026312, 2, 0.9304470347124375, 663663
344, 113.8897551, 22.77264868, 14, 13.956705520686564, 9830835
1883, 114.4813031, 22.57814012, 1, 0.9304470347124375, 876798
858, 114.3038386, 22.71690076, 2, 0.9304470347124375, 708720
1221, 114.1653519, 22.59606367, 1, 0.9304470347124375, 660155
27, 113.866769, 22.77734068, 6, 6.513129242987063, 5931912
133, 113.9259902, 22.71932507, 6, 6.513129242987063, 8506344
1757, 114.1607952, 22.60197128, 1, 0.9304470347124375, 957174
1106, 114.087863, 22.62720595, 2, 0.9304470347124375, 1322208
1576, 114.0020024, 22.54751793, 2, 0.9304470347124375, 611020
1941, 113.924939, 22.51239945, 1, 0.9304470347124375, 1434615
739, 114.4878043, 22.5721, 1, 0.9304470347124375, 805322
1484, 114.2118053, 22.6108732, 3, 3.72178813884975, 2686904
86, 114.3122933, 22.69246974, 5, 5.582682208274625, 6697344
1747, 113.8868121, 22.72240779, 1, 0.9304470347124375, 1183616
1540, 114.0488191, 22.60469621, 6, 6.513129242987063, 4418085
953, 114.3291541, 22.76598871, 1, 0.9304470347124375, 796704
431, 114.5580421, 22.55634191, 1, 0.9304470347124375, 1089330
1946, 113.9107617, 22.70816067, 1, 0.9304470347124375, 683411
1136, 113.9478989, 22.57658566, 1, 0.9304470347124375, 1194156
1740, 113.8851632, 22.72061152, 6, 6.513129242987063, 4036816
1752, 114.3285122, 22.67135289, 2, 0.9304470347124375, 1113665
200, 114.1272273, 22.69348192, 3, 2.7913411041373126, 2970792
1116, 114.3160098, 22.70745292, 10, 11.16536441654925, 10144200
1233, 113.9415958, 22.53640187, 1, 0.9304470347124375, 498128
1736, 114.0097436, 22.54087223, 3, 2.7913411041373126, 3879018
460, 114.1134928, 22.53948341, 3, 3.72178813884975, 3287416
981, 113.8496457, 22.75600839, 1, 0.9304470347124375, 868560
82, 114.1209736, 22.57481572, 3, 3.72178813884975, 1996440
700, 114.0449931, 22.70374768, 9, 11.16536441654925, 8472492
1242, 113.9317005, 22.61088634, 1, 0.9304470347124375, 1435400
40, 114.1422694, 22.60791832, 10, 11.16536441654925, 7385256
412, 114.2876146, 22.70174801, 5, 5.582682208274625, 3957600
1625, 114.1092381, 22.55806886, 3, 2.7913411041373126, 3947685
178, 113.9187309, 22.57620516, 14, 14.887152555399, 19213920
1612, 114.0859619, 22.53889373, 2, 0.9304470347124375, 1178931
1078, 114.3072888, 22.67023618, 8, 9.304470347124376, 11853270
189, 114.1340834, 22.58581645, 3, 3.72178813884975, 3443148
1405, 113.9945339, 22.53990409, 3, 2.7913411041373126, 1545705
763, 113.9366485, 22.52943032, 6, 6.513129242987063, 8050392
1135, 114.1279131, 22.68921886, 3, 3.72178813884975, 2700984
1088, 114.1361528, 22.54496138, 5, 5.582682208274625, 8336364
1131, 114.2347128, 22.69894134, 2, 0.9304470347124375, 527328
1949, 114.0916162, 22.549222, 3, 3.72178813884975, 3250100
1287, 114.0321467, 22.60364925, 2, 0.9304470347124375, 614176
1333, 113.907684, 22.55657403, 1, 0.9304470347124375, 1310962
1108, 113.8895757, 22.80671205, 1, 0.9304470347124375, 679910
1648, 114.3004647, 22.59594151, 3, 2.7913411041373126, 2293038
17, 114.0024811, 22.53454229, 8, 8.374023312411937, 10613268
951, 114.2959773, 22.68899235, 6, 6.513129242987063, 8381184
1920, 113.9127626, 22.5052005, 1, 0.9304470347124375, 1060936
582, 113.928491, 22.52050551, 5, 5.582682208274625, 4712274
1125, 114.1027893, 22.59637715, 5, 5.582682208274625, 5178768
211, 113.8916427, 22.76205659, 6, 6.513129242987063, 3631166
1055, 113.8122844, 22.71229903, 1, 0.9304470347124375, 846009
668, 113.8380979, 22.76558553, 7, 8.374023312411937, 11124864
1663, 114.2146748, 22.70297441, 1, 0.9304470347124375, 881500
1080, 113.8267721, 22.69907369, 2, 0.9304470347124375, 587877
539, 114.1357787, 22.61047964, 5, 5.582682208274625, 3136320
470, 113.8897551, 22.77264868, 6, 6.513129242987063, 4587723
1799, 114.1049978, 22.56803444, 3, 3.72178813884975, 5179044
169, 114.510525, 22.64360625, 1, 0.9304470347124375, 967530
1213, 114.1132982, 22.57428937, 3, 3.72178813884975, 2089680
1057, 114.0420236, 22.55062703, 3, 2.7913411041373126, 1736802
365, 114.0420236, 22.55062703, 6, 6.513129242987063, 4052538
1295, 114.055946, 22.67616114, 2, 0.9304470347124375, 1043536
281, 113.8504062, 22.60458662, 4, 2.7913411041373126, 3626385
628, 114.001464, 22.63733905, 3, 2.7913411041373126, 1702575
835, 114.0582017, 22.70814865, 9, 9.304470347124376, 5044200
1172, 114.146039, 22.55984134, 1, 0.9304470347124375, 1091304
1007, 113.8059591, 22.72585783, 6, 6.513129242987063, 9470335
1008, 114.0790509, 22.54727143, 3, 3.72178813884975, 4457316
301, 114.0841587, 22.63955388, 1, 0.9304470347124375, 725420
1196, 114.1674935, 22.56881687, 5, 5.582682208274625, 7578090
699, 113.8918665, 22.54628175, 1, 0.9304470347124375, 512415
1488, 114.2113013, 22.64339303, 1, 0.9304470347124375, 1133160
146, 113.893394, 22.52991899, 6, 6.513129242987063, 5960500
935, 113.9874438, 22.5398186, 6, 6.513129242987063, 5013820
1277, 114.0891792, 22.54178278, 3, 3.72178813884975, 2903124
1559, 114.1272273, 22.69348192, 3, 3.72178813884975, 3961056
905, 114.3665548, 22.68354887, 1, 0.9304470347124375, 1023740
1195, 114.1468689, 22.61050373, 2, 0.9304470347124375, 1037940
1661, 113.9784448, 22.5901607, 6, 6.513129242987063, 5804890
1372, 113.9771094, 22.55295138, 3, 2.7913411041373126, 1663926
704, 114.1442097, 22.55434867, 3, 3.72178813884975, 2555352
1930, 114.1074937, 22.54258289, 3, 2.7913411041373126, 3717426
1085, 114.1083255, 22.54846201, 3, 2.7913411041373126, 3920184
310, 113.9157343, 22.5349482, 3, 3.72178813884975, 2182848
1006, 113.9370525, 22.74123688, 2, 0.9304470347124375, 601216
1599, 114.0209937, 22.53307745, 2, 0.9304470347124375, 688116
1527, 114.0118614, 22.65099043, 2, 0.9304470347124375, 977160
947, 113.8282047, 22.73376795, 4, 3.72178813884975, 2872608
437, 113.8893661, 22.5612539, 6, 6.513129242987063, 3364305
1591, 114.1357787, 22.61047964, 8, 8.374023312411937, 4704480
1966, 114.3624828, 22.75343579, 1, 0.9304470347124375, 1250588
472, 114.2240162, 22.70156244, 12, 12.095811451261689, 15049528
1673, 113.9450204, 22.79503735, 1, 0.9304470347124375, 779306
1280, 114.2650762, 22.59260631, 3, 3.72178813884975, 2396524
297, 114.31753, 22.70012994, 3, 3.72178813884975, 3738564
496, 114.013588, 22.73071888, 1, 0.9304470347124375, 869538
455, 114.0321665, 22.71384223, 3, 2.7913411041373126, 4206123
1847, 114.0017638, 22.59835539, 1, 0.9304470347124375, 1270584
939, 113.924939, 22.51239945, 3, 3.72178813884975, 5738460
766, 114.072443, 22.6488278, 1, 0.9304470347124375, 909275
1741, 114.0841587, 22.63955388, 1, 0.9304470347124375, 725420
158, 113.9365588, 22.55688771, 2, 0.9304470347124375, 568256
1228, 114.1203258, 22.55337499, 6, 6.513129242987063, 7921312
1124, 114.1203258, 22.55337499, 3, 2.7913411041373126, 3394848
655, 114.1422694, 22.60791832, 4, 3.72178813884975, 2461752
1003, 113.9102712, 22.54288065, 5, 5.582682208274625, 6160320
865, 114.1212396, 22.61279607, 1, 0.9304470347124375, 838176
491, 113.9192366, 22.7682002, 1, 0.9304470347124375, 751170
70, 114.1354918, 22.55227385, 3, 2.7913411041373126, 2895936
559, 114.1279131, 22.68921886, 2, 0.9304470347124375, 675246
1928, 114.0981703, 22.53641136, 5, 5.582682208274625, 5201784
1275, 114.3732926, 22.69322023, 3, 2.7913411041373126, 2350152
1378, 114.3144354, 22.6722525, 1, 0.9304470347124375, 1249053
408, 114.1232007, 22.57802189, 5, 5.582682208274625, 6857634
1810, 113.8888349, 22.49267264, 2, 0.9304470347124375, 1237896
885, 114.1216418, 22.68350161, 2, 0.9304470347124375, 981336
1495, 114.1057548, 22.59821631, 1, 0.9304470347124375, 940550
986, 114.0305019, 22.62003586, 8, 8.374023312411937, 7829352
960, 114.3712383, 22.74697943, 5, 5.582682208274625, 6436158
341, 113.9020529, 22.78104849, 1, 0.9304470347124375, 1495160
452, 113.8046056, 22.77301208, 2, 0.9304470347124375, 1233974
802, 113.8661029, 22.75930169, 3, 3.72178813884975, 3378432
1440, 114.3870185, 22.7411354, 1, 0.9304470347124375, 571752
643, 113.964386, 22.54286861, 3, 2.7913411041373126, 2806440
1117, 113.8839273, 22.58412415, 3, 2.7913411041373126, 2823750
1365, 114.0610319, 22.71362, 9, 9.304470347124376, 8794440
1193, 114.116191, 22.66686081, 1, 0.9304470347124375, 1226082
810, 113.9588159, 22.69329109, 1, 0.9304470347124375, 591732
384, 113.9233533, 22.58496019, 10, 12.095811451261689, 10145226
1651, 114.02826, 22.65797554, 2, 0.9304470347124375, 1116031
1531, 113.8761848, 22.79295095, 6, 6.513129242987063, 3722355
776, 114.2196155, 22.74636217, 2, 0.9304470347124375, 797939
846, 114.3198028, 22.60277412, 1, 0.9304470347124375, 738438
147, 114.1185974, 22.69455967, 3, 3.72178813884975, 2991472
1689, 113.9514808, 22.57933839, 8, 8.374023312411937, 6011820
745, 114.03056, 22.72458829, 2, 0.9304470347124375, 1270308
38, 114.3712383, 22.74697943, 6, 6.513129242987063, 7508851
1691, 113.8648179, 22.81262019, 1, 0.9304470347124375, 803592
481, 114.0183449, 22.6386412, 2, 0.9304470347124375, 1302630
1856, 114.0258222, 22.70119786, 2, 0.9304470347124375, 1296036
1818, 113.8992632, 22.73667783, 1, 0.9304470347124375, 1407627
1004, 114.2482186, 22.597762, 3, 3.72178813884975, 2561352
1759, 113.8519206, 22.76363961, 1, 0.9304470347124375, 917763
1279, 114.2455148, 22.5868276, 1, 0.9304470347124375, 748419
207, 113.9399642, 22.72081946, 14, 13.956705520686564, 15261345
1320, 114.1057548, 22.59821631, 6, 6.513129242987063, 6583850
1389, 114.0624633, 22.53793854, 3, 2.7913411041373126, 3307080
221, 114.2650762, 22.59260631, 2, 0.9304470347124375, 599131
558, 113.8801273, 22.61236295, 1, 0.9304470347124375, 830898
262, 113.9316767, 22.73374994, 1, 0.9304470347124375, 734500
182, 114.0313923, 22.74005973, 1, 0.9304470347124375, 664297
1803, 114.0481253, 22.70851515, 2, 0.9304470347124375, 552708
1744, 113.98464, 22.59929414, 3, 2.7913411041373126, 4286763
209, 114.132336, 22.54514773, 3, 3.72178813884975, 3328344
375, 114.3808979, 22.71648088, 2, 0.9304470347124375, 457005
1170, 113.9157343, 22.5349482, 6, 6.513129242987063, 3819984
1775, 114.2225624, 22.61654006, 5, 5.582682208274625, 3565512
1299, 113.9585573, 22.70959755, 8, 9.304470347124376, 6169640
717, 114.0493414, 22.5279925, 1, 0.9304470347124375, 1297812
8, 114.0621397, 22.54992919, 5, 2.7913411041373126, 2711160
197, 114.2246614, 22.68177281, 5, 5.582682208274625, 7614648
1140, 114.0790509, 22.54727143, 3, 3.72178813884975, 4457316
1863, 113.7886466, 22.75739522, 1, 0.9304470347124375, 1378102
544, 113.8235234, 22.65109646, 1, 0.9304470347124375, 1126182
1845, 114.306448, 22.76430403, 1, 0.9304470347124375, 1333230
814, 114.0211554, 22.71756814, 3, 2.7913411041373126, 2567124
91, 113.972242, 22.67589127, 17, 20.469834763673628, 10172580
1581, 114.3678612, 22.73955335, 6, 6.513129242987063, 3747632
1681, 113.9304353, 22.50518507, 2, 0.9304470347124375, 796872
773, 113.9397757, 22.76440181, 3, 2.7913411041373126, 1701264
1942, 114.0891034, 22.70606051, 11, 12.095811451261689, 17424069
166, 114.2365132, 22.59596208, 1, 0.9304470347124375, 1049792
1725, 114.1016038, 22.53736933, 2, 0.9304470347124375, 1319760
370, 114.0361853, 22.50864622, 1, 0.9304470347124375, 1094868
1070, 113.8922304, 22.79108217, 1, 0.9304470347124375, 1144325
1292, 114.0406397, 22.5999918, 1, 0.9304470347124375, 3706875.6317162234
967, 114.3236032, 22.67782678, 1, 0.9304470347124375, 3706875.6317162234
656, 113.8942223, 22.47161056, 2, 0.9304470347124375, 1133028
