people-ID,x-coordinate,y-coordinate
125, 114.055827, 22.52545213
12894, 114.0151301, 22.5346779
12466, 113.9843857, 22.73744168
38668, 114.2482186, 22.597762
6083, 114.2482186, 22.597762
16095, 114.102483, 22.54850495
31990, 113.9585573, 22.70959755
44224, 114.1942113, 22.64106038
2788, 113.8602328, 22.75760273
2810, 114.34155137287742, 22.720430410650316
10092, 113.8067743, 22.69340588
44704, 113.896119, 22.72186615
44408, 114.1622281, 22.57001282
11574, 114.3833801, 22.69048805
6119, 113.8564083, 22.58683717
4004, 114.0379695, 22.61157214
3272, 114.1046869, 22.5902678
7744, 113.968556, 22.69827316
979, 113.8833188, 22.57999628
14442, 114.205819, 22.64808521
2772, 113.8716275, 22.75540599
8317, 114.1942113, 22.64106038
14768, 114.2785995, 22.72759388
2910, 113.9160663, 22.50236195
5812, 113.9843857, 22.73744168
33849, 113.7961225, 22.72937009
16372, 114.1942113, 22.64106038
8908, 114.0151301, 22.5346779
14653, 113.8881389, 22.7330613
13648, 114.2406896, 22.59945362
7061, 114.0188585, 22.74962924
28468, 114.0527624, 22.63151064
12336, 113.8380979, 22.76558553
9268, 114.055827, 22.52545213
30189, 114.261562, 22.58687942
12626, 113.8341494, 22.62683087
13155, 114.2618852, 22.72634658
11172, 114.0582017, 22.70814865
6723, 113.9390427, 22.76296163
14448, 114.1132982, 22.57428937
16531, 114.0492451, 22.56662297
3426, 114.2860963, 22.71315916
941, 114.3056684, 22.60197256
607, 114.0841739, 22.69822992
41653, 113.8424925, 22.76193149
30111, 114.1674935, 22.56881687
41481, 114.2786885, 22.72662505
2963, 114.1221481, 22.6011108
33545, 114.0570776, 22.52786101
1462, 113.8517199, 22.76792493
1495, 114.1332715, 22.5709549
70, 113.9054959, 22.56483324
3487, 114.0582017, 22.70814865
41633, 114.0237007, 22.62544777
9289, 113.9160663, 22.50236195
38488, 114.0151301, 22.5346779
12915, 114.1942113, 22.64106038
10734, 113.8341494, 22.62683087
14580, 114.2203677, 22.55830628
25901, 114.3712383, 22.74697943
15683, 114.1161173, 22.59930781
14476, 114.3227976, 22.6766206
5048, 114.055827, 22.52545213
5169, 113.9180013, 22.7638138
1507, 114.1044991, 22.55356147
5466, 113.9784448, 22.5901607
13514, 114.0563619, 22.64040793
15724, 114.0544413, 22.63532705
6268, 114.0151301, 22.5346779
35940, 114.3072888, 22.67023618
8326, 113.8392275, 22.70940501
35746, 114.0529662, 22.66152243
4982, 113.8356266, 22.62294023
14638, 113.8470746, 22.7685212
2302, 114.0580164, 22.62327935
44743, 114.2876146, 22.70174801
3285, 114.2741171, 22.72922143
31731, 114.0718589, 22.62126535
9517, 114.1092381, 22.55806886
30086, 114.2243676, 22.70347322
15977, 113.9237549, 22.4936901
6811, 114.2247268, 22.55089246
9526, 114.1204576, 22.57562507
15610, 113.8282047, 22.73376795
3509, 114.113109, 22.54314987
5703, 113.8564083, 22.58683717
14764, 114.1209736, 22.57481572
29919, 114.0112919795815, 22.58789212355448
15270, 114.06778365510446, 22.531400392976618
17173, 114.0790509, 22.54727143
407, 113.8851632, 22.72061152
16364, 114.0582017, 22.70814865
11646, 113.9843857, 22.73744168
13667, 113.8673605, 22.75687393
976, 113.8188409, 22.66555661
41171, 114.0610122, 22.63303021
3119, 114.1029601, 22.55553361
28661, 113.9530921, 22.79505656
8923, 113.9530921, 22.79505656
2121, 114.2387213, 22.56366033
2760, 114.0790509, 22.54727143
889, 114.2240162, 22.70156244
4908, 113.8102429, 22.73070417
33691, 114.1942113, 22.64106038
44340, 113.8282047, 22.73376795
14935, 114.0649322, 22.55880282
7393, 114.0468077, 22.69917017
301, 114.333621, 22.69458574
44496, 114.0151301, 22.5346779
6974, 113.9190048, 22.53025345
15959, 114.0158759, 22.61801678
32000, 114.0563619, 22.64040793
1511, 113.8661029, 22.75930169
4989, 114.0360777, 22.61330429
7605, 114.0083499, 22.63529777
3749, 114.1448987, 22.612774
4912, 113.9063054, 22.57585582
13308, 114.055827, 22.52545213
33700, 114.0527624, 22.63151064
12500, 114.0186007, 22.53998673
12711, 114.0272001, 22.62747411
276, 114.113109, 22.54314987
2090, 114.3072888, 22.67023618
28632, 114.1942113, 22.64106038
12570, 114.3465773, 22.67018326
6905, 113.7961225, 22.72937009
5045, 114.0268061, 22.53253681
1618, 114.0790509, 22.54727143
12852, 113.8833809, 22.54665334
8623, 113.9399642, 22.72081946
473, 114.2203198, 22.55590944
33735, 114.0272001, 22.62747411
2989, 113.9102191, 22.54338364
6188, 113.9032064, 22.55898151
15085, 114.0356296, 22.75006837
1799, 114.1049978, 22.56803444
12747, 114.2360842, 22.55783509
17401, 114.0790509, 22.54727143
36126, 113.9281358, 22.74747605
8764, 113.9495485, 22.54063909
6278, 114.0151301, 22.5346779
4876, 113.9034759, 22.75829947
13091, 113.9225849, 22.55176631
14716, 114.0110034, 22.5428114
3473, 114.2618852, 22.72634658
38424, 113.8950865, 22.71774923
41465, 114.3559461, 22.72906025
14542, 114.099536, 22.57721134
38388, 114.0790509, 22.54727143
3256, 114.1880281, 22.59481349
6518, 114.1917511, 22.64489263
25641, 113.8716275, 22.75540599
5532, 114.2785995, 22.72759388
41323, 113.9585573, 22.70959755
7072, 114.0254399, 22.71858525
15974, 114.1431629, 22.60400238
27260, 114.0151301, 22.5346779
12666, 114.0527624, 22.63151064
15039, 114.0151301, 22.5346779
7444, 114.0744233, 22.55972382
41391, 114.1674935, 22.56881687
13051, 114.2243676, 22.70347322
2468, 114.0563619, 22.64040793
38740, 114.018724, 22.62287191
13978, 113.9233533, 22.58496019
6956, 114.0610319, 22.71362
5957, 114.0790509, 22.54727143
5078, 114.1134301, 22.59458008
2147, 114.2624986, 22.59287108
36176, 114.0321467, 22.60364925
228, 113.9187309, 22.57620516
30270, 114.1298599, 22.57173101
5811, 113.7976492, 22.698087
5090, 114.0648785, 22.66256822
7568, 114.37472, 22.69079949
5224, 113.993049, 22.54886301
35755, 113.80053434288635, 22.674802473384897
5971, 114.0580164, 22.62327935
28429, 113.7961225, 22.72937009
2427, 114.0151301, 22.5346779
1607, 114.1331154, 22.61334824
1277, 114.2387213, 22.56366033
7346, 114.0832859, 22.57238701
3503, 114.1049978, 22.56803444
44750, 114.2624986, 22.59287108
1623, 114.2301425, 22.55957429
43, 113.9275533, 22.63746989
1123, 113.8661029, 22.75930169
3643, 114.3064504, 22.77372499
7783, 114.1357787, 22.61047964
4438, 114.0450657, 22.52313116
15521, 114.0610122, 22.63303021
3504, 114.3965932, 22.75966947
4856, 113.8647567, 22.57798747
5984, 114.1354949, 22.56516076
16375, 114.3223589, 22.75925082
35800, 114.1042953, 22.54730183
9629, 114.0151301, 22.5346779
17651, 114.0610122, 22.63303021
38688, 113.7961225, 22.72937009
27009, 113.899471, 22.56741946
6085, 114.2387213, 22.56366033
6237, 114.0254399, 22.71858525
4916, 114.2868002, 22.71955642
2796, 114.0582017, 22.70814865
2049, 114.0582017, 22.70814865
41355, 113.7961225, 22.72937009
8548, 113.9036141, 22.58236205
16895, 114.0946258, 22.54159553
27199, 114.0790509, 22.54727143
16190, 113.8102429, 22.73070417
1101, 113.8482314, 22.59721111
8107, 114.2315562, 22.74848907
14565, 113.8045813, 22.66852381
850, 114.1027281, 22.7198865
1664, 114.37472, 22.69079949
16875, 113.8375283, 22.7668591
16713, 114.2243676, 22.70347322
7249, 113.7841522, 22.73850268
5919, 114.02826, 22.65797554
12847, 113.84833509534425, 22.570510046730906
12103, 114.3039921, 22.68977252
14240, 113.8931278, 22.78134163
1197, 114.0114121, 22.64073474
15743, 114.0272001, 22.62747411
1585, 114.07856, 22.54555986
28548, 114.099536, 22.57721134
1497, 113.8876608, 22.56767368
1933, 114.0237007, 22.62544777
16586, 113.98304610240761, 22.52270936288538
2811, 114.1046869, 22.5902678
5516, 114.2301425, 22.55957429
16548, 114.1047132, 22.61694101
2574, 113.9854016, 22.54491542
41422, 114.3215746, 22.70437613
41306, 114.0582017, 22.70814865
13191, 114.0488191, 22.60469621
6068, 114.1732818, 22.60539133
1873, 114.055827, 22.52545213
2636, 114.0017638, 22.59835539
3854, 113.8649922, 22.79720284
8452, 113.9092994, 22.52140127
6973, 113.9161877, 22.51129471
36024, 114.1942113, 22.64106038
14209, 114.0725646, 22.62283443
563, 114.3352269, 22.67480048
15554, 113.8149797, 22.6630709
3428, 114.1221481, 22.6011108
2933, 114.1032037, 22.61256999
5889, 113.8649922, 22.79720284
12234, 114.0272001, 22.62747411
28686, 114.2827341, 22.66886259
7446, 114.0490229, 22.63510087
2461, 114.2563818, 22.58771104
44350, 113.8893661, 22.5612539
7217, 114.1024314, 22.57267881
60, 113.7982229, 22.69370504
3313, 114.0304339, 22.71348567
811, 114.0610122, 22.63303021
3807, 114.0828582, 22.70342714
14164, 113.96131853064401, 22.557473501361144
16669, 114.06778365510446, 22.531400392976618
5256, 114.1942113, 22.64106038
2143, 114.1209736, 22.57481572
41598, 114.0254399, 22.71858525
41455, 114.0151301, 22.5346779
16577, 114.0180966, 22.54359192
13661, 114.0151301, 22.5346779
12919, 113.9332867, 22.50373669
7369, 113.8553703, 22.78458004
1948, 113.9735968, 22.53691557
13970, 114.0151301, 22.5346779
1155, 113.9387046, 22.80252802
17085, 114.1080045, 22.61812467
14414, 114.1674935, 22.56881687
7882, 114.2827341, 22.66886259
14012, 113.8742261, 22.78479999
38677, 113.8564083, 22.58683717
6270, 114.0285019, 22.63620018
5360, 113.8141623, 22.77539065
27279, 113.8916427, 22.76205659
29901, 114.4875528, 22.53501616
962, 113.9307782, 22.54961563
44291, 114.0151301, 22.5346779
2184, 114.2118887, 22.67074205
5177, 114.1327977, 22.58236098
14801, 114.1917511, 22.64489263
13189, 114.0320786, 22.56121934
9915, 114.1151488, 22.55020013
780, 113.9337818, 22.7618021
14784, 114.1057548, 22.59821631
4632, 114.0513711, 22.61576577
41314, 114.0984549, 22.56231854
5565, 114.0151301, 22.5346779
6155, 114.1047132, 22.61694101
10602, 114.0527624, 22.63151064
2080, 113.9268044, 22.5175729
3028, 113.8470746, 22.7685212
5367, 113.9272376, 22.79252871
1125, 113.97652778968893, 22.613965221524445
38403, 113.9811375, 22.55455443
1307, 113.9792634, 22.53515726
14836, 113.8797911, 22.59220355
13178, 114.1068236, 22.62223429
2718, 114.0930843, 22.5622219
3189, 114.3324378, 22.69398811
9442, 114.1942113, 22.64106038
1526, 113.9687935, 22.55608872
28612, 114.3352269, 22.67480048
6491, 114.2301425, 22.55957429
44596, 114.0111018, 22.54849473
15299, 113.8315281, 22.63182214
523, 114.23508609705398, 22.68349351188966
17120, 114.102844, 22.60151047
16013, 114.3403352, 22.679758
8368, 114.2301425, 22.55957429
15973, 113.9854016, 22.54491542
38811, 113.8411925, 22.77213294
6137, 114.1011595, 22.56392718
4379, 114.0580164, 22.62327935
2450, 113.8552673, 22.79763444
12629, 114.3215746, 22.70437613
16564, 113.8647567, 22.57798747
1029, 114.0024811, 22.53454229
17155, 114.1322658, 22.5469765
5972, 113.9102712, 22.54288065
1615, 113.9308077, 22.63613148
41492, 113.8551722, 22.73321983
16192, 113.9683733, 22.70019117
33706, 113.89667, 22.77535293
732, 114.07856, 22.54555986
5056, 114.02826, 22.65797554
4952, 114.1051877, 22.54266959
14316, 113.8915813, 22.56216544
41284, 113.8893661, 22.5612539
27314, 114.0171592, 22.62924724
2473, 113.9092994, 22.52140127
12582, 113.8871199, 22.7781799
16752, 114.2347118, 22.55693067
9421, 114.2178839, 22.61591595
4710, 113.8824366, 22.76793183
3602, 113.9490648, 22.53341157
15713, 113.8833188, 22.57999628
843, 114.0923787, 22.56380177
26979, 114.1908585, 22.6355659
14819, 114.2776236, 22.78295584
14778, 114.0493414, 22.5279925
16696, 114.1265588, 22.69642133
29926, 113.8027103, 22.73397581
12559, 114.0493414, 22.5279925
14520, 114.1942113, 22.64106038
13884, 114.0518927, 22.5357264
88, 113.8647567, 22.57798747
5010, 113.9976651, 22.67571164
1943, 113.94828196801939, 22.620483501102267
518, 113.968556, 22.69827316
7614, 114.2146748, 22.70297441
6726, 114.3064406, 22.77130579
1951, 114.5078987, 22.59845697
7490, 114.0492451, 22.56662297
29979, 114.2482186, 22.597762
27315, 113.9332828, 22.69119982
44386, 114.0527624, 22.63151064
7384, 113.7961225, 22.72937009
36025, 114.1431629, 22.60400238
28724, 113.9175271, 22.72183077
9463, 113.9237549, 22.4936901
13022, 114.3480704, 22.68461142
31860, 113.8059591, 22.72585783
849, 114.1357787, 22.61047964
987, 114.1674935, 22.56881687
1498, 114.2741171, 22.72922143
1075, 114.1050592, 22.70077167
16945, 113.9175271, 22.72183077
5973, 114.0110034, 22.5428114
1814, 114.0563619, 22.64040793
11466, 113.80053434288635, 22.674802473384897
8095, 113.9463599, 22.58306622
14771, 114.1051877, 22.54266959
3342, 114.2690521, 22.7345028
3628, 114.3480704, 22.68461142
44702, 114.0582017, 22.70814865
1398, 114.3352269, 22.67480048
8629, 114.3657709, 22.69257462
13219, 113.8564083, 22.58683717
965, 113.8319602, 22.63381959
36184, 114.2876146, 22.70174801
1226, 113.9478851, 22.63628099
3327, 114.3121732, 22.68119568
5923, 114.0280747, 22.56038858
2733, 114.0020024, 22.54751793
7276, 113.8282047, 22.73376795
2410, 114.0527624, 22.63151064
36074, 113.7961225, 22.72937009
28684, 114.038641, 22.70807234
27282, 114.1942113, 22.64106038
30128, 113.9155363, 22.520529
4572, 114.1134928, 22.53948341
31689, 114.0237007, 22.62544777
1387, 114.0320786, 22.56121934
1912, 114.4795544, 22.58711497
5000, 114.1639711, 22.5669094
13728, 114.1359973, 22.57710531
27308, 114.1805854, 22.55653039
98, 113.968556, 22.69827316
3774, 113.9037031, 22.75629703
5743, 114.0537597, 22.57958843
15020, 114.0305432, 22.56786856
3855, 113.8851632, 22.72061152
16171, 114.0272001, 22.62747411
25631, 113.8948506, 22.55553054
14596, 114.2690521, 22.7345028
17185, 113.8775801, 22.79067888
38413, 113.896119, 22.72186615
17240, 113.9138098, 22.56441558
16948, 114.0268061, 22.53253681
44595, 114.0151301, 22.5346779
13039, 113.9233533, 22.58496019
13041, 113.968556, 22.69827316
6191, 114.2301425, 22.55957429
16186, 114.0305432, 22.56786856
1599, 114.1279131, 22.68921886
16658, 113.9092994, 22.52140127
3334, 114.3477684, 22.70603955
12172, 114.3423324, 22.67995639
11262, 114.3559461, 22.72906025
29981, 114.0573383, 22.6047373
13813, 114.2360842, 22.55783509
1646, 114.0527624, 22.63151064
17453, 114.1331154, 22.61334824
1017, 114.3403352, 22.679758
15992, 114.2781637, 22.66588492
7924, 114.3633672, 22.73476325
549, 114.2301425, 22.55957429
44370, 114.3035564, 22.77255353
14288, 114.1674935, 22.56881687
829, 114.0555557, 22.61019937
1395, 113.8113981739147, 22.759540067115413
4517, 113.9338704, 22.49890379
6497, 114.1674935, 22.56881687
13950, 114.2800775, 22.69439495
145, 113.8916427, 22.76205659
10440, 113.8851632, 22.72061152
33556, 114.0914813, 22.54589324
3765, 114.2745609, 22.69822033
6786, 114.1717413, 22.56394335
12699, 113.9585573, 22.70959755
3550, 113.8517199, 22.76792493
14244, 114.0580164, 22.62327935
1773, 113.9006003, 22.80969089
26989, 114.1942113, 22.64106038
4321, 114.0067506, 22.54696371
44523, 114.3480704, 22.68461142
3304, 114.0610122, 22.63303021
12723, 114.0473799, 22.66946112
4828, 113.7961225, 22.72937009
680, 114.020055, 22.52993921
1865, 113.8836088, 22.55392193
27045, 114.1057548, 22.59821631
9948, 114.1331154, 22.61334824
7111, 114.2203198, 22.69700052
12386, 114.0151301, 22.5346779
6274, 114.0573383, 22.6047373
1694, 114.1265588, 22.69642133
3984, 113.8336617, 22.63291191
12284, 113.9377854, 22.69852836
671, 113.8764685, 22.77355168
38744, 113.9478989, 22.57658566
6780, 113.8076863, 22.72926995
25542, 114.0360777, 22.61330429
6545, 114.031832, 22.70150831
30028, 114.1189957, 22.59474725
6319, 113.9952024, 22.67630999
13849, 114.0603568, 22.57056991
6591, 113.8851632, 22.72061152
38579, 114.0268061, 22.53253681
2023, 113.9301086, 22.52127316
16100, 114.1942113, 22.64106038
12896, 114.2687717, 22.72695622
14934, 114.0493414, 22.5279925
13956, 114.3480704, 22.68461142
17439, 114.2146748, 22.70297441
1848, 113.9178831, 22.57803877
25535, 114.1047132, 22.61694101
1976, 113.9945339, 22.53990409
1678, 114.1942113, 22.64106038
5707, 114.37472, 22.69079949
16439, 113.998366, 22.66517785
3980, 114.2301806, 22.70006192
27068, 114.1068236, 22.62223429
11064, 114.0151301, 22.5346779
17205, 113.933327, 22.68724671
44476, 114.0527624, 22.63151064
15872, 114.1322658, 22.5469765
11211, 113.8027103, 22.73397581
8872, 113.9219852, 22.5032761
1134, 114.3324378, 22.69398811
17054, 113.859515, 22.73057783
1374, 114.0406136, 22.6025215
8008, 114.1016713, 22.54565783
13573, 114.0548333, 22.53589927
6754, 113.9005412, 22.54198334
44625, 113.8673605, 22.75687393
1988, 114.3559461, 22.72906025
38711, 114.0017638, 22.59835539
4417, 113.9223828, 22.58599819
41627, 113.7982229, 22.69370504
5596, 114.1215589, 22.60290088
5886, 113.9113222, 22.57536023
12840, 113.860603, 22.57924996
12475, 114.016398, 22.53713813
30032, 114.0527624, 22.63151064
3513, 113.8992632, 22.73667783
5474, 114.0369986, 22.5279957
3857, 114.2790251, 22.74442545
4715, 114.0237007, 22.62544777
27286, 114.4066975, 22.7635882
8191, 114.0468077, 22.69917017
8080, 113.8837285, 22.4815432
14032, 114.0492451, 22.56662297
4050, 113.9854016, 22.54491542
224, 113.9585573, 22.70959755
7969, 113.8851632, 22.72061152
3033, 114.2618852, 22.72634658
4152, 114.1047132, 22.61694101
15478, 113.9778758, 22.56564506
25613, 113.9585573, 22.70959755
14046, 114.0685499, 22.51879793
4081, 114.1942113, 22.64106038
15698, 114.0151301, 22.5346779
13611, 113.98304610240761, 22.52270936288538
38716, 113.7961225, 22.72937009
5522, 113.9854016, 22.54491542
364, 114.1331154, 22.61334824
15135, 113.8647567, 22.57798747
9448, 113.899471, 22.56741946
5253, 114.0171592, 22.62924724
44355, 114.0527624, 22.63151064
3932, 113.8979152, 22.77053948
14853, 114.0582017, 22.70814865
7000, 114.0139728, 22.75095175
44244, 113.9784448, 22.5901607
15394, 114.2301425, 22.55957429
13020, 113.9005412, 22.54198334
31592, 114.0790509, 22.54727143
17501, 114.3178712, 22.72020294
5250, 113.9190048, 22.53025345
16368, 113.8411925, 22.77213294
1888, 114.0343293, 22.6071494
41507, 114.1215589, 22.60290088
10839, 114.2203677, 22.55830628
44672, 114.0151301, 22.5346779
36006, 114.1942113, 22.64106038
12827, 114.4785484, 22.59591793
41579, 114.2818029, 22.58864071
9385, 114.1463901, 22.55617025
14420, 114.1047656, 22.56666846
31587, 114.2469077, 22.56876552
36080, 114.3072888, 22.67023618
10125, 114.32851480389661, 22.6878390296444
25810, 114.1942113, 22.64106038
7522, 114.0151301, 22.5346779
6272, 114.3077843, 22.77649766
10158, 113.9092994, 22.52140127
17081, 114.0914813, 22.54589324
12508, 113.8929618, 22.73107022
32, 113.8564083, 22.58683717
16019, 114.2301425, 22.55957429
13083, 114.1669082, 22.5643092
41300, 114.2360842, 22.55783509
6516, 113.993049, 22.54886301
33714, 113.9141292, 22.54075615
12407, 114.2934632, 22.68921833
3091, 114.201702, 22.65030004
2046, 114.3320219, 22.68758546
538, 114.1269715, 22.59057103
28757, 114.3403352, 22.679758
14289, 113.8356266, 22.62294023
15594, 114.0610319, 22.71362
14397, 114.0946258, 22.54159553
6250, 114.0492451, 22.56662297
857, 114.07856, 22.54555986
41283, 113.9211685, 22.48956803
2177, 114.0171592, 22.62924724
38372, 114.0579046, 22.57556408
1960, 114.3159503, 22.70203744
6524, 113.859515, 22.73057783
38528, 113.7961225, 22.72937009
2520, 114.252795, 22.72976183
4142, 114.2301425, 22.55957429
166, 113.8992632, 22.73667783
5924, 113.9233533, 22.58496019
2152, 113.8916427, 22.76205659
1718, 114.1674935, 22.56881687
15384, 114.0095807, 22.74605808
2010, 114.1584063, 22.56203742
31910, 114.3833801, 22.69048805
5212, 114.03084676692285, 22.550955218722024
41569, 114.0527624, 22.63151064
15847, 113.9281358, 22.74747605
1778, 114.0582017, 22.70814865
2276, 114.1942113, 22.64106038
7060, 113.9281358, 22.74747605
1972, 114.0593865, 22.69388052
5799, 114.0582017, 22.70814865
4824, 113.864586, 22.75639676
7327, 114.1261595, 22.70308613
15873, 114.0490229, 22.63510087
6798, 113.7976492, 22.698087
14128, 113.9439491, 22.77869306
10443, 114.0790509, 22.54727143
16389, 114.0395011, 22.60753726
5489, 113.8425345, 22.73227453
14213, 113.9490648, 22.53341157
2200, 113.8979152, 22.77053948
16303, 114.08516577745878, 22.555300739828244
44366, 114.0151301, 22.5346779
5051, 113.8876608, 22.56767368
13635, 114.0579046, 22.57556408
29944, 114.1080045, 22.61812467
38354, 113.9843857, 22.73744168
31978, 113.9003568, 22.56407266
9178, 113.9976651, 22.67571164
7206, 113.968556, 22.69827316
2220, 113.9908557, 22.53226769
14408, 113.9771094, 22.55295138
35904, 114.3624828, 22.75343579
13127, 113.8045813, 22.66852381
41173, 114.2301425, 22.55957429
1102, 113.9155363, 22.520529
26943, 113.8871199, 22.7781799
13466, 114.129943, 22.58690043
2657, 114.0254399, 22.71858525
13597, 113.9735968, 22.53691557
35776, 114.0527624, 22.63151064
44559, 114.1011595, 22.56392718
6609, 113.8742261, 22.78479999
33803, 114.0237007, 22.62544777
12587, 114.0586422, 22.52521368
7106, 114.03736505460839, 22.750849029578713
3469, 113.8470746, 22.7685212
5297, 114.1264577, 22.60106998
1753, 113.860603, 22.57924996
3364, 114.3207393, 22.79106247
5793, 113.9700966, 22.69727715
16913, 114.1256927, 22.59314609
2936, 114.1133922, 22.54692885
14674, 114.0321467, 22.60364925
2684, 113.9343726, 22.69337751
5028, 113.9226401, 22.78420028
910, 114.2301425, 22.55957429
1090, 113.9184183, 22.52486925
2076, 113.9843857, 22.73744168
2191, 113.8282047, 22.73376795
14504, 114.2460676, 22.59467359
16239, 113.968556, 22.69827316
5736, 114.2690521, 22.7345028
6291, 114.0260963, 22.61527902
5762, 114.0527624, 22.63151064
14376, 114.3072888, 22.67023618
26972, 114.2243676, 22.70347322
4454, 113.972242, 22.67589127
7251, 114.0513711, 22.61576577
5753, 114.0513711, 22.61576577
643, 114.055827, 22.52545213
41502, 114.3836034, 22.74631258
25807, 113.9843857, 22.73744168
141, 114.06778365510446, 22.531400392976618
36171, 113.9032064, 22.55898151
104, 113.9187309, 22.57620516
16832, 114.0151301, 22.5346779
271, 113.9490648, 22.53341157
328, 114.1204576, 22.57562507
3022, 114.1917511, 22.64489263
3324, 113.8647567, 22.57798747
13055, 113.9028057, 22.58392709
16110, 113.7942554, 22.72498335
16890, 114.0498383, 22.56662785
6902, 113.9792634, 22.53515726
13736, 114.2781637, 22.66588492
854, 114.1942113, 22.64106038
16802, 114.1126547, 22.53636391
12152, 114.0237007, 22.62544777
2950, 113.8020222, 22.69324358
5049, 114.2781637, 22.66588492
17145, 113.9234122, 22.52390294
2529, 114.0151301, 22.5346779
14960, 113.899471, 22.56741946
6227, 113.9175271, 22.72183077
32006, 114.0946258, 22.54159553
12294, 114.05909267283958, 22.746503508364135
6304, 114.0582017, 22.70814865
10044, 114.3247174, 22.68090394
7263, 114.0254399, 22.71858525
4977, 114.0919831, 22.56921226
11529, 113.9211685, 22.48956803
11130, 114.3833801, 22.69048805
5872, 113.9275533, 22.63746989
3238, 114.1942113, 22.64106038
6021, 114.0321665, 22.71384223
15961, 114.1942113, 22.64106038
25709, 113.8518439, 22.72544694
2057, 114.1674935, 22.56881687
10173, 114.0151301, 22.5346779
2294, 113.9092994, 22.52140127
6364, 113.8836088, 22.55392193
7542, 113.8460198, 22.63041229
8647, 114.252795, 22.72976183
2399, 114.1428982, 22.62017946
13856, 114.07856, 22.54555986
12359, 114.1315011, 22.70014802
73, 113.8102429, 22.73070417
7379, 114.016398, 22.53713813
38365, 113.9390427, 22.76296163
32012, 114.0151301, 22.5346779
44531, 114.0527624, 22.63151064
17225, 113.9843857, 22.73744168
41652, 113.9211685, 22.48956803
33627, 114.055827, 22.52545213
7699, 114.0610122, 22.63303021
36085, 114.2109974, 22.71058323
13804, 113.8161233, 22.7627124
6560, 113.9637712, 22.54547107
14500, 113.9157343, 22.5349482
2053, 113.8704324, 22.78480925
6477, 114.055827, 22.52545213
44487, 114.0984549, 22.56231854
16507, 113.968556, 22.69827316
656, 113.9439491, 22.77869306
3380, 114.2786885, 22.72662505
1272, 114.1233485, 22.56924998
13946, 114.3077843, 22.77649766
15464, 113.92655438096295, 22.522709354154163
4277, 113.9449998, 22.75805056
4074, 114.0548333, 22.53589927
4894, 113.7961225, 22.72937009
17144, 114.0151301, 22.5346779
2735, 113.9180301, 22.68796411
12275, 114.1942113, 22.64106038
5151, 113.968556, 22.69827316
13500, 113.9003568, 22.56407266
13681, 114.0151301, 22.5346779
10014, 113.7961225, 22.72937009
16983, 114.0505055, 22.71765417
33626, 114.055827, 22.52545213
10926, 113.8092739, 22.70581523
14009, 114.2813182, 22.68552857
5724, 114.0523589, 22.5244031
15622, 113.8978583, 22.79887797
38473, 114.1942113, 22.64106038
41501, 114.0582017, 22.70814865
1768, 114.0151301, 22.5346779
38452, 114.1011595, 22.56392718
7214, 114.0305019, 22.62003586
6716, 113.9028961, 22.72017087
38565, 114.0998616, 22.55693538
44300, 114.02826, 22.65797554
6362, 114.0211331, 22.72276476
6190, 113.7961225, 22.72937009
12482, 113.8411925, 22.77213294
4428, 114.3381823, 22.71000433
1857, 114.3403352, 22.679758
2990, 113.8661029, 22.75930169
6262, 114.0498383, 22.56662785
1061, 114.0083063, 22.53841363
5441, 114.0790509, 22.54727143
15325, 113.9399642, 22.72081946
2667, 113.928491, 22.52050551
87, 114.0104162, 22.63111842
8617, 114.2959773, 22.68899235
14940, 114.125392, 22.59488349
329, 113.9736784, 22.55583803
7592, 114.1942113, 22.64106038
6586, 114.2624986, 22.59287108
33632, 114.0254399, 22.71858525
7222, 114.3122933, 22.69246974
5064, 113.9326997, 22.73433917
35960, 113.9238649, 22.572151
16253, 113.9843857, 22.73744168
6423, 114.0579046, 22.57556408
17019, 113.7961225, 22.72937009
5763, 114.0544413, 22.63532705
7804, 114.3833801, 22.69048805
11295, 114.3438286, 22.61409565
44453, 114.1331154, 22.61334824
6336, 113.9226401, 22.78420028
187, 114.2243676, 22.70347322
12270, 113.9390427, 22.76296163
15381, 114.0135224, 22.72799984
6781, 113.8059591, 22.72585783
14298, 113.9390427, 22.76296163
2214, 114.3072888, 22.67023618
12859, 114.2301425, 22.55957429
12614, 114.0395011, 22.60753726
15993, 114.1231422, 22.56771889
1252, 114.0580164, 22.62327935
13157, 113.94176369477326, 22.496636264645293
7430, 114.1061697, 22.60760021
9073, 113.9326997, 22.73433917
14100, 114.2563818, 22.58771104
7199, 113.9447474, 22.77125687
6718, 113.9184183, 22.52486925
3040, 114.1162859, 22.61006342
15450, 113.9114615, 22.66438373
170, 113.8953975, 22.57905133
8398, 114.4182242, 22.63555552
936, 113.8828056, 22.6027631
4779, 113.96131852115184, 22.58789212352111
7362, 113.980651, 22.70610151
442, 113.8386374, 22.7170579
41568, 113.8546887, 22.58178721
4713, 114.1013162, 22.70958374
17159, 113.9843857, 22.73744168
872, 113.7961225, 22.72937009
25600, 114.041103, 22.59806904
10569, 113.9462949, 22.58541408
28386, 114.0151301, 22.5346779
11766, 113.9754926, 22.68904289
41426, 113.8870304, 22.73681777
2167, 113.9843857, 22.73744168
4092, 113.9754926, 22.68904289
44589, 114.1172224, 22.59546438
15939, 114.0151301, 22.5346779
41192, 113.9683733, 22.70019117
4962, 114.2203677, 22.55830628
