people-ID,livelong,livelat,wslong,wslat
14664, 113.8493022, 22.59437716, 114.2301425, 22.55957429
4969, 114.0283921, 22.6298931, 113.9352588, 22.75252555
15437, 114.2657518, 22.75309329, 113.9807925, 22.69309141
2127, 114.0151204, 22.63547529, 114.0086654, 22.63134455
16338, 113.9360299, 22.74693106, 113.9865564, 22.73539476
4966, 113.8268095, 22.64682811, 113.866769, 22.77734068
6612, 114.0090737, 22.63994719, 114.022799, 22.69846868
16239, 114.201733475, 22.7232949659, 114.1075515, 22.54658266
12442, 114.1184995, 22.5441583, 114.1016038, 22.53736933
1364, 114.0173094, 22.62430723, 114.0211554, 22.71756814
11736, 114.2487939, 22.59399093, 113.9495485, 22.54063909
8724, 113.9727779, 22.56181651, 113.9687383, 22.56227034
6499, 113.8936399, 22.76805679, 113.8927493, 22.76804691
11070, 113.9379107, 22.76365792, 113.9555361, 22.74191087
1433, 113.883369, 22.59400215, 114.1942113, 22.64106038
11046, 114.2625363, 22.74366001, 114.2780744, 22.78227554
4787, 113.8594394, 22.61901935, 114.2153776, 22.70952644
7580, 114.0619709, 22.69241265, 114.0832859, 22.57238701
14233, 114.063623, 22.64649434, 114.0527624, 22.63151064
7569, 113.8988418, 22.56670695, 113.9167987, 22.5568068
16029, 114.1245297, 22.57408031, 114.3477684, 22.70603955
105, 113.8016913, 22.72411911, 113.8661029, 22.75930169
2565, 113.9256338, 22.51572657, 113.9874438, 22.5398186
8313, 113.9248777, 22.5101007, 114.1061697, 22.60760021
1628, 113.9281487, 22.51180739, 113.9874438, 22.5398186
3239, 113.8832089, 22.78014068, 113.8320961, 22.73412313
10929, 114.0524017, 22.61619895, 114.0433294, 22.61494276
6467, 114.245619, 22.59661344, 114.2449447, 22.58340402
15531, 113.811802, 22.66183387, 113.9352588, 22.75252555
14871, 114.0174534, 22.53769325, 114.0431905, 22.55531317
16514, 114.0403327, 22.59988803, 114.3477684, 22.70603955
707, 113.8845256, 22.55733132, 114.2876146, 22.70174801
12318, 114.079839, 22.54379355, 113.972242, 22.67589127
3333, 114.121452, 22.60815958, 114.125392, 22.59488349
7404, 114.2215604, 22.73269285, 114.214763, 22.67006742
1655, 114.1312415, 22.58391307, 114.134861, 22.55676855
3656, 113.8832089, 22.78014068, 113.866769, 22.77734068
4772, 113.8288835, 22.685504, 113.8194852, 22.67108361
3417, 113.8832089, 22.78014068, 113.8916427, 22.76205659
147, 113.9299459, 22.74871131, 114.3712383, 22.74697943
3182, 114.2288876, 22.70270774, 114.2005379, 22.65821973
12816, 114.2021686, 22.69935561, 114.2262933, 22.68804049
9280, 113.8452861, 22.57255575, 113.896119, 22.72186615
301, 113.8289193, 22.71956443, 113.8210521, 22.72300151
5320, 113.9767135, 22.5617285, 113.9885329, 22.58865681
16037, 113.8934253, 22.56998563, 114.0258222, 22.70119786
12168, 114.131624, 22.61412138, 114.1265588, 22.69642133
8050, 113.871036, 22.56064904, 113.8836088, 22.55392193
2981, 114.049334, 22.62386555, 114.0563619, 22.64040793
8614, 114.1258379, 22.55414779, 114.1298599, 22.57173101
2965, 113.8474183, 22.76878118, 113.866769, 22.77734068
15885, 114.0213417, 22.63478661, 114.0621397, 22.54992919
5103, 113.817215, 22.77157357, 113.8687342, 22.77005729
6852, 113.880545, 22.56089154, 113.8851632, 22.72061152
9141, 114.1045952, 22.54499207, 114.0983092, 22.53997019
9432, 113.9080582, 22.5696617, 113.9238649, 22.572151
9681, 113.9416942, 22.58496019, 113.9414054, 22.56276132
1686, 114.070886, 22.57135137, 114.1193772, 22.58155327
14070, 114.0370273, 22.51970821, 114.1044991, 22.55356147
25652, 114.0654682, 22.57372215, 114.1189957, 22.59474725
9267, 114.0378911, 22.55018212, 114.1050212, 22.56158505
14039, 114.0504754, 22.52944558, 114.0344991, 22.52931257
4181, 113.8288835, 22.685504, 114.026119, 22.60281383
9376, 114.1762942, 22.56757336, 114.1639711, 22.5669094
3190, 114.3246862, 22.68515792, 114.3408456, 22.69281194
9394, 114.0423111, 22.69632602, 114.043749, 22.70327939
10500, 114.0358301, 22.70436869, 113.9495485, 22.54063909
17010, 114.0427627, 22.53393209, 114.0367843, 22.52298641
16949, 114.0190381, 22.52747006, 114.3477684, 22.70603955
11055, 113.8295056, 22.71524041, 113.8092739, 22.70581523
7601, 113.863216, 22.57078846, 113.9343726, 22.69337751
5602, 113.8832089, 22.78014068, 113.8931107, 22.76762511
13121, 113.8824722, 22.58724827, 113.9028057, 22.58392709
6058, 114.2198708, 22.72619087, 114.4958943, 22.53713707
16006, 114.2294995, 22.75382809, 114.2315562, 22.74848907
15565, 114.4135457, 22.63002625, 114.5093052, 22.54035285
5801, 113.9040543, 22.57707871, 114.0946258, 22.54159553
560, 113.8845256, 22.55733132, 114.0978306, 22.69478757
12463, 113.8803084, 22.58326725, 113.9237267, 22.57527484
12129, 113.9311877, 22.50132536, 113.9218083, 22.51883796
1391, 113.883369, 22.59400215, 113.9434528, 22.79427779
14309, 113.9179884, 22.53136052, 113.9811496, 22.53781655
764, 113.8845256, 22.55733132, 114.0151301, 22.5346779
394, 113.883369, 22.59400215, 114.3559461, 22.72906025
8494, 114.272928, 22.755462, 113.7974567, 22.71388256
17221, 114.0350812, 22.6040573, 114.041103, 22.59806904
6723, 113.8505256, 22.57003332, 114.3833801, 22.69048805
1498, 113.9884952, 22.54482949, 113.9874438, 22.5398186
14195, 113.9546771, 22.57226922, 113.896119, 22.72186615
12886, 113.8236042, 22.71840044, 114.0135224, 22.72799984
6505, 114.020688, 22.5546845, 114.0587637, 22.53249916
13315, 114.1277981, 22.58868764, 114.1180562, 22.55978111
8377, 114.1220831, 22.59238119, 114.1327977, 22.58236098
13491, 114.0496003, 22.59798946, 114.1308154, 22.58008543
16533, 114.0389248, 22.54995203, 114.0011184, 22.53659429
25733, 114.0374198, 22.63386006, 113.957071, 22.58832707
15922, 114.1974524, 22.65186566, 114.1936691, 22.65522272
17132, 113.9479352, 22.56200681, 113.957071, 22.58832707
25632, 113.8593418, 22.62832393, 113.8149797, 22.6630709
16494, 113.8729908, 22.56690739, 114.1075515, 22.54658266
6205, 113.8197806, 22.67144481, 114.2225624, 22.61654006
6564, 114.0147607, 22.54623141, 113.8661029, 22.75930169
3233, 114.2215604, 22.73269285, 113.9355346, 22.68900164
753, 113.8728022, 22.55872702, 113.8682041, 22.56748561
1760, 113.9359371, 22.4935171, 113.9316691, 22.49103627
8304, 113.8901157, 22.57198593, 113.9224649, 22.52037317
16215, 114.1060249, 22.6145958, 114.1100339, 22.61005428
15696, 113.9321822, 22.52669891, 113.947196, 22.54542991
489, 113.9755917, 22.56720268, 113.9794741, 22.56204871
5688, 114.0562232, 22.51990442, 114.0422668, 22.52653992
9553, 113.9367698, 22.75570779, 114.1151488, 22.55020013
5171, 113.8556547, 22.57802118, 113.8553547, 22.57392107
9616, 113.8155475, 22.72749727, 113.8764685, 22.77355168
14644, 114.1164827, 22.54454616, 114.1132982, 22.57428937
6753, 114.0358301, 22.70436869, 114.0254399, 22.71858525
14460, 114.058055, 22.69512613, 114.0449931, 22.70374768
7077, 114.3066555, 22.67607433, 114.3095222, 22.67753944
14090, 114.1122902, 22.5393911, 114.0450657, 22.52313116
16220, 113.8288835, 22.685504, 113.8267721, 22.69907369
3094, 114.2378371, 22.71639645, 113.9444144, 22.68440914
2601, 114.3337922, 22.6956631, 114.3784621, 22.69512225
889, 113.8865032, 22.57412312, 113.9003568, 22.56407266
1712, 113.8826033, 22.55538645, 114.0216399, 22.55492223
13930, 114.0215488, 22.62928066, 114.4237545, 22.63989458
16707, 114.3355732, 22.71003255, 114.3469478, 22.68596598
5738, 114.1379787, 22.55034631, 114.1322658, 22.5469765
2430, 113.9013839, 22.5753663, 113.9182386, 22.56843843
13290, 114.0186815, 22.63417359, 113.9737498, 22.62394132
598, 113.9256338, 22.51572657, 113.9366485, 22.52943032
15890, 114.0154736, 22.65448952, 114.02826, 22.65797554
8217, 113.9360299, 22.74693106, 113.9272376, 22.79252871
15807, 114.1151491, 22.69657187, 114.1222053, 22.69299894
3628, 114.3246862, 22.68515792, 114.3038386, 22.71690076
9622, 114.2341293, 22.73357275, 114.2781637, 22.66588492
1652, 113.9232246, 22.49075521, 113.9316691, 22.49103627
527, 113.8289193, 22.71956443, 113.8673605, 22.75687393
14831, 114.0813538, 22.53581846, 114.0604378, 22.53882833
13156, 113.8936399, 22.76805679, 113.8603968, 22.73318929
1521, 113.9379276, 22.50942693, 113.9275589, 22.50061021
4564, 114.0518669, 22.60421052, 114.0360777, 22.61330429
2159, 113.9011316, 22.78291302, 113.8931278, 22.78134163
4826, 113.8832089, 22.78014068, 113.8759726, 22.80667899
4629, 114.0173094, 22.62430723, 114.3292812, 22.68364859
10212, 113.9599954, 22.53801419, 113.8700743, 22.55588368
13730, 114.0394543, 22.62014133, 114.0459065, 22.56872832
6369, 113.7721529, 22.6885906, 113.8320961, 22.73412313
13331, 114.007117, 22.60084288, 113.9939439, 22.59402371
13792, 113.9863711, 22.5576736, 113.9945339, 22.53990409
10749, 114.2507345, 22.72444121, 113.9495485, 22.54063909
17275, 113.890645, 22.57484146, 113.8758314, 22.58494532
15059, 114.128937, 22.57881531, 114.1669082, 22.5643092
15146, 113.8556547, 22.57802118, 113.9495485, 22.54063909
2395, 113.9299459, 22.74871131, 113.936609, 22.69505631
4632, 114.0424518, 22.60068335, 114.3109108, 22.66914078
7657, 114.0596743, 22.62833521, 114.0718589, 22.62126535
13399, 113.816067, 22.77399148, 113.7907346, 22.76724119
469, 113.9299459, 22.74871131, 113.9385719, 22.80087984
9514, 114.0320802, 22.60541612, 114.0492451, 22.56662297
7680, 114.0211442, 22.65440316, 114.0595264, 22.66399326
3683, 114.1125384, 22.59592024, 114.1230322, 22.58043643
8463, 114.0186815, 22.63417359, 114.0268061, 22.53253681
4309, 113.7721529, 22.6885906, 114.2109974, 22.71058323
2841, 114.2084736, 22.70857754, 114.2175072, 22.66480641
14540, 114.028049, 22.56061592, 114.0746909, 22.53474535
14522, 114.104608, 22.57488543, 114.1091996, 22.58050961
2376, 113.9599038, 22.59036487, 113.9784448, 22.5901607
2499, 113.8957434, 22.53233885, 113.8945128, 22.53203903
221, 113.883369, 22.59400215, 113.8885953, 22.57671112
14424, 114.1122592, 22.54745874, 114.1121549, 22.56746314
3125, 114.2376679, 22.71326216, 114.3640992, 22.74009074
996, 113.9477232, 22.53044909, 113.9415958, 22.53640187
13770, 114.1185954, 22.59768455, 114.1264577, 22.60106998
14234, 114.063623, 22.64649434, 114.0490229, 22.63510087
16874, 114.2542881, 22.59192917, 114.3477684, 22.70603955
2216, 114.2115401, 22.71321091, 114.2146748, 22.70297441
9256, 114.2273386, 22.69887747, 114.2717263, 22.58856211
2141, 113.9081022, 22.57355042, 114.0254399, 22.71858525
6361, 114.0227262, 22.66113226, 114.0147288, 22.67646163
17457, 114.3298608, 22.67928296, 114.3268399, 22.66954748
10032, 114.201737, 22.70969063, 114.2070235, 22.66288376
11529, 113.9216868, 22.50154896, 113.9495485, 22.54063909
9585, 114.3411705, 22.68281434, 114.3518192, 22.67714206
4188, 113.9244198, 22.77065499, 114.3064406, 22.77130579
17456, 114.3298608, 22.67928296, 114.252795, 22.72976183
7278, 114.0565727, 22.69299886, 114.0621482, 22.71015236
6851, 113.8777133, 22.59947878, 113.918592, 22.51236448
355, 113.8678879, 22.5713629, 113.9139269, 22.71959341
5761, 114.1248603, 22.59405869, 114.1133922, 22.54692885
4653, 113.808932, 22.73500402, 113.7982229, 22.69370504
4872, 114.0154736, 22.65448952, 113.9952024, 22.67630999
4669, 114.0019357, 22.54763075, 114.3122933, 22.69246974
16145, 113.9164802, 22.51914492, 113.9321993, 22.52794673
15988, 113.8965703, 22.56705401, 114.3477684, 22.70603955
2925, 114.0294284, 22.74531504, 113.9894251, 22.73620886
11133, 113.8361658, 22.64005263, 114.0135224, 22.72799984
5044, 114.0370696, 22.52502988, 114.0586422, 22.52521368
6046, 113.9396419, 22.74453187, 113.8978583, 22.79887797
1585, 114.0966175, 22.55546143, 114.07856, 22.54555986
10158, 114.2288876, 22.70270774, 114.026119, 22.60281383
3617, 114.3354208, 22.70099604, 114.3365393, 22.68624937
5146, 113.8016913, 22.72411911, 113.850587, 22.73878511
8899, 114.310415, 22.67057615, 114.2800775, 22.69439495
13835, 114.0367893, 22.61215185, 114.0498383, 22.56662785
8991, 114.2874449, 22.72725532, 114.3220415, 22.71089352
1104, 113.9359371, 22.4935171, 113.9316691, 22.49103627
14695, 114.0283921, 22.6298931, 114.0321304, 22.71631065
14651, 113.9382846, 22.54399802, 113.9157343, 22.5349482
15199, 113.8143158, 22.67555369, 113.8020222, 22.69324358
9579, 114.0623598, 22.62679902, 114.055946, 22.67616114
7181, 113.8832089, 22.78014068, 113.8753606, 22.79077999
15409, 113.9912094, 22.53805411, 113.9874438, 22.5398186
15728, 113.8842557, 22.57875736, 113.8915813, 22.56216544
2003, 114.2990902, 22.72391568, 114.3207512, 22.76124526
12713, 114.037073, 22.61509883, 114.0459065, 22.56872832
5372, 114.0154736, 22.65448952, 114.009733, 22.67503253
16945, 114.0190381, 22.52747006, 113.9908557, 22.53226769
974, 113.8728022, 22.55872702, 114.0766851, 22.57433865
5469, 114.1357206, 22.62069114, 114.1209736, 22.57481572
17011, 114.0427627, 22.53393209, 114.0369986, 22.5279957
12939, 114.2367467, 22.72324864, 113.8661029, 22.75930169
8701, 113.8417555, 22.60541168, 113.8130972, 22.6713506
9322, 114.0684466, 22.57172139, 114.1074937, 22.54258289
13437, 114.2229894, 22.70499103, 114.2312904, 22.70918313
14439, 114.2326329, 22.56220142, 114.2321472, 22.55462274
3074, 114.024742, 22.65777296, 114.0610319, 22.71362
4093, 113.8507985, 22.7636276, 113.8681099, 22.80424704
6819, 114.1194332, 22.69858259, 114.0216399, 22.55492223
14799, 113.9022636, 22.56490518, 114.2650762, 22.59260631
13152, 114.135555, 22.60315924, 114.1331154, 22.61334824
8194, 113.8347229, 22.78113656, 113.8368033, 22.78445901
2646, 113.9412351, 22.76133931, 113.9390427, 22.76296163
2713, 113.9109412, 22.57815609, 114.2169694, 22.61605202
13142, 114.1782169, 22.65210551, 114.217195, 22.62788429
399, 114.0173094, 22.62430723, 114.0474972, 22.60095131
12453, 114.1002178, 22.54785762, 114.0983092, 22.53997019
7260, 114.0261157, 22.63404516, 113.9634208, 22.70353264
16577, 114.0789495, 22.55088775, 114.0878704, 22.54425988
25911, 114.0166391, 22.71416863, 114.2624986, 22.59287108
1460, 113.8289193, 22.71956443, 113.8222272, 22.72445532
14421, 114.0966175, 22.55546143, 114.07856, 22.54555986
8916, 114.03412, 22.55356374, 114.052754, 22.54581624
14377, 114.1218045, 22.57112173, 114.1179235, 22.55168364
1384, 113.8746316, 22.55197004, 114.3160098, 22.70745292
3487, 113.8828341, 22.76829712, 113.8605175, 22.80416164
10863, 114.2335964, 22.55546638, 114.1909935, 22.64154101
2686, 113.931892, 22.51493316, 113.9234122, 22.52390294
2298, 113.9485403, 22.54665421, 113.968556, 22.69827316
12402, 113.9225972, 22.50748663, 114.1133922, 22.54692885
1504, 114.006985, 22.55115679, 114.018013, 22.55598525
1087, 114.0021078, 22.55103737, 114.3122933, 22.69246974
6325, 114.0417678, 22.57489347, 114.0426274, 22.56979206
3006, 114.0884103, 22.55690504, 114.1029601, 22.55553361
15314, 114.1087436, 22.54383051, 114.2387213, 22.56366033
12561, 113.8687641, 22.56792019, 113.8635089, 22.56682005
8608, 113.8947222, 22.55628177, 113.9856891, 22.52621558
15315, 114.1064566, 22.63242428, 114.4636, 22.55904166
17088, 114.0972235, 22.62774315, 114.1030937, 22.61067224
7427, 114.0311193, 22.66163265, 114.0435367, 22.69741734
9589, 113.8624756, 22.5662248, 114.2387213, 22.56366033
6540, 113.8854816, 22.58430443, 114.397276, 22.7677099
6954, 113.874393, 22.59737933, 113.7976492, 22.698087
25830, 113.8840849, 22.55088219, 114.102483, 22.54850495
2527, 114.310415, 22.67057615, 114.2729687, 22.69881083
7501, 114.0261157, 22.63404516, 114.0260963, 22.61527902
1431, 113.8866185, 22.54924298, 113.9017426, 22.56271954
5209, 113.8482746, 22.57086139, 113.9964075, 22.73472008
16570, 114.0173094, 22.62430723, 114.0296885, 22.62107676
5774, 114.0423111, 22.69632602, 113.9893004, 22.73758783
12879, 114.3380546, 22.70875335, 114.2781637, 22.66588492
4924, 113.8936399, 22.76805679, 113.8847969, 22.71855789
7992, 114.1167281, 22.62348769, 114.1170091, 22.61103696
14712, 113.8936399, 22.76805679, 113.8824366, 22.76793183
5523, 113.9863711, 22.5576736, 114.0490229, 22.63510087
4519, 114.1178066, 22.60123914, 114.1264577, 22.60106998
13961, 113.8957434, 22.53233885, 114.3040495, 22.77582958
16793, 113.8566761, 22.60489379, 113.8341494, 22.62683087
1509, 113.8865032, 22.57412312, 113.9792634, 22.53515726
6889, 113.8840849, 22.55088219, 113.8067743, 22.69340588
3934, 114.1368988, 22.67066874, 113.8851632, 22.72061152
8143, 113.9203572, 22.53052668, 113.9218083, 22.51883796
1424, 114.025783, 22.64965565, 113.9843857, 22.73744168
3286, 114.2751117, 22.74890723, 114.2835316, 22.72938315
10950, 113.8417555, 22.60541168, 114.3477684, 22.70603955
5164, 113.8357379, 22.64104742, 113.8341494, 22.62683087
8013, 114.1229792, 22.56214812, 114.1132982, 22.57428937
17106, 114.2988156, 22.77291042, 114.2986969, 22.77008171
3136, 113.8614431, 22.58873239, 114.0139728, 22.75095175
7875, 114.2335782, 22.55134637, 114.2299805, 22.55643946
4470, 113.9256338, 22.51572657, 113.859515, 22.73057783
17609, 114.2587965, 22.73161223, 113.8881389, 22.7330613
7269, 113.8970428, 22.57715634, 113.9102191, 22.54338364
5745, 113.8236042, 22.71840044, 113.8222272, 22.72445532
14656, 113.9395252, 22.74660296, 113.9387369, 22.76682196
10605, 114.029352, 22.64951895, 114.3243912, 22.73825933
85, 114.2021686, 22.69935561, 114.0451087, 22.69190644
5354, 113.8522069, 22.6141377, 113.8371794, 22.62749629
6224, 114.0224392, 22.63876677, 114.0569996, 22.60457486
2819, 113.8722775, 22.78509022, 113.8733725, 22.8019963
16695, 114.1080087, 22.68908288, 114.1027281, 22.7198865
5672, 113.8998904, 22.580372, 113.9182386, 22.56843843
8968, 113.8730238, 22.56231772, 113.9141292, 22.54075615
12559, 114.0431475, 22.5291419, 114.0548333, 22.53589927
14891, 114.1309326, 22.58914446, 114.1359973, 22.57710531
12823, 114.0519279, 22.62135229, 114.0595264, 22.66399326
7250, 114.0518669, 22.60421052, 114.1061697, 22.60760021
912, 113.9081022, 22.57355042, 113.9792634, 22.53515726
7581, 114.0619709, 22.69241265, 114.0481253, 22.70851515
5732, 113.8485196, 22.57678478, 113.8365017, 22.61054379
11631, 113.9970249, 22.59258247, 113.9931461, 22.59076455
15864, 114.0374198, 22.63386006, 114.1049978, 22.56803444
3839, 114.2215604, 22.73269285, 114.2203198, 22.55590944
7233, 113.9367698, 22.75570779, 113.9009591, 22.73699951
3090, 114.1836859, 22.65137456, 114.1908585, 22.6355659
2946, 114.1376447, 22.57401299, 114.1204576, 22.57562507
11835, 114.3354208, 22.70099604, 114.252795, 22.72976183
8193, 114.0565727, 22.69299886, 114.0435367, 22.69741734
7548, 114.1335832, 22.62485819, 114.1422694, 22.60791832
2524, 113.883369, 22.59400215, 113.8744093, 22.58226338
10773, 114.0634647, 22.71861803, 114.3638261, 22.74511559
12157, 113.9337326, 22.76402951, 113.9570305, 22.80059619
241, 114.3350117, 22.70546672, 114.3679141, 22.74069295
1392, 114.1029863, 22.59680773, 114.0891792, 22.54178278
16416, 113.9151198, 22.77292533, 113.8165886, 22.74648029
7963, 113.9013839, 22.5753663, 113.9187309, 22.57620516
4351, 113.9338951, 22.50164756, 113.9155133, 22.48848743
10221, 114.0301127, 22.52337261, 114.2109974, 22.71058323
15566, 114.4135457, 22.63002625, 114.2109974, 22.71058323
252, 113.8909863, 22.77584712, 113.8868121, 22.72240779
15726, 113.8842557, 22.57875736, 113.8575476, 22.66873178
15668, 114.2288876, 22.70270774, 114.218262, 22.70350194
17655, 113.8467509, 22.76617068, 113.8425135, 22.76298319
13876, 114.1376337, 22.62364727, 114.1422694, 22.60791832
5528, 113.811802, 22.66183387, 113.8897551, 22.77264868
11169, 113.8573938, 22.55802078, 113.9020774, 22.56721905
16667, 114.063936, 22.54700848, 114.064592, 22.5648517
9144, 113.8987779, 22.5518305, 113.9415958, 22.53640187
