people-ID,livelong,livelat,wslong,wslat
12106, 114.1757151, 22.6364007, 114.252795, 22.72976183
1168, 114.0369263, 22.60625676, 114.1050212, 22.56158505
30111, 114.1455916, 22.55024329, 114.1674935, 22.56881687
13536, 113.8594394, 22.61901935, 113.9241927, 22.66577055
13347, 114.1363146, 22.61920252, 114.1264577, 22.60106998
2235, 113.9109561, 22.51688356, 113.9234122, 22.52390294
12825, 114.2047847, 22.70875643, 113.9495485, 22.54063909
8821, 114.2484599, 22.73174, 114.0348327, 22.5262719
14707, 114.0660873, 22.62543468, 114.11111, 22.60283312
4421, 114.1063035, 22.60805859, 114.1070444, 22.61512856
17350, 114.060083, 22.54415109, 113.947055, 22.53382191
1822, 113.9075557, 22.52137828, 113.9448587, 22.55973271
16331, 114.0134819, 22.6269261, 113.9495485, 22.54063909
27196, 113.9379107, 22.76365792, 113.9387369, 22.76682196
14953, 114.3411705, 22.68281434, 114.3480704, 22.68461142
6334, 114.4135457, 22.63002625, 114.0151301, 22.5346779
5166, 113.8722775, 22.78509022, 113.8604257, 22.79841952
31750, 113.8722775, 22.78509022, 113.8714992, 22.78752544
28469, 114.0660873, 22.62543468, 114.0795182, 22.63437414
7771, 114.2021686, 22.69935561, 114.2210604, 22.70565195
13211, 114.2615814, 22.68973429, 113.8603968, 22.73318929
3171, 114.2215604, 22.73269285, 113.7961225, 22.72937009
4640, 114.1076893, 22.61655363, 113.9947908, 22.73222772
11256, 113.9299459, 22.74871131, 114.3477684, 22.70603955
30208, 114.1836859, 22.65137456, 114.1042953, 22.54730183
7626, 114.2269027, 22.71353655, 114.2240162, 22.70156244
6999, 114.0159932, 22.66481946, 113.9976651, 22.67571164
13387, 114.1002178, 22.54785762, 114.1050212, 22.56158505
25806, 113.880545, 22.56089154, 113.8948506, 22.55553054
12667, 114.0212973, 22.62184475, 114.0083499, 22.63529777
5260, 113.9206165, 22.51932572, 114.0582017, 22.70814865
3741, 114.1281902, 22.61384109, 114.1805854, 22.55653039
1206, 113.906304, 22.51810499, 113.9047839, 22.51303554
5506, 113.8929912, 22.58353792, 113.8962024, 22.57405691
124, 114.0424233, 22.68753666, 114.055946, 22.67616114
16223, 113.8288835, 22.685504, 113.9344785, 22.6763774
365, 114.2579837, 22.68510514, 114.4766376, 22.55186405
5521, 114.2084736, 22.70857754, 114.2193699, 22.70317607
16155, 114.1078769, 22.53687969, 114.102483, 22.54850495
26931, 114.1298848, 22.68634625, 114.1222053, 22.69299894
7357, 114.0224392, 22.63876677, 113.9754926, 22.68904289
2128, 114.1762171, 22.64703616, 113.9237549, 22.4936901
8833, 113.816067, 22.77399148, 113.8563925, 22.80289726
17687, 114.4135457, 22.63002625, 114.4209661, 22.60634306
6940, 113.8236042, 22.71840044, 113.8821009, 22.80410044
15785, 114.0519279, 22.62135229, 114.0569996, 22.60457486
15332, 114.0890018, 22.5398657, 114.0746909, 22.53474535
8331, 114.1230387, 22.58068133, 114.0569996, 22.60457486
3321, 113.8245459, 22.74361825, 113.8232585, 22.73145729
25751, 114.1056468, 22.59296702, 114.0859619, 22.53889373
10551, 114.2466808, 22.72743507, 113.9352588, 22.75252555
9136, 114.0719223, 22.66166336, 114.0648887, 22.6583551
661, 113.8895501, 22.58777326, 113.9233533, 22.58496019
710, 114.0060361, 22.64477552, 114.0066115, 22.64744165
5761, 114.1248603, 22.59405869, 114.0832859, 22.57238701
15287, 114.0417775, 22.61856082, 114.053813, 22.57336402
14965, 114.2302536, 22.70924145, 114.3219733, 22.66924885
437, 114.03878, 22.60185337, 114.3077843, 22.77649766
349, 113.8591147, 22.57989424, 113.8371794, 22.62749629
3223, 114.1017011, 22.63294473, 114.2998692, 22.77240897
14586, 114.0518669, 22.60421052, 114.0919831, 22.56921226
6756, 113.9379107, 22.76365792, 113.9605647, 22.68834387
25715, 114.0565727, 22.69299886, 114.1936691, 22.65522272
16650, 114.0182988, 22.63196421, 113.9811496, 22.53781655
1631, 114.104805, 22.59048458, 114.0975068, 22.5648681
7663, 114.2078712, 22.6531411, 113.9281358, 22.74747605
12018, 114.0301127, 22.52337261, 114.27419582331723, 22.768231097995837
2134, 114.1727868, 22.6443289, 113.8753606, 22.79077999
27137, 114.0593745, 22.57563188, 114.0492451, 22.56662297
9840, 113.8771498, 22.58317542, 114.1075515, 22.54658266
12054, 114.0217343, 22.65356868, 114.04822883149662, 22.533573151280216
25968, 114.0542598, 22.60673817, 114.1727569, 22.64463571
13488, 114.0496003, 22.59798946, 114.0573383, 22.6047373
4754, 114.0424233, 22.68753666, 114.055937, 22.70631473
13449, 114.2324594, 22.72394251, 114.3477684, 22.70603955
16145, 113.9164802, 22.51914492, 113.9321993, 22.52794673
15113, 113.8270988, 22.77309735, 113.8753606, 22.79077999
13017, 113.8915523, 22.56941087, 113.8922981, 22.57494035
27077, 114.0521828, 22.51075325, 114.0430792, 22.51612956
14830, 114.0813538, 22.53581846, 114.0658046, 22.54474181
2191, 113.9011316, 22.78291302, 113.968556, 22.69827316
8835, 113.816067, 22.77399148, 114.0527624, 22.63151064
3289, 114.3573882, 22.68876983, 114.3409104, 22.68026385
27420, 114.1164827, 22.54454616, 114.1230041, 22.55053121
29934, 113.8614431, 22.58873239, 114.2799684, 22.71391601
7000, 113.9396419, 22.74453187, 113.9013678, 22.79263871
2851, 114.2507345, 22.72444121, 113.9237549, 22.4936901
683, 114.2096575, 22.69814443, 114.0321467, 22.60364925
4745, 114.2375488, 22.729688, 114.3004647, 22.59594151
7226, 114.1366077, 22.63006688, 114.1331154, 22.61334824
4714, 113.8736143, 22.57363596, 113.8647567, 22.57798747
17439, 114.2084736, 22.70857754, 114.216332, 22.66667882
31676, 114.0267685, 22.56030348, 113.8661029, 22.75930169
628, 114.0154736, 22.65448952, 113.977303, 22.72436538
5213, 113.8965703, 22.56705401, 113.9448587, 22.55973271
233, 114.08516578229217, 22.54443694881314, 113.7961225, 22.72937009
1397, 114.0785332, 22.57760417, 114.1051573, 22.54697228
13774, 114.1018944, 22.59273764, 113.8425345, 22.73227453
3431, 114.2579837, 22.68510514, 113.8992632, 22.73667783
2157, 114.331894, 22.68824122, 114.3215746, 22.70437613
28496, 113.8016913, 22.72411911, 114.1622281, 22.57001282
13149, 114.0361205, 22.69654898, 113.8425345, 22.73227453
4950, 114.1222988, 22.61457652, 114.1080045, 22.61812467
3851, 113.8832089, 22.78014068, 113.8992632, 22.73667783
25932, 114.0018187, 22.5381909, 114.0113338, 22.54094855
13973, 113.9216623, 22.54510949, 113.9495485, 22.54063909
6651, 114.0565727, 22.69299886, 114.1050212, 22.56158505
755, 113.9383125, 22.57746684, 113.9463599, 22.58306622
8146, 113.8086356, 22.70191858, 113.7982229, 22.69370504
1385, 113.8821778, 22.57154463, 113.8915813, 22.56216544
14505, 114.2200589, 22.67903175, 114.214763, 22.67006742
15733, 113.9367698, 22.75570779, 113.9585573, 22.70959755
2771, 114.11885, 22.56581934, 114.0718629, 22.54517922
6609, 113.8485196, 22.57678478, 114.0983092, 22.53997019
28697, 114.2999413, 22.76820291, 114.1193772, 22.58155327
1270, 114.1311411, 22.5519085, 114.14379, 22.565493
1096, 113.9236458, 22.52457026, 113.921526, 22.52603601
16825, 114.0664781, 22.51986198, 114.0604378, 22.53882833
2384, 114.0645435, 22.64972893, 113.863564, 22.77118378
1516, 113.8886117, 22.77684509, 113.8371794, 22.62749629
5174, 114.011517, 22.53943617, 114.0011184, 22.53659429
6646, 113.9400233, 22.52891281, 113.9141292, 22.54075615
3294, 113.8936399, 22.76805679, 113.8931278, 22.78134163
1119, 114.11744, 22.56020933, 114.2265682, 22.55383255
28467, 114.0660873, 22.62543468, 114.0527624, 22.63151064
16406, 114.2001423, 22.65019022, 114.3477684, 22.70603955
15416, 114.0993355, 22.62579671, 114.3477684, 22.70603955
2746, 114.0634647, 22.71861803, 114.0800519, 22.54724782
8298, 114.1086432, 22.61121413, 114.1032037, 22.61256999
27290, 113.9245668, 22.48259769, 113.9399642, 22.72081946
4824, 113.8940988, 22.77962149, 113.864586, 22.75639676
620, 114.0464771, 22.56584568, 113.860603, 22.57924996
2649, 114.1521654, 22.62244737, 114.1144898, 22.54904063
1116, 113.8288835, 22.685504, 113.84011, 22.75214734
31580, 114.0367893, 22.61215185, 114.4733986, 22.55212083
30090, 114.1366585, 22.61360187, 114.2986969, 22.77008171
1858, 114.1551732, 22.61770613, 114.1431629, 22.60400238
25722, 114.0664781, 22.51986198, 114.0493414, 22.5279925
16988, 114.1142512, 22.55208526, 114.1050212, 22.56158505
10191, 113.9517906, 22.56079444, 114.05040158962257, 22.729121444778954
25769, 114.0468184, 22.53617496, 114.0404748, 22.55677095
27068, 114.144408, 22.61981457, 113.9360145, 22.79239129
27135, 113.8841394, 22.56825281, 113.8557334, 22.65535098
1951, 114.0209658, 22.64238649, 114.2299805, 22.55643946
4052, 114.0619709, 22.69241265, 114.1047132, 22.61694101
29949, 113.9396419, 22.74453187, 114.0529662, 22.66152243
28479, 114.1366585, 22.61360187, 114.1274377, 22.60239706
3395, 114.2579837, 22.68510514, 114.07856, 22.54555986
4568, 114.0304731, 22.6598973, 114.031832, 22.70150831
5388, 114.3573882, 22.68876983, 114.37472, 22.69079949
1616, 114.0560976, 22.60770345, 114.0573383, 22.6047373
13921, 114.2196488, 22.73043499, 114.3024076, 22.66862423
30179, 114.1239275, 22.54715471, 113.9004812979146, 22.472735932214867
2291, 113.8940988, 22.77962149, 114.0526958, 22.74995984
13842, 113.8965703, 22.56705401, 114.0151301, 22.5346779
12190, 113.9018206, 22.51295607, 114.0527624, 22.63151064
15253, 113.9125316, 22.53090269, 114.0527624, 22.63151064
6831, 114.4135457, 22.63002625, 114.3568596, 22.68964536
9430, 113.9080582, 22.5696617, 113.9268044, 22.5175729
12607, 114.0254433, 22.61534867, 113.9885329, 22.58865681
12476, 113.8885816, 22.57839234, 113.7961225, 22.72937009
27156, 113.9022636, 22.56490518, 113.9092994, 22.52140127
13392, 114.0565727, 22.69299886, 114.1251162, 22.69044101
13201, 114.1245297, 22.57408031, 114.1193772, 22.58155327
14594, 114.3871403, 22.71081409, 114.3679141, 22.74069295
27098, 114.1317115, 22.59419436, 114.1193772, 22.58155327
13766, 113.908799, 22.54103119, 113.9145938, 22.54666141
4777, 114.058055, 22.69512613, 114.3477684, 22.70603955
10632, 114.1346242, 22.56420859, 114.2109974, 22.71058323
7486, 113.8897867, 22.58338662, 114.1209736, 22.57481572
17090, 113.9151904, 22.53465889, 114.3797388, 22.75428266
15647, 114.1167281, 22.62348769, 113.9495485, 22.54063909
9388, 114.0394543, 22.62014133, 113.9643322, 22.69905039
17024, 114.025783, 22.64965565, 114.0321467, 22.60364925
3161, 114.0211442, 22.65440316, 114.0294245, 22.67435697
31976, 114.0623598, 22.62679902, 114.0151301, 22.5346779
4959, 113.8417555, 22.60541168, 113.9332828, 22.69119982
4466, 114.0386285, 22.55495065, 114.113109, 22.54314987
11547, 113.8138057, 22.65911917, 113.8425345, 22.73227453
14689, 114.047965, 22.51203568, 114.0297867, 22.52268154
7563, 114.1037883, 22.55407365, 114.0889951, 22.55683072
5520, 114.2084736, 22.70857754, 114.2243676, 22.70347322
2060, 114.1248603, 22.59405869, 114.1322658, 22.5469765
13614, 113.8885816, 22.57839234, 114.2109974, 22.71058323
4201, 113.8832089, 22.78014068, 113.9495485, 22.54063909
5165, 113.8777133, 22.59947878, 114.0422668, 22.52653992
29971, 114.0575448, 22.53709734, 113.9275533, 22.63746989
15459, 114.2515448, 22.72856246, 114.2299805, 22.55643946
364, 114.1171629, 22.58668779, 114.1144898, 22.54904063
4429, 113.8826033, 22.55538645, 113.9020774, 22.56721905
862, 113.9680421, 22.58692978, 113.9784448, 22.5901607
16144, 113.8522069, 22.6141377, 114.0151301, 22.5346779
16572, 114.0173094, 22.62430723, 114.0610122, 22.63303021
32026, 114.047965, 22.51203568, 113.9102712, 22.54288065
13577, 114.2146226, 22.73517897, 114.2641171, 22.73798272
12450, 114.0313345, 22.66527926, 114.1157997, 22.67680622
31974, 114.1178066, 22.60123914, 114.3429519, 22.69030182
4582, 114.1306867, 22.60230633, 114.2210604, 22.70565195
15661, 114.2618871, 22.72814276, 113.8425345, 22.73227453
27087, 114.103947, 22.55162521, 114.0496855, 22.71974813
28691, 114.1203709, 22.59595002, 114.3039921, 22.68977252
498, 114.2586577, 22.59326556, 114.2763685816765, 22.609619703779966
5034, 113.8828341, 22.76829712, 113.8935651, 22.72020837
2569, 114.03878, 22.60185337, 114.0474972, 22.60095131
27060, 114.1245297, 22.57408031, 114.0527624, 22.63151064
30320, 113.9081022, 22.57355042, 114.1020648, 22.59017166
14703, 114.1351301, 22.58489774, 114.0975068, 22.5648681
4886, 113.8886117, 22.77684509, 114.2567754, 22.59454
16730, 114.0173094, 22.62430723, 114.125392, 22.59488349
3240, 114.4039807, 22.64005942, 114.4003552, 22.6188088
3756, 114.1727868, 22.6443289, 114.1909831, 22.64747785
6902, 113.9609462, 22.53262882, 114.0489572, 22.56953823
7233, 113.9367698, 22.75570779, 113.9009591, 22.73699951
11448, 114.1168188, 22.59559073, 114.1189957, 22.59474725
16529, 114.3840416, 22.71104477, 114.3672503, 22.74564824
2927, 113.8593418, 22.62832393, 113.8067743, 22.69340588
1517, 114.104608, 22.57488543, 114.0527624, 22.63151064
11850, 114.2084736, 22.70857754, 114.16121227527792, 22.605274188200983
3529, 114.2375488, 22.729688, 114.3122933, 22.69246974
13664, 113.8507985, 22.7636276, 113.8661029, 22.75930169
12250, 114.0380729, 22.65203364, 114.0378486, 22.67362562
17530, 114.2378371, 22.71639645, 114.1936691, 22.65522272
867, 113.9371832, 22.50632542, 113.9234122, 22.52390294
16109, 113.9299459, 22.74871131, 113.9397757, 22.76440181
7852, 113.8854816, 22.58430443, 113.8876608, 22.56767368
27219, 114.0358301, 22.70436869, 114.0582017, 22.70814865
12579, 114.201737, 22.70969063, 114.2175072, 22.66480641
12698, 114.2375488, 22.729688, 114.1070444, 22.61512856
31775, 113.8630781, 22.5839093, 114.0859619, 22.53889373
14293, 113.933393, 22.49101418, 114.0527624, 22.63151064
27040, 114.0209658, 22.64238649, 113.8232585, 22.73145729
4101, 114.0423111, 22.69632602, 114.3477684, 22.70603955
31669, 114.2146226, 22.73517897, 113.9585573, 22.70959755
15766, 114.0236514, 22.62886945, 113.9495485, 22.54063909
16327, 114.0521542, 22.71887003, 114.0406136, 22.6025215
1922, 114.0902703, 22.54713783, 114.0878704, 22.54425988
2466, 114.1204817, 22.56692611, 113.9399642, 22.72081946
27093, 114.1187027, 22.57398636, 114.1273117, 22.55232136
15517, 114.0212973, 22.62184475, 114.0297176, 22.60251452
15825, 113.8455531, 22.62289282, 113.9401341, 22.68797167
9204, 113.9383125, 22.57746684, 113.9514808, 22.57933839
15574, 113.8771498, 22.58317542, 113.8948506, 22.55553054
15394, 113.8736143, 22.57363596, 113.9182386, 22.56843843
13397, 113.816067, 22.77399148, 114.2109974, 22.71058323
16182, 113.816067, 22.77399148, 113.8387463, 22.8163474
10152, 113.9258192, 22.51841222, 113.8959552, 22.55928631
5943, 113.8474183, 22.76878118, 113.8658021, 22.76216043
9616, 113.8155475, 22.72749727, 113.8544979, 22.79091959
26992, 113.9337326, 22.76402951, 114.1222053, 22.69299894
14520, 114.104608, 22.57488543, 114.1144898, 22.54904063
1566, 114.2599286, 22.7221789, 114.3712383, 22.74697943
5490, 113.883369, 22.59400215, 113.9020774, 22.56721905
8334, 114.2293875, 22.55232667, 114.2265682, 22.55383255
6560, 113.9603234, 22.53010472, 113.9637712, 22.54547107
9199, 113.8270988, 22.77309735, 113.8375283, 22.7668591
9849, 114.1154065, 22.58507509, 114.1047656, 22.56666846
3543, 114.1101877, 22.61879456, 114.1215589, 22.60290088
6551, 113.9049729, 22.51545518, 113.9226805, 22.50835924
6591, 114.0193574, 22.63674828, 113.8851632, 22.72061152
17261, 114.2116775, 22.71566268, 114.1342023, 22.69909419
7283, 113.8035446, 22.67359443, 113.7992792, 22.68149475
12774, 113.8591147, 22.57989424, 114.32851480389661, 22.6878390296444
6190, 114.049334, 22.62386555, 113.7961225, 22.72937009
685, 114.0130341, 22.62992084, 114.0079791, 22.60133834
12274, 113.8988418, 22.56670695, 114.1020648, 22.59017166
31680, 114.08516578229217, 22.54443694881314, 114.0582017, 22.70814865
14476, 114.3239581, 22.68326099, 114.3227976, 22.6766206
6654, 113.9307944, 22.49371005, 113.8996755, 22.51411069
13263, 114.1234008, 22.62789153, 114.1080045, 22.61812467
986, 113.8987779, 22.5518305, 113.8948506, 22.55553054
6048, 114.025783, 22.64965565, 114.0527624, 22.63151064
15298, 113.8443979, 22.60607457, 113.8504062, 22.60458662
9331, 114.0524428, 22.53036901, 114.1091996, 22.58050961
27386, 113.9383125, 22.57746684, 113.9831187, 22.53829967
17172, 114.0615065, 22.56363477, 114.4128062, 22.69650582
27083, 114.0966175, 22.55546143, 114.1049978, 22.56803444
30151, 114.0521542, 22.71887003, 114.0573383, 22.6047373
14875, 114.159033, 22.61719484, 114.1422694, 22.60791832
16768, 113.9174436, 22.5158805, 113.9099796, 22.53555425
398, 114.1215024, 22.62649237, 114.2299805, 22.55643946
7403, 114.0527125, 22.69690619, 114.0582017, 22.70814865
4620, 114.0304731, 22.6598973, 113.9385022, 22.529855
12455, 114.1002178, 22.54785762, 114.102483, 22.54850495
2381, 113.8197806, 22.67144481, 113.8149797, 22.6630709
8467, 113.9673517, 22.57211963, 114.1468689, 22.61050373
8104, 114.0423111, 22.69632602, 114.0254399, 22.71858525
6531, 114.1357206, 22.62069114, 114.1203103, 22.591898
10620, 114.1239275, 22.54715471, 114.2321472, 22.55462274
1679, 114.4039807, 22.64005942, 114.371337, 22.61141369
13702, 113.817215, 22.77157357, 113.8425345, 22.73227453
25660, 114.1182233, 22.54045076, 113.8113981739147, 22.759540067115413
1405, 114.0285468, 22.56929008, 114.0320786, 22.56121934
5315, 114.1157085, 22.55960862, 114.1150198, 22.56263599
1135, 113.9688573, 22.55223593, 113.9771094, 22.55295138
909, 114.0388693, 22.64516673, 113.9784448, 22.5901607
5649, 113.891709, 22.56091576, 114.3312856, 22.67827006
2202, 114.1314078, 22.61571589, 114.0800519, 22.54724782
15110, 113.8270988, 22.77309735, 113.8380979, 22.76558553
14322, 114.1335832, 22.62485819, 114.1057548, 22.59821631
16811, 114.0759329, 22.53834309, 113.9495485, 22.54063909
6435, 113.8728022, 22.55872702, 114.2690521, 22.7345028
30256, 114.1757151, 22.6364007, 114.0638116, 22.62506178
2287, 113.9969301, 22.643064, 113.9258007, 22.69787298
4740, 113.9969301, 22.643064, 114.0878704, 22.54425988
14250, 114.0981961, 22.61381608, 114.1283182, 22.59289349
2864, 113.9400233, 22.52891281, 113.9553331, 22.68399991
16430, 113.9156862, 22.52466374, 113.9102712, 22.54288065
2383, 114.0430051, 22.67646734, 114.0558319, 22.6636871
28528, 114.3840416, 22.71104477, 113.9142301, 22.54249797
7137, 113.9379107, 22.76365792, 113.9833701, 22.73968006
8752, 114.266457, 22.69397912, 114.2690521, 22.7345028
17198, 113.891709, 22.56091576, 113.9155363, 22.520529
9184, 114.1056468, 22.59296702, 114.1133922, 22.54692885
4151, 113.8130641, 22.77413682, 113.8635089, 22.56682005
16781, 114.1017011, 22.63294473, 114.1032037, 22.61256999
4908, 114.0870811, 22.54214058, 114.2118053, 22.6108732
2613, 114.2084736, 22.70857754, 114.2312904, 22.70918313
6265, 113.9272117, 22.5017876, 114.5410021, 22.49485632
7592, 114.0374198, 22.63386006, 114.055946, 22.67616114
4326, 114.2484599, 22.73174, 114.2786885, 22.72662505
8955, 114.0173094, 22.62430723, 113.9693719, 22.62438455
2377, 113.9196572, 22.51147003, 113.9092994, 22.52140127
10857, 114.0363037, 22.71443239, 114.0827477, 22.55702068
15993, 114.1215024, 22.62649237, 114.1231422, 22.56771889
14097, 114.0459686, 22.60518174, 114.1133922, 22.54692885
14154, 114.4162602, 22.63603056, 114.4236128, 22.63131798
14710, 114.0173094, 22.62430723, 114.0604378, 22.53882833
13919, 114.0634647, 22.71861803, 114.0617193, 22.72970456
6872, 114.2215604, 22.73269285, 114.2888605, 22.71543158
31947, 114.3411705, 22.68281434, 114.0493414, 22.5279925
14317, 113.8772696, 22.56713794, 114.1044991, 22.55356147
