HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
7089,113.8771498,22.58317542,113.8885816,22.57839234,0,0,0,0,0,0,0
3533,113.94176369051918,22.52922763854201,113.9172178,22.48916648,0,0,0,0,1,0,0
6641,113.92872713298134,22.51401832795262,113.9206787,22.50698449,0,0,0,0,1,0,0
6628,113.9256338,22.51572657,113.92655437417672,22.51184556933508,0,0,0,0,1,0,0
3641,114.1248603,22.59405869,114.1094862,22.5462653,0,0,0,0,1,6,0
7301,113.9307944,22.49371005,113.933393,22.49101418,0,0,0,0,2,6,0
6695,113.85475,22.61522675,113.8539035,22.61759091,0,0,0,0,0,8,0
3023,114.1306867,22.60230633,114.1248603,22.59405869,0,0,0,0,1,8,0
593,113.808932,22.73500402,113.808973,22.73600021,0,0,0,0,0,3,0
2234,113.8288835,22.685504,113.811802,22.66183387,0,0,0,0,0,1,0
3999,113.9097873,22.57514024,113.9546771,22.57226922,0,0,0,0,0,0,0
483,114.1302009,22.54673799,114.1318523,22.55347583,0,0,0,0,0,0,0
6865,113.94176371209805,22.52705487797126,113.96131851482308,22.527054879857108,0,0,0,0,1,0,0
2984,113.8652014,22.5862659,113.8591147,22.57989424,0,0,0,0,1,4,0
7722,113.8897867,22.58338662,113.9144555,22.49428932,0,0,0,0,0,0,0
7376,113.883369,22.59400215,113.8824722,22.58724827,0,0,0,0,0,0,0
4669,114.2215604,22.73269285,114.2468222,22.72244962,0,0,0,0,0,8,0
2218,114.1335832,22.62485819,114.1033987,22.61835075,0,0,0,0,0,6,0
7104,114.0045131,22.64230583,114.0060361,22.64477552,0,0,0,0,0,0,0
3046,114.1335832,22.62485819,114.1248603,22.59405869,0,0,0,0,0,0,0
6711,113.95045474811866,22.546609702834505,113.94828197799548,22.550955223031668,0,0,0,0,0,0,0
7267,113.922354,22.52687612,113.9448743,22.54952583,0,0,0,0,0,0,0
7246,113.8885816,22.57839234,113.9027451,22.55591932,0,0,0,0,0,0,0
4233,113.9496693,22.55122213,113.9496693,22.55122213,0,0,0,0,0,7,0
4101,114.0794825,22.560891,114.0615065,22.56363477,0,0,0,0,1,0,0
7259,113.848971,22.61149351,113.8443979,22.60607457,0,0,0,0,0,6,0
3580,114.1218045,22.57112173,114.059609,22.54860145,0,0,0,0,0,0,0
2405,114.0884103,22.55690504,114.0822683,22.55456271,0,0,0,0,0,5,0
5650,113.8630781,22.5839093,113.8577667,22.58392266,0,0,0,0,0,4,0
7766,113.9299459,22.74871131,113.8885816,22.57839234,0,0,0,0,0,0,0
7542,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,1,0,0
2870,114.1335832,22.62485819,114.1335832,22.62485819,0,0,0,0,0,9,0
7538,114.00694647132254,22.553127980087147,114.00477371384268,22.553127978279228,0,0,0,0,0,0,0
7826,114.0130341,22.62992084,114.0169023,22.63031988,0,0,0,0,0,0,0
1280,113.9299459,22.74871131,113.9367698,22.75570779,0,0,0,0,0,4,0
3073,114.0270318,22.64049941,114.054181,22.59691261,0,0,0,0,0,0,0
7047,114.0060361,22.64477552,114.0060361,22.64477552,0,0,0,0,2,0,0
4949,114.0064083,22.64803167,114.0169023,22.63031988,0,0,0,0,0,8,0
4929,113.8619944,22.63229419,113.8522069,22.6141377,0,0,0,0,2,8,0
3145,114.0348019,22.67808826,114.041099,22.60560235,0,0,0,0,0,0,0
6843,113.8922297,22.54960966,113.8922297,22.54960966,0,0,0,0,0,0,0
4730,113.96131849594667,22.527054878019655,113.95045473673062,22.548782464382317,0,0,0,0,0,0,0
4378,113.8485196,22.57678478,113.8511874,22.57309821,0,0,0,0,2,7,0
7687,114.00694647132254,22.553127980087147,113.9727779,22.56181651,0,0,0,0,0,0,0
6724,114.1087436,22.54383051,114.0844981,22.55396949,0,0,0,0,2,8,0
4723,113.8740527,22.59011904,113.8880662,22.59094183,0,0,0,0,0,0,0
7579,114.0518669,22.60421052,113.9574537,22.57223028,0,0,0,0,0,0,0
7416,113.8963327,22.58379126,113.8998904,22.580372,0,0,0,0,0,6,0
7207,114.0225579,22.60437566,114.0173094,22.62430723,0,0,0,0,0,0,0
1480,113.8288835,22.685504,113.848971,22.61149351,0,0,0,0,0,0,0
4334,113.7721529,22.6885906,113.8963327,22.58379126,0,0,0,0,2,4,0
4231,114.0304731,22.6598973,114.0151204,22.63547529,0,0,0,0,1,8,0
3567,113.8593418,22.62832393,113.8960551,22.5573764,0,0,0,0,0,0,0
1638,113.94828197799548,22.550955223031668,113.9477232,22.53044909,0,0,0,0,0,0,0
3086,114.0417775,22.61856082,114.0236514,22.62886945,0,0,0,0,1,9,0
4176,113.9170568,22.53497487,113.9213225,22.54220448,0,0,0,0,0,7,0
2510,114.0320802,22.60541612,114.0060361,22.64477552,0,0,0,0,0,0,0
2618,113.8901157,22.57198593,113.8998904,22.580372,0,0,0,0,0,7,0
5339,113.880545,22.56089154,113.889344,22.56290387,0,0,0,0,3,8,0
3056,114.029352,22.64951895,114.116775,22.57874888,0,0,0,0,0,0,0
1903,113.8832089,22.78014068,113.9011316,22.78291302,0,0,0,0,0,5,0
7648,113.9299459,22.74871131,113.8289193,22.71956443,0,0,0,0,0,0,0
4215,113.9149808,22.52972851,113.9066951,22.52846257,0,0,0,0,1,0,0
3131,113.9048476,22.59788812,113.9104005,22.56214157,0,0,0,0,1,0,0
7703,114.00477371384268,22.553127978279228,114.0182988,22.63196421,0,0,0,0,0,0,0
6835,113.9379276,22.50942693,113.92003608720886,22.50532729152129,0,0,0,0,0,0,0
4726,114.1187027,22.57398636,114.1230387,22.58068133,0,0,0,0,0,8,0
5102,113.8998904,22.580372,113.9031903,22.57336645,0,0,0,0,1,0,0
7223,113.9206165,22.51932572,113.9206165,22.51932572,0,0,0,0,1,4,0
4805,113.9013839,22.5753663,113.8963327,22.58379126,0,0,0,0,0,0,0
7572,114.0471928,22.53013391,114.0397387,22.53194191,0,0,0,0,1,7,0
2919,114.0403327,22.59988803,114.0651306,22.55945076,0,0,0,0,0,0,0
7077,114.021714,22.53828784,114.021714,22.53828784,0,0,0,0,0,8,0
7248,113.9131014,22.50435826,113.916999,22.50356757,0,0,0,0,3,8,0
6846,113.9254412,22.49806383,113.9206787,22.50698449,0,0,0,0,1,0,0
4917,113.8614431,22.58873239,113.863216,22.57078846,0,0,0,0,0,0,0
4637,113.8522069,22.6141377,113.8577667,22.58392266,0,0,0,0,0,7,0
1868,113.8922297,22.54960966,113.8845256,22.55733132,0,0,0,0,0,0,0
4395,113.8641131,22.57823681,113.8786763,22.56727357,0,0,0,0,0,4,0
7013,113.8998904,22.580372,113.863216,22.57078846,0,0,0,0,1,0,0
2457,114.2771994,22.76753352,114.2159068,22.69932397,0,0,0,0,0,0,0
367,114.0173094,22.62430723,114.0134819,22.6269261,0,0,0,0,0,2,0
7674,113.8886117,22.77684509,113.9299459,22.74871131,0,0,0,0,1,0,0
3666,114.0179221,22.65101941,114.0236514,22.62886945,0,0,0,0,1,6,0
6952,113.9360299,22.74693106,113.8268095,22.64682811,0,0,0,0,0,0,0
4846,114.0451706,22.51174816,114.0451706,22.51174816,0,0,0,0,1,2,0
4263,114.0496003,22.59798946,114.0225579,22.60437566,0,0,0,0,1,8,0
5626,113.94610920950683,22.553127980087147,113.94828194457995,22.550955222942644,0,0,0,0,1,0,0
3439,113.9382846,22.54399802,113.94393644560495,22.55095522081941,0,0,0,0,0,0,0
2440,113.94610921924694,22.524882119082168,113.9464051,22.5290985,0,0,0,0,0,0,0
4109,114.0261157,22.63404516,114.0236514,22.62886945,0,0,0,0,0,7,0
7283,114.0154736,22.65448952,114.0154736,22.65448952,0,0,0,0,0,0,0
2600,114.2515448,22.72856246,114.2642784,22.69275403,0,0,0,0,0,0,0
1908,114.0173094,22.62430723,114.0597696,22.52218548,0,0,0,0,0,4,0
3806,114.025783,22.64965565,113.993116,22.59373235,0,0,0,0,0,0,0
7512,114.1376337,22.62364727,114.1335832,22.62485819,0,0,0,0,0,6,0
2887,113.863216,22.57078846,113.9287271487452,22.514018325632392,0,0,0,0,1,0,0
680,114.0174534,22.53769325,114.0190381,22.52747006,0,0,0,0,1,0,0
5688,113.935579,22.53639634,113.94393642769786,22.527054878019655,0,0,0,0,0,1,0
3566,114.00694645299052,22.553127982077026,114.0263723,22.55599854,0,0,0,0,1,0,0
2743,113.8361658,22.64005263,113.8522069,22.6141377,0,0,0,0,0,8,0
7685,113.9084027,22.53064115,113.9149808,22.52972851,0,0,0,0,0,8,0
7558,114.0408358,22.55991118,114.029352,22.64951895,0,0,0,0,0,0,0
3494,114.1248603,22.59405869,114.0451706,22.51174816,0,0,0,0,1,0,0
5524,114.021228,22.53092009,114.021714,22.53828784,0,0,0,0,0,8,0
4743,114.0270318,22.64049941,114.0154736,22.65448952,0,0,0,0,1,0,0
4864,114.0805965,22.54176072,114.0908567,22.56083649,0,0,0,0,0,0,0
3892,113.9212985,22.52115787,113.92872713307771,22.514018335626904,0,0,0,0,1,6,0
3919,113.92438162462356,22.527054879857108,113.92438162462356,22.527054879857108,0,0,0,0,0,0,0
2601,113.848971,22.61149351,113.848971,22.61149351,0,0,0,0,0,0,0
3572,113.8591147,22.57989424,113.8539062,22.57822354,0,0,0,0,0,0,0
7430,114.0151204,22.63547529,114.0182988,22.63196421,0,0,0,0,0,7,0
3283,113.8236042,22.71840044,113.8035446,22.67359443,0,0,0,0,0,0,0
5198,114.0480173,22.51930582,114.0095404,22.54330407,0,0,0,0,0,0,0
5785,114.1139303,22.5495494,114.0263723,22.55599854,0,0,0,0,0,0,0
6954,113.92872713298134,22.51401832795262,113.8579814,22.62330717,0,0,0,0,1,0,0
3562,113.874393,22.59737933,113.9206787,22.50698449,0,0,0,0,0,0,0
7765,114.0173094,22.62430723,114.03878,22.60185337,0,0,0,0,1,0,0
7610,113.8826033,22.55538645,113.9040543,22.57707871,0,0,0,0,1,0,0
7280,113.8289193,22.71956443,113.8138057,22.65911917,0,0,0,0,0,0,0
825,113.9268446,22.50714537,113.8678879,22.5713629,0,0,0,0,0,0,0
890,113.863216,22.57078846,113.863216,22.57078846,0,0,0,0,0,0,0
3547,113.8875092,22.5816675,113.94610920454981,22.548782462649132,0,0,0,0,0,0,0
7741,113.9159869,22.48814182,113.9371832,22.50632542,0,0,0,0,0,0,0
7082,113.8443979,22.60607457,113.8485196,22.57678478,0,0,0,0,0,0,0
7424,113.8947222,22.55628177,113.9072826,22.56269528,0,0,0,0,0,0,0
310,113.8933541,22.58630872,113.8772696,22.56713794,0,0,0,0,1,0,0
4888,113.8505256,22.57003332,113.8577667,22.58392266,0,0,0,0,0,8,0
5728,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,4,8,0
4306,113.8652014,22.5862659,113.8577667,22.58392266,0,0,0,0,1,7,0
3947,113.9310952,22.51119943,113.9311877,22.50132536,0,0,0,0,1,6,0
4467,114.0496003,22.59798946,114.054181,22.59691261,0,0,0,0,0,4,0
5122,113.9031903,22.57336645,113.8877196,22.49878479,0,0,0,0,0,6,0
5739,113.8678879,22.5713629,113.8573938,22.55802078,0,0,0,0,0,0,0
4099,113.8947222,22.55628177,113.8971125,22.55337372,0,0,0,0,7,8,0
4881,113.8641131,22.57823681,113.883369,22.59400215,0,0,0,0,0,0,0
6726,113.9256338,22.51572657,113.92872713335046,22.514018331238127,0,0,0,0,0,5,0
6855,113.94828196361104,22.548782466330316,113.93959092772394,22.5270548824093,0,0,0,0,0,0,0
3381,113.8746316,22.55197004,113.8826033,22.55538645,0,0,0,0,0,0,0
6775,113.92872713335046,22.514018331238127,113.9310952,22.51119943,0,0,0,0,0,0,0
7163,113.9042899,22.5665363,113.9040543,22.57707871,0,0,0,0,0,2,0
3089,113.8591147,22.57989424,113.8505256,22.57003332,0,0,0,0,0,0,0
4412,113.8949748,22.56749463,113.8922297,22.54960966,0,0,0,0,0,8,0
5412,113.8846552,22.58885046,113.883369,22.59400215,0,0,0,0,1,0,0
3392,114.0789495,22.55088775,114.1332851,22.58555106,0,0,0,0,0,0,0
4844,113.8288835,22.685504,113.8652014,22.5862659,0,0,0,0,2,8,0
7295,113.8840849,22.55088219,113.9013839,22.5753663,0,0,0,0,1,0,0
3964,114.0090737,22.63994719,114.1230387,22.58068133,0,0,0,0,0,0,0
4603,113.9197434,22.52402639,113.9149808,22.52972851,0,0,0,0,1,0,0
7287,113.9179884,22.53136052,113.9125316,22.53090269,0,0,0,0,0,0,0
7105,113.9091002,22.52678535,113.912992,22.5348174,0,0,0,0,0,8,0
7497,113.94828196248012,22.55095522354848,113.9657245,22.55509926,0,0,0,0,0,0,0
3546,113.8840849,22.55088219,113.9126704,22.50856739,0,0,0,0,0,0,0
7044,113.8849753,22.56657531,113.8971125,22.55337372,0,0,0,0,4,7,0
3955,114.0320802,22.60541612,113.9740354,22.55746462,0,0,0,0,0,0,0
7042,113.8957434,22.53233885,113.9310952,22.51119943,0,0,0,0,0,0,0
3538,114.0419765,22.55608436,114.0102744,22.55383282,0,0,0,0,0,0,0
3859,114.0156186,22.64755367,114.03878,22.60185337,0,0,0,0,0,0,0
7587,113.95262749545259,22.550955223031668,113.94610920950683,22.553127980087147,0,0,0,0,2,0,0
4902,113.8556547,22.57802118,113.8534184,22.57260798,0,0,0,0,2,8,0
4999,114.1255815,22.54376704,114.0181437,22.55644728,0,0,0,0,0,0,0
4644,113.9402698,22.58446982,113.9218497,22.53599972,0,0,0,0,0,6,0
3922,113.8577667,22.58392266,113.8443979,22.60607457,0,0,0,0,0,0,0
6859,114.021228,22.53092009,114.00694645474678,22.553127983346986,0,0,0,0,0,0,0
4345,113.9081022,22.57355042,113.9081022,22.57355042,0,0,0,0,0,7,0
6864,114.0320278,22.56413598,114.00260095288954,22.555300738495408,0,0,0,0,0,0,0
7609,114.0652493,22.53848359,114.0182988,22.63196421,0,0,0,0,0,0,0
5000,113.8865032,22.57412312,113.9479352,22.56200681,0,0,0,0,1,0,0
4656,113.9256338,22.51572657,113.9227683,22.51235825,0,0,0,0,1,0,0
7020,113.8826033,22.55538645,113.8826033,22.55538645,0,0,0,0,0,5,0
6820,113.811802,22.66183387,113.7721529,22.6885906,0,0,0,0,0,0,0
3430,113.8270988,22.77309735,113.9104005,22.56214157,0,0,0,0,1,0,0
1907,114.1248286,22.57658164,114.1155919,22.56390746,0,0,0,0,0,0,0
6107,113.8485196,22.57678478,113.8539062,22.57822354,0,0,0,0,2,7,0
7622,114.0518669,22.60421052,114.00260093685779,22.55530074183866,0,0,0,0,0,0,0
3942,113.8983364,22.57014897,113.8677722,22.56190042,0,0,0,0,0,0,0
3685,113.8730238,22.56231772,113.8960551,22.5573764,0,0,0,0,0,0,0
7383,113.9174436,22.5158805,113.92655437417672,22.51184556933508,0,0,0,0,0,0,0
6734,113.9195337,22.53600685,113.9382846,22.54399802,0,0,0,0,0,0,0
3386,114.0562809,22.56726053,114.0030935,22.55296292,0,0,0,0,0,0,0
7028,114.0064083,22.64803167,114.0225579,22.60437566,0,0,0,0,0,0,0
5125,113.9338951,22.50164756,113.92872713360333,22.514018328016434,0,0,0,0,1,0,0
7616,113.94828196248012,22.548782465017553,113.9383125,22.57746684,0,0,0,0,2,0,0
3490,114.0250383,22.65376344,114.0283921,22.6298931,0,0,0,0,0,0,0
3711,113.8593418,22.62832393,113.8579814,22.62330717,0,0,0,0,1,6,0
4065,113.9605944,22.52511671,113.9496673,22.55344059,0,0,0,0,0,0,0
7761,113.8511874,22.57309821,113.8268095,22.64682811,0,0,0,0,0,0,0
7490,113.8493022,22.59437716,113.8289193,22.71956443,0,0,0,0,0,0,0
2624,113.8556547,22.57802118,113.8485196,22.57678478,0,0,0,0,3,6,0
5111,114.0064083,22.64803167,114.0076839,22.63159925,0,0,0,0,0,0,0
3334,114.0766158,22.57425922,114.0021078,22.55103737,0,0,0,0,1,5,0
7340,113.92438162462356,22.527054879857108,113.94610920470816,22.548782466330316,0,0,0,0,0,0,0
3714,113.8511874,22.57309821,113.8591147,22.57989424,0,0,0,0,0,6,0
7226,113.9179884,22.53136052,113.9258192,22.51841222,0,0,0,0,0,0,0
3523,113.9049729,22.51545518,113.9214811,22.49313448,0,0,0,0,0,0,0
3815,113.8852549,22.56447734,113.8746316,22.55197004,0,0,0,0,1,8,0
3507,114.0123941,22.55631542,114.00477371384268,22.553127978279228,0,0,0,0,0,0,0
2700,114.1037883,22.55407365,114.1116159,22.56249105,0,0,0,0,1,6,0
7411,113.9863711,22.5576736,113.9727779,22.56181651,0,0,0,0,0,0,0
5557,113.92872715711981,22.514018329450252,113.92872713298134,22.51401832795262,0,0,0,0,0,0,0
7233,113.8885816,22.57839234,113.9013839,22.5753663,0,0,0,0,1,0,0
3957,113.8885816,22.57839234,113.9040543,22.57707871,0,0,0,0,1,0,0
5244,113.9863711,22.5576736,113.9546771,22.57226922,0,0,0,0,3,8,0
7154,113.9081022,22.57355042,113.9022636,22.56490518,0,0,0,0,3,3,0
2768,113.8730238,22.56231772,113.8573938,22.55802078,0,0,0,0,1,7,0
3360,114.0060361,22.64477552,114.0090737,22.63994719,0,0,0,0,0,0,0
3340,114.00477367381558,22.553127981566504,114.00260095288954,22.555300738495408,0,0,0,0,0,0,0
7671,113.8511874,22.57309821,113.8522069,22.6141377,0,0,0,0,1,0,0
4452,114.0174534,22.53769325,114.00694645569914,22.55312797901504,0,0,0,0,1,7,0
6764,113.848971,22.61149351,113.8511874,22.57309821,0,0,0,0,0,0,0
4129,113.8970428,22.57715634,113.94828196248012,22.55095522354848,0,0,0,0,0,0,0
4413,114.0227262,22.66113226,114.0173094,22.62430723,0,0,0,0,3,8,0
7396,113.9307944,22.49371005,113.9216868,22.50154896,0,0,0,0,0,0,0
4191,113.8979427,22.56079451,113.8963327,22.58379126,0,0,0,0,0,0,0
4491,113.8885816,22.57839234,113.9149808,22.52972851,0,0,0,0,3,7,0
1586,113.8949748,22.56749463,113.9094662,22.56709149,0,0,0,0,0,0,0
5783,113.8511874,22.57309821,113.9307944,22.49371005,0,0,0,0,0,0,0
1734,114.0173094,22.62430723,114.0225579,22.60437566,0,0,0,0,0,0,0
6899,113.8885816,22.57839234,113.8897867,22.58338662,0,0,0,0,0,0,0
455,113.8556547,22.57802118,113.8542686,22.58354685,0,0,0,0,0,0,0
4285,113.8534184,22.57260798,113.8826033,22.55538645,0,0,0,0,0,8,0
1491,114.0224392,22.63876677,114.0182988,22.63196421,0,0,0,0,1,0,0
7672,113.9237689,22.50413218,113.92003610827365,22.50532729534909,0,0,0,0,2,4,0
4998,114.0182988,22.63196421,114.0090737,22.63994719,0,0,0,0,0,0,0
4866,113.9479352,22.56200681,113.94610920470816,22.553127983346986,0,0,0,0,0,0,0
2964,114.0154736,22.65448952,114.0499952,22.60340822,0,0,0,0,0,9,0
6804,114.0985441,22.56529973,114.0908567,22.56083649,0,0,0,0,0,0,0
3330,113.8556547,22.57802118,113.94610920950683,22.5487824633125,0,0,0,0,1,0,0
6791,113.8971125,22.55337372,113.8922297,22.54960966,0,0,0,0,0,3,0
2126,113.95045472335741,22.548782464502708,113.94828196361104,22.548782466330316,0,0,0,0,1,0,0
1606,114.03878,22.60185337,114.0367893,22.61215185,0,0,0,0,0,0,0
6809,114.0552119,22.57259476,114.0173094,22.62430723,0,0,0,0,1,1,0
1017,113.8288835,22.685504,113.8289193,22.71956443,0,0,0,0,0,0,0
7252,114.0045131,22.64230583,113.94828196361104,22.548782466330316,0,0,0,0,0,0,0
3156,113.8845256,22.55733132,113.92438160334828,22.527054878019655,0,0,0,0,1,0,0
4740,113.8858823,22.49565763,113.811802,22.66183387,0,0,0,0,1,6,0
4812,113.94828197799548,22.550955223031668,113.95045472845912,22.54660970494636,0,0,0,0,0,0,0
4829,113.8630781,22.5839093,113.8824722,22.58724827,0,0,0,0,0,8,0
5667,113.8971125,22.55337372,113.9072223,22.54231109,0,0,0,0,2,4,0
3371,114.1335832,22.62485819,114.1335832,22.62485819,0,0,0,0,0,0,0
1288,113.8289193,22.71956443,113.8236042,22.71840044,0,0,0,0,0,1,0
6634,114.0076839,22.63159925,113.9546771,22.57226922,0,0,0,0,0,0,0
2421,114.0755723,22.65681014,114.0153588,22.62734916,0,0,0,0,0,0,0
7127,114.0163238,22.53727597,114.00477369404821,22.553127982077026,0,0,0,0,0,0,0
3568,113.92438160334828,22.527054878019655,113.92655439784006,22.514018329450252,0,0,0,0,0,0,0
3050,113.8270988,22.77309735,113.8270988,22.77309735,0,0,0,0,0,0,0
7726,113.9299459,22.74871131,113.8846552,22.58885046,0,0,0,0,0,0,0
5709,113.9201775,22.50354598,113.9206787,22.50698449,0,0,0,0,0,3,0
3310,113.8957434,22.53233885,113.9109561,22.51688356,0,0,0,0,0,0,0
2669,113.8777133,22.59947878,113.9419285,22.55326824,0,0,0,0,1,0,0
4841,113.8170674,22.69635996,113.811802,22.66183387,0,0,0,0,1,8,0
5053,113.9767135,22.5617285,113.9750147,22.53820363,0,0,0,0,0,8,0
3426,114.0322396,22.55069507,113.95262750704929,22.550955219772614,0,0,0,0,0,0,0
5277,113.8729908,22.56690739,113.8728022,22.55872702,0,0,0,0,0,7,0
4482,113.906304,22.51810499,113.9118059,22.53206835,0,0,0,0,0,0,0
3300,113.8874063,22.55910003,113.94610920470816,22.548782466330316,0,0,0,0,0,0,0
6912,113.922354,22.52687612,113.9519058,22.54701975,0,0,0,0,0,0,0
7493,113.934132,22.50391084,113.92872715711981,22.514018329450252,0,0,0,0,1,0,0
2913,114.08516575202634,22.54443694755494,114.0844851,22.54205069,0,0,0,0,0,0,0
4348,114.0518669,22.60421052,113.92438162462356,22.527054879857108,0,0,0,0,0,0,0
7642,114.0173094,22.62430723,113.94393644560495,22.55095522081941,0,0,0,0,0,0,0
2827,113.8842557,22.57875736,113.9271505,22.55198567,0,0,0,0,1,0,0
7421,114.0060361,22.64477552,114.00694645569914,22.55312797901504,0,0,0,0,0,0,0
7106,114.08516575202634,22.54443694755494,114.00694645474678,22.553127983346986,0,0,0,0,0,0,0
7176,113.9299459,22.74871131,113.9367698,22.75570779,0,0,0,0,0,0,0
2785,114.0151204,22.63547529,114.0154736,22.65448952,0,0,0,0,1,9,0
3165,113.8803002,22.56997857,113.9013839,22.5753663,0,0,0,0,1,8,0
6832,113.9213038,22.5238211,113.9206165,22.51932572,0,0,0,0,0,0,0
4552,114.0301127,22.52337261,113.979472,22.5621445,0,0,0,0,1,8,0
3954,113.9267496,22.52384886,113.9281487,22.51180739,0,0,0,0,0,6,0
6998,113.8522069,22.6141377,113.8564484,22.62003008,0,0,0,0,0,3,0
4856,113.808932,22.73500402,113.8652014,22.5862659,0,0,0,0,1,7,0
4597,113.8885816,22.57839234,113.9311877,22.50132536,0,0,0,0,0,0,0
5359,113.8614431,22.58873239,113.8651559,22.57054362,0,0,0,0,0,0,0
2738,113.8970428,22.57715634,113.908799,22.54103119,0,0,0,0,0,0,0
2012,114.037073,22.61509883,114.1635844,22.5675223,0,0,0,0,0,0,0
1901,113.8236042,22.71840044,113.8236042,22.71840044,0,0,0,0,0,0,0
3141,113.9337326,22.76402951,113.9299459,22.74871131,0,0,0,0,0,0,0
7220,114.0884103,22.55690504,114.00477370149544,22.55312798167933,0,0,0,0,0,0,0
5261,113.92872715711981,22.514018329450252,113.92872715711981,22.514018329450252,0,0,0,0,0,0,0
4302,114.0283921,22.6298931,114.0236514,22.62886945,0,0,0,0,0,5,0
5019,113.8564484,22.62003008,113.8652014,22.5862659,0,0,0,0,0,8,0
7420,113.890645,22.57484146,113.886871,22.57638403,0,0,0,0,3,6,0
4538,113.8824722,22.58724827,113.8712327,22.59794122,0,0,0,0,0,6,0
7010,113.8846552,22.58885046,113.922354,22.52687612,0,0,0,0,2,0,0
4166,113.8852549,22.56447734,113.8949748,22.56749463,0,0,0,0,3,6,0
3503,113.8764874,22.56452482,113.916999,22.50356757,0,0,0,0,0,0,0
2667,113.8511874,22.57309821,113.9287271487452,22.514018325632392,0,0,0,0,0,0,0
6780,113.8840849,22.55088219,113.92003610827365,22.50532729534909,0,0,0,0,0,0,0
4604,113.883369,22.59400215,113.9104005,22.56214157,0,0,0,0,0,6,0
6957,114.0090737,22.63994719,114.0173094,22.62430723,0,0,0,0,0,0,0
3607,113.9225972,22.50748663,113.9519058,22.54701975,0,0,0,0,1,0,0
2844,113.8577667,22.58392266,113.9091263,22.53367041,0,0,0,0,1,0,0
5004,114.0217343,22.65356868,114.00477370149544,22.55312798167933,0,0,0,0,0,0,0
3433,113.9605944,22.52511671,113.9603234,22.53010472,0,0,0,0,0,0,0
4052,113.9196572,22.51147003,113.906304,22.51810499,0,0,0,0,1,0,0
2935,113.8933541,22.58630872,113.9081022,22.57355042,0,0,0,0,0,0,0
1985,113.95262750704929,22.54878246129084,113.94610920454981,22.548782462649132,0,0,0,0,0,0,0
7523,113.8998904,22.580372,113.8865032,22.57412312,0,0,0,0,1,0,0
7693,113.8307127,22.63797102,113.8361658,22.64005263,0,0,0,0,0,5,0
3143,113.9396419,22.74453187,113.8594394,22.61901935,0,0,0,0,0,0,0
2623,114.0261157,22.63404516,114.0124577,22.54778547,0,0,0,0,0,0,0
7239,113.9309062,22.52346443,113.94176368593175,22.527054879510832,0,0,0,0,1,8,0
4978,113.8594394,22.61901935,113.8579814,22.62330717,0,0,0,0,0,7,0
6810,114.0060361,22.64477552,113.94610920950683,22.553127980087147,0,0,0,0,0,0,0
4245,114.0706314,22.52768003,114.0451706,22.51174816,0,0,0,0,0,7,0
6878,113.94828196898744,22.5487824633125,113.94610920362558,22.548782465017553,0,0,0,0,0,0,0
575,113.8270988,22.77309735,113.8270988,22.77309735,0,0,0,0,0,2,0
6698,113.8736143,22.57363596,113.8712327,22.59794122,0,0,0,0,0,0,0
1746,113.8289193,22.71956443,113.8236042,22.71840044,0,0,0,0,0,4,0
3862,113.8854816,22.58430443,113.8846552,22.58885046,0,0,0,0,1,8,0
3324,113.8593418,22.62832393,113.8236042,22.71840044,0,0,0,0,0,0,0
3240,114.0182988,22.63196421,114.0182988,22.63196421,0,0,0,0,0,0,0
2605,113.8832089,22.78014068,113.9299459,22.74871131,0,0,0,0,2,6,0
5327,113.8746316,22.55197004,113.94610920950683,22.54660970494636,0,0,0,0,0,0,0
7332,113.8522069,22.6141377,113.8594394,22.61901935,0,0,0,0,0,0,0
4160,113.8979427,22.56079451,113.9081022,22.57355042,0,0,0,0,0,0,0
5781,113.8846557,22.56130469,113.8678879,22.5713629,0,0,0,0,1,8,0
4790,114.063623,22.64649434,114.1332851,22.58555106,0,0,0,0,0,0,0
3819,113.9156862,22.52466374,113.92438160334828,22.527054878019655,0,0,0,0,0,0,0
4997,113.8885349,22.5522118,113.8987779,22.5518305,0,0,0,0,0,0,0
7162,113.9201775,22.50354598,113.92872715711981,22.514018329450252,0,0,0,0,0,0,0
6898,114.0518669,22.60421052,113.94610920454981,22.548782462649132,0,0,0,0,0,0,0
2257,113.871036,22.56064904,113.8786763,22.56727357,0,0,0,0,0,0,0
4612,114.0217343,22.65356868,114.0154736,22.65448952,0,0,0,0,0,6,0
2742,113.863216,22.57078846,113.94176368593175,22.529227638082173,0,0,0,0,0,0,0
4447,113.8641131,22.57823681,113.9383125,22.57746684,0,0,0,0,0,0,0
4484,113.8897867,22.58338662,113.886871,22.57638403,0,0,0,0,1,7,0
2609,113.9195337,22.53600685,113.9216623,22.54510949,0,0,0,0,1,6,0
3288,113.9296542,22.51692758,113.9265884,22.48453495,0,0,0,0,0,0,0
3382,114.0186815,22.63417359,114.00477370149544,22.55312798167933,0,0,0,0,0,0,0
7427,113.9304681,22.48321564,113.94393642769786,22.527054878019655,0,0,0,0,0,0,0
4043,113.92003610827365,22.50532729534909,113.92003610827365,22.50532729534909,0,0,0,0,0,0,0
