people-ID,x-coordinate,y-coordinate
1087, 114.0021078, 22.55103737
10657, 114.2330761, 22.71232915
232, 114.025783, 22.64965565
1643, 113.8511874, 22.57309821
8125, 114.2307736, 22.72322821
853, 113.8722775, 22.78509022
1303, 113.8677722, 22.56190042
9048, 113.8245459, 22.74361825
2378, 113.8826033, 22.55538645
3942, 114.2658949, 22.72232383
16223, 113.8288835, 22.685504
1845, 114.1117052, 22.6032368
10810, 114.1163164, 22.55172093
13230, 114.1245297, 22.57408031
5820, 114.0239956, 22.64331109
6027, 113.9105138, 22.58366547
8059, 113.8594394, 22.61901935
9373, 114.2874449, 22.72725532
3947, 114.2403567, 22.74206046
13387, 114.1119225, 22.54455996
10677, 113.848971, 22.61149351
12563, 113.8687641, 22.56792019
7389, 113.8579814, 22.62330717
6573, 113.9261702, 22.51602169
5647, 113.9395252, 22.74660296
16918, 114.1167281, 22.62348769
15418, 114.0993355, 22.62579671
4916, 114.2658949, 22.72232383
10018, 114.1239275, 22.54715471
7987, 113.8128267, 22.73422663
14348, 114.0322396, 22.55069507
12219, 114.2084736, 22.70857754
5773, 114.0603467, 22.52706101
6419, 113.8282306, 22.78595423
12938, 114.2367467, 22.72324864
25612, 114.131942, 22.56673905
2435, 113.9371832, 22.50632542
5511, 113.9206787, 22.50698449
25638, 114.2874449, 22.72725532
10214, 114.0545182, 22.63553639
8800, 114.2507345, 22.72444121
9213, 114.0504346, 22.62711762
14745, 113.848971, 22.61149351
17134, 113.9479352, 22.56200681
770, 113.8361658, 22.64005263
2679, 114.0090737, 22.63994719
1978, 113.8764874, 22.56452482
12652, 114.1049696, 22.5579356
1317, 113.8909863, 22.77584712
15487, 113.8987779, 22.5518305
17179, 114.1278678, 22.55997049
14329, 114.0173094, 22.62430723
13414, 114.0729145, 22.65192979
705, 113.8880662, 22.59094183
13420, 114.0524017, 22.61619895
9248, 113.9292544, 22.50163957
15255, 113.8988418, 22.56670695
9812, 114.1351301, 22.58489774
3860, 114.2258562, 22.75410679
5756, 113.8963327, 22.58379126
15329, 114.1103352, 22.68648221
16273, 114.0591583, 22.56203771
11022, 114.0652697, 22.54712177
13958, 113.993116, 22.59373235
1340, 114.2326329, 22.56220142
16429, 114.2751117, 22.74890723
25836, 113.9360299, 22.74693106
3430, 114.2579837, 22.68510514
976, 113.8678879, 22.5713629
6878, 114.1119225, 22.54455996
376, 114.03878, 22.60185337
11836, 113.8295056, 22.71524041
1495, 114.1389878, 22.60814403
17119, 114.1354574, 22.69815314
13391, 114.0719223, 22.66166336
11230, 114.0462136, 22.52884418
7650, 114.1078266, 22.5959355
8142, 114.1521654, 22.62244737
16921, 114.0719223, 22.66166336
10609, 114.0565727, 22.69299886
17482, 114.2674922, 22.7252817
25814, 114.2484364, 22.73770263
864, 113.8764874, 22.56452482
3084, 113.8832089, 22.78014068
4172, 113.8577667, 22.58392266
3080, 114.2084736, 22.70857754
7553, 114.3350117, 22.70546672
7884, 114.3411705, 22.68281434
10993, 113.9064103, 22.53116699
16965, 113.8936399, 22.76805679
5279, 113.8556547, 22.57802118
11607, 114.2642784, 22.69275403
4753, 114.2253701, 22.70516551
7203, 114.2631808, 22.70374803
9633, 113.924989, 22.50836662
9310, 114.3573882, 22.68876983
1315, 114.023723, 22.53002473
7883, 114.3411705, 22.68281434
28, 114.0521542, 22.71887003
6411, 113.9970249, 22.59258247
14413, 114.1172407, 22.63049964
9072, 114.0565727, 22.69299886
3632, 114.1125384, 22.59592024
10035, 114.0174534, 22.53769325
9954, 113.906304, 22.51810499
11381, 113.8522069, 22.6141377
10145, 114.0686703, 22.61984124
17031, 114.0647897, 22.62874665
5979, 113.8729908, 22.56690739
9451, 114.1351301, 22.58489774
7128, 114.0252775, 22.6568041
10023, 114.1369357, 22.60481852
13845, 113.8960955, 22.57055087
15490, 114.0624727, 22.62353595
5727, 113.8971125, 22.55337372
9948, 113.8600693, 22.61680203
9617, 113.8155475, 22.72749727
12179, 114.2590034, 22.71962253
7468, 113.8288835, 22.685504
6111, 114.2325281, 22.72728864
14838, 113.8880662, 22.59094183
829, 114.0496003, 22.59798946
647, 113.8511874, 22.57309821
13890, 114.0574293, 22.51811619
1751, 113.9383125, 22.57746684
16411, 114.1186598, 22.53707709
343, 113.8678879, 22.5713629
9610, 114.2200589, 22.67903175
6080, 114.2325281, 22.72728864
2082, 114.0370696, 22.52502988
11697, 114.0424233, 22.68753666
16919, 114.1167281, 22.62348769
4020, 113.93307265142744, 22.492290722764693
14095, 113.9609462, 22.53262882
200, 113.8746316, 22.55197004
17642, 113.9337326, 22.76402951
14003, 113.8594394, 22.61901935
4235, 113.9072826, 22.56269528
1074, 113.922354, 22.52687612
17278, 113.890645, 22.57484146
5160, 114.0311193, 22.66163265
7498, 114.1376337, 22.62364727
9244, 114.1298848, 22.68634625
5912, 113.8347229, 22.78113656
4618, 114.0143073, 22.64591725
3004, 114.103918, 22.53741437
4088, 114.116775, 22.57874888
10467, 114.1056468, 22.59296702
16881, 113.9022636, 22.56490518
25577, 113.9032597, 22.77940868
16488, 114.1133745, 22.53726168
11739, 113.8940988, 22.77962149
8261, 114.0645435, 22.64972893
13185, 114.0652493, 22.53848359
8961, 114.0908567, 22.56083649
12199, 114.0252775, 22.6568041
17684, 114.4135457, 22.63002625
8903, 113.8468301, 22.61160865
15001, 113.9032597, 22.77940868
6815, 113.8507985, 22.7636276
11599, 113.922905, 22.52892951
9973, 114.1306867, 22.60230633
4747, 113.8614431, 22.58873239
17673, 113.8542686, 22.58354685
17381, 114.0521542, 22.71887003
4840, 113.7721529, 22.6885906
16936, 113.8714447, 22.57808297
13772, 114.1018944, 22.59273764
10732, 113.8539035, 22.61759091
4049, 113.9358056, 22.51703336
6366, 113.8677722, 22.56190042
9708, 114.0254433, 22.61534867
11907, 113.8539062, 22.57822354
25762, 114.1099815, 22.53958395
5299, 114.1357206, 22.62069114
1356, 114.2023, 22.65179365
16873, 114.2542881, 22.59192917
9188, 114.0591583, 22.56203771
6316, 113.808973, 22.73600021
3049, 114.2325281, 22.72728864
12186, 114.1281902, 22.61384109
865, 113.9031903, 22.57336645
11876, 113.8470556, 22.6072369
5591, 114.2289084, 22.72308742
14318, 113.8772696, 22.56713794
17691, 114.0981961, 22.61381608
4165, 114.2378371, 22.71639645
8347, 114.1172407, 22.63049964
11518, 114.0179221, 22.65101941
16246, 113.890645, 22.57484146
4486, 114.0250383, 22.65376344
9434, 114.0521542, 22.71887003
11559, 113.8832089, 22.78014068
6356, 113.8522069, 22.6141377
14343, 114.201733475, 22.7232949659
11900, 114.025815, 22.64293203
14125, 113.9035763, 22.56325293
10855, 114.0363037, 22.71443239
4233, 114.1017011, 22.63294473
17580, 114.2001423, 22.65019022
9937, 113.8846557, 22.56130469
4867, 113.8771498, 22.58317542
8491, 113.8511874, 22.57309821
7531, 114.1125384, 22.59592024
16871, 114.2542881, 22.59192917
7735, 114.1083256, 22.55539337
10688, 113.88068, 22.54759468
9480, 114.0262448, 22.63187249
1739, 113.8505256, 22.57003332
1359, 113.8845256, 22.55733132
14232, 114.063623, 22.64649434
10373, 114.0166391, 22.71416863
8048, 113.8143349, 22.69694457
8242, 114.0527125, 22.69690619
12156, 113.9337326, 22.76402951
8828, 114.2209095, 22.72832054
13996, 113.9031903, 22.57336645
6163, 113.8771498, 22.58317542
16591, 114.0433814, 22.56069812
25917, 113.8963327, 22.58379126
15104, 113.8455531, 22.62289282
14010, 114.2615814, 22.68973429
13836, 113.9307944, 22.49371005
25811, 114.0358301, 22.70436869
1753, 113.8511874, 22.57309821
7281, 114.2507345, 22.72444121
8265, 113.8938829, 22.55817388
1437, 114.1951627, 22.63917509
16929, 114.0985441, 22.56529973
9761, 114.0499952, 22.60340822
15589, 113.9126704, 22.50856739
5786, 114.0238058, 22.68184804
17461, 114.1092472, 22.58454536
15704, 113.8846557, 22.56130469
11004, 114.1219544, 22.54206436
16189, 114.1319202, 22.6117906
4888, 113.8593418, 22.62832393
739, 114.0719223, 22.66166336
4906, 114.121452, 22.60815958
3944, 113.8828341, 22.76829712
5878, 113.8885816, 22.57839234
14658, 113.9395252, 22.74660296
16259, 114.0636539, 22.57488868
5062, 113.8268095, 22.64682811
6327, 114.0634647, 22.71861803
6641, 113.8361658, 22.64005263
8215, 113.9360299, 22.74693106
11677, 114.4135457, 22.63002625
17392, 114.1287442, 22.55567899
8802, 114.2507345, 22.72444121
7629, 114.0192611, 22.65543333
13089, 113.8983364, 22.57014897
11116, 113.9137305, 22.53941897
5308, 113.9206165, 22.51932572
5550, 113.8505256, 22.57003332
16830, 113.8594394, 22.61901935
7877, 113.8929912, 22.58353792
681, 113.8886117, 22.77684509
3311, 113.8652014, 22.5862659
2084, 114.1319202, 22.6117906
16182, 113.816067, 22.77399148
12302, 113.8591147, 22.57989424
15618, 114.331894, 22.68824122
4831, 113.8828341, 22.76829712
16900, 113.9530413, 22.57404856
5226, 114.062123, 22.5503731
16356, 114.1367994, 22.5629164
13587, 113.8852549, 22.56447734
14439, 114.2326329, 22.56220142
5688, 114.0562232, 22.51990442
5282, 114.0320802, 22.60541612
17208, 113.8846557, 22.56130469
16402, 113.8507985, 22.7636276
8741, 113.8687641, 22.56792019
1670, 113.8772696, 22.56713794
9693, 114.2289084, 22.72308742
15178, 113.8577667, 22.58392266
6819, 114.1194332, 22.69858259
7631, 113.8846552, 22.58885046
2086, 113.9379107, 22.76365792
956, 113.880545, 22.56089154
12640, 114.1077031, 22.54312701
25885, 114.0789495, 22.55088775
10661, 113.8539062, 22.57822354
11266, 113.816067, 22.77399148
11364, 113.85475, 22.61522675
13386, 114.1119225, 22.54455996
4067, 113.8771498, 22.58317542
13952, 114.1389878, 22.60814403
14458, 114.331894, 22.68824122
6688, 114.1306867, 22.60230633
17404, 114.0575448, 22.53709734
15253, 113.9118059, 22.53206835
3130, 113.8474183, 22.76878118
16254, 114.0523451, 22.63970515
1646, 113.9767135, 22.5617285
1899, 113.9213932, 22.55326399
2654, 113.883369, 22.59400215
17073, 114.0156186, 22.64755367
2966, 114.0261419, 22.60543043
85, 114.2021686, 22.69935561
3107, 113.8936399, 22.76805679
1263, 114.1051182, 22.56608791
11548, 114.0154736, 22.65448952
4484, 113.8957434, 22.53233885
1508, 113.9299459, 22.74871131
7549, 114.1335832, 22.62485819
2738, 114.0283921, 22.6298931
3227, 114.4039807, 22.64005942
6175, 114.1298848, 22.68634625
15400, 113.9294287, 22.54876079
400, 114.1255815, 22.54376704
4774, 114.0250383, 22.65376344
1145, 114.03878, 22.60185337
2704, 113.8143349, 22.69694457
5347, 113.8764874, 22.56452482
11141, 113.8289193, 22.71956443
8575, 114.0504754, 22.52944558
5094, 114.1491021, 22.54897152
9371, 113.880545, 22.56089154
16004, 114.2294995, 22.75382809
13360, 114.3298608, 22.67928296
8588, 113.8987779, 22.5518305
12312, 113.9607166, 22.59511919
16815, 114.0597696, 22.52218548
10767, 113.8573938, 22.55802078
10336, 114.0304731, 22.6598973
15919, 114.219348, 22.69336585
8652, 114.3475432, 22.66921114
12294, 114.0250383, 22.65376344
338, 114.0345766, 22.5654001
15529, 114.0471928, 22.53013391
16461, 114.2615814, 22.68973429
7676, 113.8507985, 22.7636276
15121, 114.2316134, 22.71839642
8774, 114.0076839, 22.63159925
9466, 113.8877196, 22.49878479
11180, 113.8979427, 22.56079451
814, 113.8826033, 22.55538645
1814, 113.9477232, 22.53044909
1102, 113.9256338, 22.51572657
10180, 114.2307736, 22.72322821
15547, 114.0403402, 22.55778015
10192, 114.1228172, 22.60168925
14284, 114.0130341, 22.62992084
5761, 114.1248603, 22.59405869
12068, 114.0283921, 22.6298931
1890, 114.0173094, 22.62430723
5484, 113.8803002, 22.56997857
263, 113.9040543, 22.57707871
631, 113.8746316, 22.55197004
239, 114.03878, 22.60185337
6025, 114.0278292, 22.66347045
9128, 114.1227205, 22.55684904
16514, 114.0403327, 22.59988803
2293, 114.1501174, 22.55812182
5676, 114.1220831, 22.59238119
10417, 113.8482746, 22.57086139
2972, 113.8845256, 22.55733132
16528, 114.3840416, 22.71104477
1264, 113.8957434, 22.53233885
919, 113.8865032, 22.57412312
2451, 113.8746316, 22.55197004
17001, 113.8361658, 22.64005263
9766, 113.9337326, 22.76402951
9799, 113.8803084, 22.58326725
9299, 114.2273386, 22.69887747
9820, 113.8307127, 22.63797102
2134, 114.1727868, 22.6443289
17546, 114.3246862, 22.68515792
5027, 113.9040543, 22.57707871
1602, 113.8826033, 22.55538645
5619, 113.8840849, 22.55088219
12275, 114.1220831, 22.59238119
10922, 113.8474183, 22.76878118
12650, 114.2999413, 22.76820291
4277, 113.8746316, 22.55197004
3524, 114.2376679, 22.71326216
13756, 114.03878, 22.60185337
10818, 114.0233353, 22.66876881
636, 113.8505256, 22.57003332
9356, 114.0209658, 22.64238649
4171, 114.0961268, 22.57251783
8876, 114.081089, 22.54846213
6894, 114.0882765, 22.54957863
13482, 114.0542598, 22.60673817
15637, 114.2990902, 22.72391568
1055, 114.1158478, 22.61100671
14110, 114.2429635, 22.74200624
6062, 114.03878, 22.60185337
7452, 114.2367467, 22.72324864
7280, 114.2507345, 22.72444121
9483, 114.1056055, 22.55178546
17419, 114.1378032, 22.67252639
4295, 113.9396419, 22.74453187
14981, 113.8880662, 22.59094183
2940, 113.9201775, 22.50354598
2615, 113.9435859, 22.52897713
5486, 114.0424518, 22.60068335
13746, 114.1183316, 22.56107544
6333, 113.9396419, 22.74453187
6572, 113.9261702, 22.51602169
1617, 113.9243591, 22.73817724
25789, 113.9243591, 22.73817724
9501, 113.8155475, 22.72749727
8964, 114.2221366, 22.6951384
7535, 113.8901157, 22.57198593
3787, 114.2468222, 22.72244962
13639, 114.2839641, 22.75655484
10550, 114.2466808, 22.72743507
1470, 113.8885816, 22.57839234
15176, 113.8577667, 22.58392266
2235, 113.9227683, 22.51235825
17387, 113.8072593, 22.73892823
8408, 114.0548224, 22.51337137
12458, 114.0064083, 22.64803167
8559, 114.4090079, 22.63359562
4138, 114.4090079, 22.63359562
10801, 114.2159068, 22.69932397
13551, 114.2269027, 22.71353655
248, 113.8865032, 22.57412312
13714, 114.1309326, 22.58914446
8556, 114.2709962, 22.72776478
4565, 114.0518669, 22.60421052
7780, 113.8897867, 22.58338662
14640, 113.9310952, 22.51119943
6258, 113.9040543, 22.57707871
4282, 113.9348085, 22.54579039
14465, 114.1306867, 22.60230633
5245, 114.1332911, 22.5477813
981, 114.0239956, 22.64331109
15457, 114.2515448, 22.72856246
16555, 114.219348, 22.69336585
6956, 114.058055, 22.69512613
6084, 113.922354, 22.52687612
16869, 114.0593745, 22.57563188
13488, 114.0496003, 22.59798946
12862, 114.0864798, 22.54670254
1776, 113.8591147, 22.57989424
10784, 113.8947222, 22.55628177
12897, 114.2674922, 22.7252817
1313, 114.0380729, 22.65203364
6696, 114.0313355, 22.55962384
11699, 113.8877196, 22.49878479
6317, 113.808973, 22.73600021
241, 114.3350117, 22.70546672
12636, 113.9201775, 22.50354598
15846, 113.880545, 22.56089154
7653, 114.0813538, 22.53581846
2678, 114.0090737, 22.63994719
13991, 114.0844981, 22.55396949
13963, 113.8957434, 22.53233885
11114, 114.1314078, 22.61571589
17500, 114.3355732, 22.71003255
12818, 114.2021686, 22.69935561
12348, 113.9046918, 22.5834555
12389, 114.1354808, 22.56964572
3516, 113.8652014, 22.5862659
15443, 114.2215604, 22.73269285
1415, 113.9863711, 22.5576736
16500, 114.13128, 22.57143687
7354, 113.8593418, 22.62832393
13581, 113.983226, 22.53869913
406, 113.8885816, 22.57839234
14479, 114.3239581, 22.68326099
1186, 114.0527146, 22.57151037
17147, 113.9201775, 22.50354598
7250, 114.0518669, 22.60421052
14880, 114.2200589, 22.67903175
2012, 113.8593418, 22.62832393
12045, 114.0001173, 22.64777277
14163, 114.0304731, 22.6598973
790, 114.1248603, 22.59405869
7101, 113.8361658, 22.64005263
10603, 114.029352, 22.64951895
15561, 114.0706314, 22.52768003
13506, 114.1203709, 22.59595002
6152, 113.8746316, 22.55197004
11322, 114.0348884, 22.5543998
5526, 113.808973, 22.73600021
16327, 114.0521542, 22.71887003
10635, 114.1055162, 22.59685098
1817, 114.0169023, 22.63031988
3941, 114.201733475, 22.7232949659
8655, 114.1218402, 22.55305093
2815, 113.9395252, 22.74660296
26, 114.1335832, 22.62485819
6238, 113.8482746, 22.57086139
15055, 114.128937, 22.57881531
13372, 114.0056544, 22.53746564
11468, 114.2570457, 22.73647931
3377, 113.8832089, 22.78014068
6276, 113.8764874, 22.56452482
6512, 114.1203709, 22.59595002
12553, 114.0574293, 22.51811619
14858, 113.8517805, 22.77494241
291, 113.8885816, 22.57839234
9902, 114.2751117, 22.74890723
7226, 114.1366077, 22.63006688
4179, 114.0385725, 22.54295442
3974, 114.0154736, 22.65448952
10520, 113.9244198, 22.77065499
436, 114.0424233, 22.68753666
10974, 113.8591147, 22.57989424
8631, 114.3345937, 22.68546468
14802, 114.2260265, 22.73332349
8231, 114.058055, 22.69512613
9391, 114.0060361, 22.64477552
4155, 113.8507985, 22.7636276
2902, 114.0151204, 22.63547529
2595, 114.251157, 22.59278629
11853, 113.9178804, 22.50930654
2566, 114.0173094, 22.62430723
17351, 114.060083, 22.54415109
12260, 114.1227205, 22.55684904
13983, 113.8651559, 22.57054362
10858, 114.0430051, 22.67646734
14467, 114.1306867, 22.60230633
2849, 114.0725556, 22.53082869
16212, 114.0822853, 22.63028795
11621, 114.0327179, 22.56052807
3665, 114.2579837, 22.68510514
12971, 114.2618871, 22.72814276
1591, 113.8764874, 22.56452482
12562, 113.8687641, 22.56792019
891, 114.300299, 22.60271959
5775, 114.0423111, 22.69632602
13897, 114.1354799, 22.57894241
7070, 114.201737, 22.70969063
10668, 114.1312649, 22.609293
15366, 113.9104005, 22.56214157
15257, 113.8988418, 22.56670695
11197, 114.3354208, 22.70099604
6923, 113.8885816, 22.57839234
14424, 114.1122592, 22.54745874
1834, 114.1248603, 22.59405869
17049, 113.9022636, 22.56490518
11043, 114.0143073, 22.64591725
5702, 113.8493022, 22.59437716
1011, 114.0476951, 22.56807825
2206, 113.8591147, 22.57989424
16658, 113.808973, 22.73600021
13202, 114.1245297, 22.57408031
13208, 114.2615814, 22.68973429
12672, 114.056674, 22.62875668
8414, 114.0301127, 22.52337261
14759, 114.1635844, 22.5675223
9613, 114.0348019, 22.67808826
15696, 113.9321822, 22.52669891
8280, 114.0504754, 22.52944558
11725, 113.8577667, 22.58392266
6032, 114.2542881, 22.59192917
14811, 114.1727868, 22.6443289
184, 113.8522069, 22.6141377
25868, 113.8564484, 22.62003008
17370, 114.0352336, 22.63158047
17619, 114.2348507, 22.72008652
1312, 114.1133745, 22.53726168
8384, 113.8746316, 22.55197004
8786, 114.0607093, 22.61590083
4406, 114.0304731, 22.6598973
2392, 114.1191832, 22.6179681
7, 114.0173094, 22.62430723
150, 113.8886117, 22.77684509
17207, 113.8846557, 22.56130469
292, 113.9243591, 22.73817724
5968, 113.8909863, 22.77584712
11402, 113.8566761, 22.60489379
568, 113.8289193, 22.71956443
5507, 113.8929912, 22.58353792
15575, 114.2288876, 22.70270774
6251, 113.9912094, 22.53805411
17603, 114.3871403, 22.71081409
4156, 113.8677722, 22.56190042
9806, 113.8874063, 22.55910003
416, 113.9243591, 22.73817724
4463, 114.1281902, 22.61384109
1903, 114.0433814, 22.56069812
7318, 114.2269027, 22.71353655
1350, 113.8940988, 22.77962149
375, 113.8746316, 22.55197004
5234, 113.9151198, 22.77292533
6773, 114.0123941, 22.55631542
6918, 113.848971, 22.61149351
1441, 114.10663, 22.6041483
470, 113.8505256, 22.57003332
1956, 114.4090079, 22.63359562
10245, 113.8997248, 22.76878178
17238, 113.912992, 22.5348174
10027, 113.8880662, 22.59094183
6737, 114.023723, 22.53002473
2504, 113.8772696, 22.56713794
11986, 114.1363146, 22.61920252
9802, 114.4090079, 22.63359562
14940, 114.0213417, 22.63478661
13843, 113.8965703, 22.56705401
10862, 114.2335964, 22.55546638
4212, 114.0151204, 22.63547529
12399, 113.8951576, 22.48580812
16236, 114.201733475, 22.7232949659
11706, 114.041099, 22.60560235
1288, 114.0725556, 22.53082869
16305, 113.8620862, 22.6198378
3646, 114.3573882, 22.68876983
10174, 114.2202649, 22.67212728
6524, 114.0064083, 22.64803167
8083, 114.1167624, 22.56310054
6629, 113.8777133, 22.59947878
6708, 114.059609, 22.54860145
13540, 113.8771498, 22.58317542
209, 113.8885816, 22.57839234
8115, 114.0870308, 22.53805308
9503, 114.0521542, 22.71887003
10250, 114.1056055, 22.55178546
25788, 113.9243591, 22.73817724
5399, 113.9299459, 22.74871131
6574, 113.935579, 22.53639634
15478, 113.9868777, 22.56314355
4352, 113.9200360968069, 22.505327281462773
16014, 114.0019357, 22.54763075
14402, 113.9185713, 22.50072078
12143, 114.1042978, 22.5421643
14598, 113.9304681, 22.48321564
4606, 113.8522069, 22.6141377
10665, 113.9254412, 22.49806383
5475, 113.9740354, 22.55746462
13224, 113.8880662, 22.59094183
188, 114.0060361, 22.64477552
7071, 114.201737, 22.70969063
16422, 114.2138858, 22.7535822
13065, 113.874393, 22.59737933
14726, 114.2515448, 22.72856246
11683, 113.8846557, 22.56130469
3318, 114.4135457, 22.63002625
17098, 114.1151491, 22.69657187
6916, 113.8534184, 22.57260798
5566, 113.9104005, 22.56214157
103, 114.0060361, 22.64477552
6763, 113.808973, 22.73600021
6735, 113.9227683, 22.51235825
15477, 113.9868777, 22.56314355
6630, 113.9519058, 22.54701975
2046, 114.3350117, 22.70546672
5469, 114.1357206, 22.62069114
1623, 113.9212985, 22.52115787
4070, 114.201737, 22.70969063
1791, 113.9243591, 22.73817724
4930, 114.1457116, 22.55421814
12423, 113.8505256, 22.57003332
8916, 114.03412, 22.55356374
3929, 114.3871403, 22.71081409
1582, 114.021228, 22.53092009
8006, 113.9620102, 22.54446133
25780, 114.4090079, 22.63359562
14840, 114.0518669, 22.60421052
2077, 114.1196643, 22.5448738
16019, 114.1203709, 22.59595002
6491, 113.8846552, 22.58885046
14331, 114.0173094, 22.62430723
8663, 114.0163238, 22.53727597
5809, 113.8840849, 22.55088219
9808, 114.021228, 22.53092009
14037, 114.0504754, 22.52944558
3624, 113.92872713322066, 22.514018319711923
5052, 113.9281487, 22.51180739
8458, 114.0151204, 22.63547529
25786, 113.9321822, 22.52669891
14904, 114.0169023, 22.63031988
2622, 113.9081997, 22.52314579
3679, 114.2579837, 22.68510514
12815, 114.0434634, 22.54686617
7903, 113.7913371, 22.73468193
10674, 113.8143349, 22.69694457
9459, 114.0313345, 22.66527926
16698, 114.1080087, 22.68908288
7119, 113.8936399, 22.76805679
4997, 114.0518669, 22.60421052
6726, 114.1125384, 22.59592024
12765, 114.2146226, 22.73517897
12819, 114.2021686, 22.69935561
12324, 113.8960551, 22.5573764
16612, 113.8016913, 22.72411911
4410, 114.0060361, 22.64477552
11169, 113.8573938, 22.55802078
8892, 114.1071909, 22.56922166
9687, 113.88068, 22.54759468
7592, 114.0374198, 22.63386006
5385, 114.1184496, 22.55142453
740, 113.811802, 22.66183387
7447, 114.049334, 22.62386555
860, 113.8511874, 22.57309821
25857, 113.9075557, 22.52137828
6890, 113.9258192, 22.51841222
7082, 114.049334, 22.62386555
6434, 113.8728022, 22.55872702
13767, 113.908799, 22.54103119
14022, 113.9243591, 22.73817724
12531, 113.9337469, 22.52261679
911, 113.8998904, 22.580372
17099, 114.1151491, 22.69657187
277, 113.863216, 22.57078846
13805, 113.9969301, 22.643064
11818, 113.9237689, 22.50413218
8131, 114.1762171, 22.64703616
3937, 113.8245459, 22.74361825
5770, 114.0173094, 22.62430723
25962, 113.8289193, 22.71956443
2461, 113.8522069, 22.6141377
1059, 113.8746316, 22.55197004
1914, 113.88068, 22.54759468
11198, 114.3354208, 22.70099604
7961, 114.2316134, 22.71839642
10686, 114.0186815, 22.63417359
2006, 113.8522069, 22.6141377
3871, 113.8245459, 22.74361825
11344, 114.0825265, 22.54407702
3201, 114.0211442, 22.65440316
13040, 113.9940942, 22.66668585
12481, 113.9265884, 22.48453495
11124, 113.8619944, 22.63229419
2894, 114.2264621, 22.55204742
12739, 114.0518669, 22.60421052
15557, 114.2615814, 22.68973429
7872, 113.9196572, 22.51147003
12895, 113.9931464, 22.54557596
751, 113.8289193, 22.71956443
2929, 114.0261157, 22.63404516
14116, 114.2403567, 22.74206046
8122, 114.219348, 22.69336585
1057, 113.8143349, 22.69694457
17391, 114.1287442, 22.55567899
14622, 114.0192611, 22.65543333
3454, 114.1261461, 22.61215303
10090, 113.8035446, 22.67359443
15780, 113.9084027, 22.53064115
1277, 114.3030508, 22.59987324
10403, 114.1340787, 22.550601
443, 113.8505256, 22.57003332
11430, 114.2642784, 22.69275403
5133, 114.007117, 22.60084288
4026, 113.880545, 22.56089154
3735, 114.1052288, 22.69936491
4188, 113.9244198, 22.77065499
6225, 114.0224392, 22.63876677
16073, 113.8983364, 22.57014897
9261, 113.9151198, 22.77292533
6485, 113.9310952, 22.51119943
17069, 114.1928299, 22.64789934
2612, 114.2084736, 22.70857754
14276, 113.8236042, 22.71840044
8312, 113.9248777, 22.5101007
12379, 113.8938829, 22.55817388
6055, 114.054181, 22.59691261
1287, 114.1335832, 22.62485819
959, 113.8150982, 22.68088519
3018, 114.2579837, 22.68510514
10187, 114.1836859, 22.65137456
7841, 114.029352, 22.64951895
6246, 114.3573882, 22.68876983
12584, 113.9149808, 22.52972851
1884, 113.8826033, 22.55538645
2977, 114.0719223, 22.66166336
25986, 114.0154736, 22.65448952
1110, 114.1240901, 22.55821852
16892, 114.0434634, 22.54686617
6345, 113.8840849, 22.55088219
14807, 113.9150355, 22.58923228
1844, 114.021228, 22.53092009
12854, 113.8987779, 22.5518305
7484, 113.8909863, 22.77584712
15072, 114.1299479, 22.57726751
14523, 114.104608, 22.57488543
12510, 113.8443979, 22.60607457
111, 114.0060361, 22.64477552
8670, 114.0209658, 22.64238649
5917, 113.9448743, 22.54952583
10671, 113.886871, 22.57638403
14584, 114.0518669, 22.60421052
6328, 114.2047847, 22.70875643
8451, 114.1366077, 22.63006688
3908, 114.2579837, 22.68510514
2866, 113.8016913, 22.72411911
14336, 114.1012191, 22.56509162
15298, 113.8443979, 22.60607457
308, 114.1248603, 22.59405869
15247, 114.1002178, 22.54785762
439, 113.8289193, 22.71956443
14287, 114.0130341, 22.62992084
6583, 114.025783, 22.64965565
15419, 114.0993355, 22.62579671
9334, 113.8687641, 22.56792019
7768, 113.9243591, 22.73817724
6605, 113.8197806, 22.67144481
3459, 113.8936399, 22.76805679
8315, 113.8281835, 22.78771022
12962, 114.1219544, 22.54206436
110, 113.8886117, 22.77684509
14527, 113.9477565, 22.5528883
8275, 114.1368988, 22.67066874
12410, 114.1378032, 22.67252639
7754, 114.2253701, 22.70516551
5512, 114.144408, 22.61981457
14406, 114.0532281, 22.63081847
9100, 113.8970428, 22.57715634
11740, 113.9727779, 22.56181651
7522, 113.8288835, 22.685504
6385, 114.2507345, 22.72444121
313, 113.8579814, 22.62330717
16840, 114.139642, 22.6239425
8114, 114.0870308, 22.53805308
11507, 114.1086432, 22.61121413
12460, 113.8803084, 22.58326725
10230, 114.1335832, 22.62485819
7222, 114.1056055, 22.55178546
12304, 114.024742, 22.65777296
16343, 114.2021686, 22.69935561
16481, 114.1219544, 22.54206436
11300, 114.0358617, 22.54489447
9500, 113.8155475, 22.72749727
11799, 114.1755856, 22.56097261
2005, 114.1290024, 22.55002197
14878, 113.890645, 22.57484146
16235, 114.201733475, 22.7232949659
25879, 113.8614431, 22.58873239
16117, 113.8128267, 22.73422663
12470, 113.9018206, 22.51295607
9473, 114.4024605, 22.6380323
938, 114.03878, 22.60185337
6057, 114.0423111, 22.69632602
16399, 114.039483, 22.54536204
